episode,max_episodes,reward,steps,elapsed_s,time
883,1000,-0.526500,85,453.6,2026-09-20 19:15:57
884,1000,-0.558135,85,454.0,2026-09-20 19:15:57
885,1000,-0.700102,85,454.4,2026-09-20 19:15:57
886,1000,-0.521516,85,454.8,2026-09-20 19:15:58
887,1000,-0.798017,85,455.2,2026-09-20 19:15:58
888,1000,-0.534553,85,455.6,2026-09-20 19:15:59
889,1000,-0.589751,85,456.0,2026-09-20 19:15:59
890,1000,-0.657950,85,456.5,2026-09-20 19:15:59
891,1000,-0.616421,85,456.9,2026-09-20 19:16:00
892,1000,-0.626031,85,457.3,2026-09-20 19:16:00
893,1000,-0.673135,85,457.7,2026-09-20 19:16:01
894,1000,-0.528270,85,458.1,2026-09-20 19:16:01
895,1000,-0.824745,85,458.5,2026-09-20 19:16:01
896,1000,-0.629197,85,458.9,2026-09-20 19:16:02
897,1000,-0.711023,85,461.0,2026-09-20 19:16:04
898,1000,-0.680643,85,461.4,2026-09-20 19:16:04
899,1000,-0.314317,85,461.8,2026-09-20 19:16:05
900,1000,-0.687395,85,462.2,2026-09-20 19:16:05
901,1000,-0.522632,85,462.6,2026-09-20 19:16:06
902,1000,-0.822189,85,463.0,2026-09-20 19:16:06
903,1000,-0.839905,85,463.4,2026-09-20 19:16:06
904,1000,-0.576725,85,463.9,2026-09-20 19:16:07
905,1000,-0.398889,85,464.3,2026-09-20 19:16:07
906,1000,-0.685659,85,464.8,2026-09-20 19:16:08
907,1000,-0.504754,85,465.2,2026-09-20 19:16:08
908,1000,-0.490285,85,465.6,2026-09-20 19:16:09
909,1000,-1.370362,85,466.1,2026-09-20 19:16:09
910,1000,-0.635782,85,466.5,2026-09-20 19:16:09
911,1000,-0.966107,85,466.9,2026-09-20 19:16:10
912,1000,-0.872476,85,467.3,2026-09-20 19:16:10
913,1000,-1.004770,85,469.3,2026-09-20 19:16:12
914,1000,-0.492355,85,469.7,2026-09-20 19:16:13
915,1000,-0.974839,85,470.1,2026-09-20 19:16:13
916,1000,-0.357742,85,470.5,2026-09-20 19:16:13
917,1000,-0.618279,85,470.9,2026-09-20 19:16:14
918,1000,-0.403167,85,471.4,2026-09-20 19:16:14
919,1000,-0.921606,85,471.7,2026-09-20 19:16:15
920,1000,-0.952197,85,472.1,2026-09-20 19:16:15
921,1000,-0.699427,85,472.5,2026-09-20 19:16:15
922,1000,-0.758908,85,472.9,2026-09-20 19:16:16
923,1000,-0.708074,85,473.3,2026-09-20 19:16:16
924,1000,-0.325423,85,473.7,2026-09-20 19:16:17
925,1000,-0.843578,85,474.2,2026-09-20 19:16:17
926,1000,-0.572620,85,474.6,2026-09-20 19:16:17
927,1000,-0.404705,85,475.0,2026-09-20 19:16:18
928,1000,-0.587610,85,475.4,2026-09-20 19:16:18
929,1000,-0.476263,85,477.4,2026-09-20 19:16:20
930,1000,-0.408772,85,477.8,2026-09-20 19:16:21
931,1000,-0.409199,85,478.2,2026-09-20 19:16:21
932,1000,-0.382846,85,478.6,2026-09-20 19:16:21
933,1000,-0.553396,85,479.0,2026-09-20 19:16:22
934,1000,-0.376760,85,479.4,2026-09-20 19:16:22
935,1000,-0.446002,85,479.8,2026-09-20 19:16:23
936,1000,-0.568418,85,480.2,2026-09-20 19:16:23
937,1000,-1.745618,85,480.6,2026-09-20 19:16:24
938,1000,-1.061785,85,481.0,2026-09-20 19:16:24
939,1000,-0.627618,85,481.4,2026-09-20 19:16:24
940,1000,-0.790469,85,481.8,2026-09-20 19:16:25
941,1000,-0.940713,85,482.2,2026-09-20 19:16:25
942,1000,-0.586631,85,482.7,2026-09-20 19:16:26
943,1000,-0.665494,85,483.1,2026-09-20 19:16:26
944,1000,-0.731445,85,483.5,2026-09-20 19:16:26
945,1000,-0.546516,85,485.6,2026-09-20 19:16:29
946,1000,-0.653157,85,486.0,2026-09-20 19:16:29
947,1000,-0.412940,85,486.5,2026-09-20 19:16:29
948,1000,-0.620609,85,486.9,2026-09-20 19:16:30
949,1000,-0.528862,85,487.2,2026-09-20 19:16:30
950,1000,-0.799864,85,487.7,2026-09-20 19:16:31
951,1000,-0.789569,85,488.1,2026-09-20 19:16:31
952,1000,-0.596563,85,488.5,2026-09-20 19:16:31
953,1000,-0.431279,85,488.9,2026-09-20 19:16:32
954,1000,-0.682581,85,489.3,2026-09-20 19:16:32
955,1000,-0.768045,85,489.7,2026-09-20 19:16:33
956,1000,-0.772832,85,490.1,2026-09-20 19:16:33
957,1000,-0.338022,85,490.5,2026-09-20 19:16:33
958,1000,-0.817027,85,490.9,2026-09-20 19:16:34
959,1000,-0.562914,85,491.3,2026-09-20 19:16:34
960,1000,-0.545157,85,491.7,2026-09-20 19:16:35
961,1000,-0.484140,85,493.9,2026-09-20 19:16:37
962,1000,-0.635392,85,494.4,2026-09-20 19:16:37
963,1000,-0.905387,85,494.8,2026-09-20 19:16:38
964,1000,-0.583423,85,495.2,2026-09-20 19:16:38
965,1000,-0.508796,85,495.6,2026-09-20 19:16:38
966,1000,-0.977142,85,496.0,2026-09-20 19:16:39
967,1000,-0.611652,85,496.4,2026-09-20 19:16:39
968,1000,-0.676139,85,496.8,2026-09-20 19:16:40
969,1000,-0.707760,85,497.2,2026-09-20 19:16:40
970,1000,-0.488690,85,497.6,2026-09-20 19:16:40
971,1000,-0.412880,85,498.0,2026-09-20 19:16:41
972,1000,-0.466242,85,498.4,2026-09-20 19:16:41
973,1000,-0.433792,85,498.8,2026-09-20 19:16:42
974,1000,-0.392206,85,499.2,2026-09-20 19:16:42
975,1000,-0.527732,85,499.6,2026-09-20 19:16:43
976,1000,-0.796527,85,500.0,2026-09-20 19:16:43
977,1000,-0.694959,85,502.0,2026-09-20 19:16:45
978,1000,-0.421964,85,502.4,2026-09-20 19:16:45
979,1000,-0.402507,85,502.8,2026-09-20 19:16:46
980,1000,-0.468888,85,503.2,2026-09-20 19:16:46
981,1000,-0.317255,85,503.6,2026-09-20 19:16:46
982,1000,-0.593243,85,504.0,2026-09-20 19:16:47
983,1000,-0.497710,85,504.4,2026-09-20 19:16:47
984,1000,-0.528128,85,504.7,2026-09-20 19:16:48
985,1000,-0.517631,85,505.1,2026-09-20 19:16:48
986,1000,-0.702395,85,505.5,2026-09-20 19:16:48
987,1000,-0.397310,85,505.9,2026-09-20 19:16:49
988,1000,-0.389079,85,506.3,2026-09-20 19:16:49
989,1000,-0.537690,85,506.7,2026-09-20 19:16:50
990,1000,-0.578251,85,507.1,2026-09-20 19:16:50
991,1000,-0.595503,85,507.6,2026-09-20 19:16:50
992,1000,-1.240723,85,507.9,2026-09-20 19:16:51
993,1000,-0.652278,85,509.9,2026-09-20 19:16:53
994,1000,-0.385785,85,510.3,2026-09-20 19:16:53
995,1000,-0.334858,85,510.7,2026-09-20 19:16:54
996,1000,-0.613795,85,511.0,2026-09-20 19:16:54
997,1000,-1.034529,85,511.4,2026-09-20 19:16:54
998,1000,-0.425435,85,511.9,2026-09-20 19:16:55
999,1000,-0.396661,85,512.2,2026-09-20 19:16:55
1000,1000,-0.341786,85,512.6,2026-09-20 19:16:56
