episode,max_episodes,reward,steps,elapsed_s,time
973,1000,-0.175146,85,435.8,2026-09-20 20:25:43
974,1000,-0.204033,85,436.2,2026-09-20 20:25:44
975,1000,-0.162877,85,436.6,2026-09-20 20:25:44
976,1000,-0.181989,85,437.1,2026-09-20 20:25:45
977,1000,-0.224406,85,437.5,2026-09-20 20:25:45
978,1000,-0.230207,85,437.9,2026-09-20 20:25:46
979,1000,-0.211207,85,438.4,2026-09-20 20:25:46
980,1000,-0.181469,85,438.8,2026-09-20 20:25:46
981,1000,-0.201878,85,439.2,2026-09-20 20:25:47
982,1000,-0.193494,85,439.7,2026-09-20 20:25:47
983,1000,-0.154839,85,440.1,2026-09-20 20:25:48
984,1000,-0.195257,85,440.5,2026-09-20 20:25:48
985,1000,-0.202623,85,440.9,2026-09-20 20:25:49
986,1000,-0.242766,85,441.4,2026-09-20 20:25:49
987,1000,-0.238796,85,441.9,2026-09-20 20:25:50
988,1000,-0.162644,85,442.3,2026-09-20 20:25:50
989,1000,-0.226952,85,442.7,2026-09-20 20:25:50
990,1000,-0.191857,85,443.2,2026-09-20 20:25:51
991,1000,-0.150412,85,443.6,2026-09-20 20:25:51
992,1000,-0.170139,85,444.1,2026-09-20 20:25:52
993,1000,-0.191464,85,445.4,2026-09-20 20:25:53
994,1000,-0.228775,85,445.8,2026-09-20 20:25:54
995,1000,-0.169765,85,446.3,2026-09-20 20:25:54
996,1000,-0.186353,85,446.7,2026-09-20 20:25:54
997,1000,-0.181899,85,447.1,2026-09-20 20:25:55
998,1000,-0.181840,85,447.6,2026-09-20 20:25:55
999,1000,-0.219415,85,448.0,2026-09-20 20:25:56
1000,1000,-0.197688,85,448.4,2026-09-20 20:25:56
