episode,max_episodes,reward,steps,elapsed_s,time
722,1000,-1.037057,85,323.8,2026-09-20 20:26:30
723,1000,-0.531548,85,324.2,2026-09-20 20:26:30
724,1000,-0.922562,85,324.6,2026-09-20 20:26:31
725,1000,-1.313554,85,325.0,2026-09-20 20:26:31
726,1000,-2.825142,85,325.4,2026-09-20 20:26:32
727,1000,-2.039229,85,325.9,2026-09-20 20:26:32
728,1000,-0.807749,85,326.3,2026-09-20 20:26:32
729,1000,-1.165030,85,326.7,2026-09-20 20:26:33
730,1000,-1.682171,85,327.1,2026-09-20 20:26:33
731,1000,-1.518454,85,327.5,2026-09-20 20:26:34
732,1000,-1.506840,85,328.0,2026-09-20 20:26:34
733,1000,-2.974565,85,328.4,2026-09-20 20:26:35
734,1000,-4.998480,83,328.8,2026-09-20 20:26:35
735,1000,-2.566601,85,329.3,2026-09-20 20:26:35
736,1000,-1.205845,85,329.7,2026-09-20 20:26:36
737,1000,-1.487906,85,330.1,2026-09-20 20:26:36
738,1000,-0.751244,85,330.5,2026-09-20 20:26:37
739,1000,-2.342996,85,331.0,2026-09-20 20:26:37
740,1000,-0.519281,85,331.4,2026-09-20 20:26:38
741,1000,-1.502171,85,331.9,2026-09-20 20:26:38
742,1000,-1.941300,85,332.4,2026-09-20 20:26:39
743,1000,-1.123643,85,332.8,2026-09-20 20:26:39
744,1000,-0.523975,85,333.2,2026-09-20 20:26:39
745,1000,-0.961371,85,334.5,2026-09-20 20:26:41
746,1000,-0.812839,85,334.9,2026-09-20 20:26:41
747,1000,-0.850862,85,335.4,2026-09-20 20:26:42
748,1000,-0.999810,85,335.8,2026-09-20 20:26:42
749,1000,-3.134542,85,336.2,2026-09-20 20:26:42
750,1000,-1.393610,85,336.7,2026-09-20 20:26:43
751,1000,-1.110621,85,337.1,2026-09-20 20:26:43
752,1000,-1.905060,85,337.5,2026-09-20 20:26:44
753,1000,-0.554793,85,337.9,2026-09-20 20:26:44
754,1000,-0.955654,85,338.4,2026-09-20 20:26:45
755,1000,-0.941878,85,338.8,2026-09-20 20:26:45
756,1000,-1.239689,85,339.2,2026-09-20 20:26:45
757,1000,-2.609262,85,339.6,2026-09-20 20:26:46
758,1000,-1.456562,85,340.1,2026-09-20 20:26:46
759,1000,-1.119311,85,340.5,2026-09-20 20:26:47
760,1000,-1.367149,85,340.9,2026-09-20 20:26:47
761,1000,-2.158054,85,341.3,2026-09-20 20:26:48
762,1000,-1.342243,85,341.8,2026-09-20 20:26:48
763,1000,-1.787582,85,342.2,2026-09-20 20:26:48
764,1000,-0.718259,85,342.6,2026-09-20 20:26:49
765,1000,-1.010177,85,343.1,2026-09-20 20:26:49
766,1000,-1.146919,85,343.5,2026-09-20 20:26:50
767,1000,-0.841849,85,343.9,2026-09-20 20:26:50
768,1000,-8.594983,79,344.4,2026-09-20 20:26:51
769,1000,-0.438615,85,344.8,2026-09-20 20:26:51
770,1000,-0.593628,85,345.2,2026-09-20 20:26:51
771,1000,-1.091155,85,345.6,2026-09-20 20:26:52
772,1000,-0.494618,85,346.0,2026-09-20 20:26:52
773,1000,-0.782032,85,346.5,2026-09-20 20:26:53
774,1000,-1.215935,85,346.9,2026-09-20 20:26:53
775,1000,-1.036391,85,347.3,2026-09-20 20:26:54
776,1000,-0.984703,85,348.6,2026-09-20 20:26:55
777,1000,-1.584034,85,349.0,2026-09-20 20:26:55
778,1000,-1.714651,85,349.4,2026-09-20 20:26:56
779,1000,-0.818154,85,349.9,2026-09-20 20:26:56
780,1000,-0.932156,85,350.3,2026-09-20 20:26:56
781,1000,-0.455710,85,350.7,2026-09-20 20:26:57
782,1000,-0.603014,85,351.1,2026-09-20 20:26:57
783,1000,-0.804961,85,351.5,2026-09-20 20:26:58
784,1000,-5.702112,81,352.0,2026-09-20 20:26:58
785,1000,-1.262434,85,352.4,2026-09-20 20:26:59
786,1000,-2.184605,85,352.8,2026-09-20 20:26:59
787,1000,-0.564554,85,353.2,2026-09-20 20:26:59
788,1000,-6.938757,81,353.7,2026-09-20 20:27:00
789,1000,-6.114013,81,354.1,2026-09-20 20:27:00
790,1000,-2.639888,85,354.5,2026-09-20 20:27:01
791,1000,-0.606611,85,354.9,2026-09-20 20:27:01
792,1000,-0.707362,85,355.3,2026-09-20 20:27:02
793,1000,-0.304462,85,355.8,2026-09-20 20:27:02
794,1000,-0.592522,85,356.2,2026-09-20 20:27:02
795,1000,-0.570653,85,356.6,2026-09-20 20:27:03
796,1000,-0.647551,85,357.0,2026-09-20 20:27:03
797,1000,-0.782266,85,357.5,2026-09-20 20:27:04
798,1000,-1.654422,85,357.9,2026-09-20 20:27:04
799,1000,-1.937577,85,358.3,2026-09-20 20:27:05
800,1000,-1.584525,85,358.8,2026-09-20 20:27:05
801,1000,-0.515668,85,359.2,2026-09-20 20:27:05
802,1000,-0.672413,85,359.6,2026-09-20 20:27:06
803,1000,-0.760742,85,360.0,2026-09-20 20:27:06
804,1000,-0.474860,85,360.5,2026-09-20 20:27:07
805,1000,-0.825577,85,360.9,2026-09-20 20:27:07
806,1000,-0.484354,85,361.3,2026-09-20 20:27:08
807,1000,-0.831982,85,362.6,2026-09-20 20:27:09
808,1000,-0.518263,85,363.1,2026-09-20 20:27:09
809,1000,-0.699074,85,363.5,2026-09-20 20:27:10
810,1000,-1.097304,85,363.9,2026-09-20 20:27:10
811,1000,-0.896898,85,364.3,2026-09-20 20:27:11
812,1000,-0.467013,85,364.8,2026-09-20 20:27:11
813,1000,-0.552270,85,365.2,2026-09-20 20:27:11
814,1000,-0.736381,85,365.6,2026-09-20 20:27:12
815,1000,-0.413154,85,366.0,2026-09-20 20:27:12
816,1000,-0.600846,85,366.5,2026-09-20 20:27:13
817,1000,-0.488577,85,366.9,2026-09-20 20:27:13
818,1000,-0.555537,85,367.4,2026-09-20 20:27:14
819,1000,-0.419749,85,367.8,2026-09-20 20:27:14
820,1000,-0.637859,85,368.3,2026-09-20 20:27:14
821,1000,-0.541445,85,368.7,2026-09-20 20:27:15
822,1000,-0.565701,85,369.2,2026-09-20 20:27:15
823,1000,-0.672171,85,369.6,2026-09-20 20:27:16
824,1000,-0.520554,85,370.0,2026-09-20 20:27:16
825,1000,-1.977801,85,370.5,2026-09-20 20:27:17
826,1000,-1.344040,85,370.9,2026-09-20 20:27:17
827,1000,-1.183259,85,371.3,2026-09-20 20:27:18
828,1000,-0.685718,85,371.8,2026-09-20 20:27:18
829,1000,-0.547127,85,372.2,2026-09-20 20:27:18
830,1000,-0.584988,85,372.6,2026-09-20 20:27:19
831,1000,-0.812010,85,373.1,2026-09-20 20:27:19
832,1000,-1.199955,85,373.5,2026-09-20 20:27:20
833,1000,-1.306337,85,374.0,2026-09-20 20:27:20
834,1000,-1.056216,85,374.4,2026-09-20 20:27:21
835,1000,-0.451578,85,374.8,2026-09-20 20:27:21
836,1000,-0.434454,85,375.2,2026-09-20 20:27:21
837,1000,-0.456564,85,375.7,2026-09-20 20:27:22
838,1000,-1.038143,85,376.9,2026-09-20 20:27:23
839,1000,-0.673273,85,377.3,2026-09-20 20:27:24
840,1000,-0.560035,85,377.8,2026-09-20 20:27:24
841,1000,-0.444235,85,378.2,2026-09-20 20:27:24
842,1000,-0.522356,85,378.6,2026-09-20 20:27:25
843,1000,-0.666108,85,379.1,2026-09-20 20:27:25
844,1000,-0.498271,85,379.5,2026-09-20 20:27:26
845,1000,-0.669758,85,379.9,2026-09-20 20:27:26
846,1000,-0.742828,85,380.3,2026-09-20 20:27:27
847,1000,-1.801203,85,380.7,2026-09-20 20:27:27
848,1000,-0.507683,85,381.2,2026-09-20 20:27:27
849,1000,-0.870853,85,381.6,2026-09-20 20:27:28
850,1000,-0.500680,85,382.0,2026-09-20 20:27:28
851,1000,-0.587274,85,382.5,2026-09-20 20:27:29
852,1000,-1.007838,85,382.9,2026-09-20 20:27:29
853,1000,-0.708445,85,383.4,2026-09-20 20:27:30
854,1000,-0.594236,85,383.8,2026-09-20 20:27:30
855,1000,-0.622031,85,384.2,2026-09-20 20:27:30
856,1000,-0.362546,85,384.7,2026-09-20 20:27:31
857,1000,-0.809998,85,385.1,2026-09-20 20:27:31
858,1000,-0.725844,85,385.5,2026-09-20 20:27:32
859,1000,-0.810397,85,385.9,2026-09-20 20:27:32
860,1000,-0.503553,85,386.4,2026-09-20 20:27:33
861,1000,-0.785598,85,386.8,2026-09-20 20:27:33
862,1000,-0.640869,85,387.3,2026-09-20 20:27:33
863,1000,-0.246966,85,387.7,2026-09-20 20:27:34
864,1000,-0.452691,85,388.1,2026-09-20 20:27:34
865,1000,-0.563203,85,388.6,2026-09-20 20:27:35
866,1000,-0.522216,85,389.0,2026-09-20 20:27:35
867,1000,-0.675531,85,389.4,2026-09-20 20:27:36
868,1000,-0.692397,85,389.9,2026-09-20 20:27:36
869,1000,-0.964454,85,391.1,2026-09-20 20:27:37
870,1000,-1.158618,85,391.6,2026-09-20 20:27:38
871,1000,-1.292101,85,392.1,2026-09-20 20:27:38
872,1000,-0.851121,85,392.5,2026-09-20 20:27:39
873,1000,-0.884333,85,393.0,2026-09-20 20:27:39
874,1000,-0.456853,85,393.4,2026-09-20 20:27:40
875,1000,-0.604518,85,393.9,2026-09-20 20:27:40
876,1000,-0.614637,85,394.3,2026-09-20 20:27:40
877,1000,-0.829772,85,394.7,2026-09-20 20:27:41
878,1000,-0.544663,85,395.2,2026-09-20 20:27:41
879,1000,-0.616885,85,395.6,2026-09-20 20:27:42
880,1000,-1.172798,85,396.1,2026-09-20 20:27:42
881,1000,-0.458375,85,396.5,2026-09-20 20:27:43
882,1000,-1.006852,85,396.9,2026-09-20 20:27:43
883,1000,-0.346553,85,397.4,2026-09-20 20:27:44
884,1000,-0.528908,85,397.8,2026-09-20 20:27:44
885,1000,-0.366320,85,398.3,2026-09-20 20:27:44
886,1000,-0.361561,85,398.7,2026-09-20 20:27:45
887,1000,-0.513144,85,399.1,2026-09-20 20:27:45
888,1000,-0.937154,85,399.5,2026-09-20 20:27:46
889,1000,-0.427582,85,400.0,2026-09-20 20:27:46
890,1000,-0.440371,85,400.5,2026-09-20 20:27:47
891,1000,-0.713147,85,400.9,2026-09-20 20:27:47
892,1000,-0.759183,85,401.3,2026-09-20 20:27:47
893,1000,-0.590453,85,401.7,2026-09-20 20:27:48
894,1000,-0.590357,85,402.1,2026-09-20 20:27:48
895,1000,-0.610492,85,402.6,2026-09-20 20:27:49
896,1000,-0.825606,85,403.0,2026-09-20 20:27:49
897,1000,-0.722245,85,403.4,2026-09-20 20:27:50
898,1000,-0.417750,85,403.9,2026-09-20 20:27:50
899,1000,-0.430430,85,404.3,2026-09-20 20:27:50
900,1000,-1.468890,85,405.6,2026-09-20 20:27:52
901,1000,-0.490915,85,406.0,2026-09-20 20:27:52
902,1000,-0.522346,85,406.5,2026-09-20 20:27:53
903,1000,-0.496468,85,406.9,2026-09-20 20:27:53
904,1000,-0.567322,85,407.3,2026-09-20 20:27:54
905,1000,-0.715126,85,407.8,2026-09-20 20:27:54
906,1000,-1.159785,85,408.2,2026-09-20 20:27:54
907,1000,-0.553014,85,408.7,2026-09-20 20:27:55
908,1000,-0.426709,85,409.1,2026-09-20 20:27:55
909,1000,-0.327894,85,409.5,2026-09-20 20:27:56
910,1000,-0.801125,85,410.0,2026-09-20 20:27:56
911,1000,-0.528937,85,410.5,2026-09-20 20:27:57
912,1000,-0.295427,85,410.9,2026-09-20 20:27:57
913,1000,-0.476709,85,411.3,2026-09-20 20:27:58
914,1000,-0.679270,85,411.7,2026-09-20 20:27:58
915,1000,-1.056355,85,412.2,2026-09-20 20:27:58
916,1000,-0.597678,85,412.6,2026-09-20 20:27:59
917,1000,-0.586985,85,413.0,2026-09-20 20:27:59
918,1000,-0.981772,85,413.5,2026-09-20 20:28:00
919,1000,-0.529976,85,413.9,2026-09-20 20:28:00
920,1000,-0.745721,85,414.3,2026-09-20 20:28:01
921,1000,-0.525822,85,414.7,2026-09-20 20:28:01
922,1000,-1.459286,85,415.1,2026-09-20 20:28:01
923,1000,-0.795345,85,415.6,2026-09-20 20:28:02
924,1000,-0.624802,85,416.0,2026-09-20 20:28:02
925,1000,-0.723751,85,416.5,2026-09-20 20:28:03
926,1000,-0.491027,85,416.9,2026-09-20 20:28:03
927,1000,-0.333214,85,417.3,2026-09-20 20:28:04
928,1000,-0.629581,85,417.7,2026-09-20 20:28:04
929,1000,-0.543850,85,418.1,2026-09-20 20:28:04
930,1000,-0.322399,85,418.6,2026-09-20 20:28:05
931,1000,-0.888599,85,419.9,2026-09-20 20:28:06
932,1000,-0.455075,85,420.3,2026-09-20 20:28:07
933,1000,-0.320373,85,420.8,2026-09-20 20:28:07
934,1000,-0.499856,85,421.2,2026-09-20 20:28:07
935,1000,-0.544110,85,421.7,2026-09-20 20:28:08
936,1000,-0.725396,85,422.2,2026-09-20 20:28:08
937,1000,-1.285672,85,422.6,2026-09-20 20:28:09
938,1000,-0.482419,85,423.0,2026-09-20 20:28:09
939,1000,-0.669933,85,423.5,2026-09-20 20:28:10
940,1000,-0.563139,85,423.9,2026-09-20 20:28:10
941,1000,-0.966466,85,424.3,2026-09-20 20:28:10
942,1000,-0.549754,85,424.8,2026-09-20 20:28:11
943,1000,-0.466542,85,425.2,2026-09-20 20:28:11
944,1000,-0.411828,85,425.7,2026-09-20 20:28:12
945,1000,-0.406111,85,426.1,2026-09-20 20:28:12
946,1000,-0.715847,85,426.5,2026-09-20 20:28:13
947,1000,-0.551799,85,427.0,2026-09-20 20:28:13
948,1000,-0.666655,85,427.4,2026-09-20 20:28:14
949,1000,-0.733625,85,427.8,2026-09-20 20:28:14
950,1000,-0.405992,85,428.2,2026-09-20 20:28:14
951,1000,-0.414023,85,428.7,2026-09-20 20:28:15
952,1000,-0.365901,85,429.1,2026-09-20 20:28:15
953,1000,-0.627971,85,429.5,2026-09-20 20:28:16
954,1000,-0.447715,85,430.0,2026-09-20 20:28:16
955,1000,-0.529432,85,430.4,2026-09-20 20:28:17
956,1000,-0.489226,85,430.9,2026-09-20 20:28:17
957,1000,-0.836957,85,431.4,2026-09-20 20:28:18
958,1000,-0.606537,85,431.8,2026-09-20 20:28:18
959,1000,-0.722051,85,432.2,2026-09-20 20:28:18
960,1000,-2.435994,85,432.7,2026-09-20 20:28:19
961,1000,-0.470028,85,433.1,2026-09-20 20:28:19
962,1000,-0.384347,85,434.3,2026-09-20 20:28:21
963,1000,-0.839357,85,434.8,2026-09-20 20:28:21
964,1000,-0.700172,85,435.3,2026-09-20 20:28:21
965,1000,-0.590408,85,435.7,2026-09-20 20:28:22
966,1000,-0.614010,85,436.2,2026-09-20 20:28:22
967,1000,-0.512959,85,436.6,2026-09-20 20:28:23
968,1000,-0.618279,85,437.1,2026-09-20 20:28:23
969,1000,-0.349919,85,437.5,2026-09-20 20:28:24
970,1000,-1.021556,85,438.0,2026-09-20 20:28:24
971,1000,-0.600076,85,438.4,2026-09-20 20:28:25
972,1000,-0.875055,85,438.8,2026-09-20 20:28:25
973,1000,-0.661048,85,439.3,2026-09-20 20:28:25
974,1000,-0.368147,85,439.7,2026-09-20 20:28:26
975,1000,-0.694251,85,440.2,2026-09-20 20:28:26
976,1000,-0.424050,85,440.7,2026-09-20 20:28:27
977,1000,-0.766691,85,441.1,2026-09-20 20:28:27
978,1000,-0.649617,85,441.5,2026-09-20 20:28:28
979,1000,-0.936370,85,442.0,2026-09-20 20:28:28
980,1000,-0.599089,85,442.4,2026-09-20 20:28:29
981,1000,-0.680599,85,442.9,2026-09-20 20:28:29
982,1000,-0.516877,85,443.4,2026-09-20 20:28:30
983,1000,-0.677571,85,443.9,2026-09-20 20:28:30
984,1000,-0.641255,85,444.3,2026-09-20 20:28:30
985,1000,-0.642793,85,444.7,2026-09-20 20:28:31
986,1000,-0.312216,85,445.2,2026-09-20 20:28:31
987,1000,-0.510064,85,445.6,2026-09-20 20:28:32
988,1000,-0.902670,85,446.1,2026-09-20 20:28:32
989,1000,-0.851541,85,446.6,2026-09-20 20:28:33
990,1000,-0.516280,85,447.0,2026-09-20 20:28:33
991,1000,-0.555596,85,447.4,2026-09-20 20:28:34
992,1000,-0.827370,85,447.9,2026-09-20 20:28:34
993,1000,-0.591231,85,449.2,2026-09-20 20:28:35
994,1000,-0.689883,85,449.6,2026-09-20 20:28:36
995,1000,-1.093967,85,450.0,2026-09-20 20:28:36
996,1000,-0.497997,85,450.4,2026-09-20 20:28:37
997,1000,-0.520002,85,450.9,2026-09-20 20:28:37
998,1000,-0.507608,85,451.3,2026-09-20 20:28:37
999,1000,-0.499429,85,451.8,2026-09-20 20:28:38
1000,1000,-0.582789,85,452.3,2026-09-20 20:28:38
