episode,max_episodes,reward,steps,elapsed_s,time
717,1000,-14.896872,79,717.5,2026-09-20 23:46:34
718,1000,-10.764874,85,718.4,2026-09-20 23:46:35
719,1000,-9.622237,85,719.4,2026-09-20 23:46:36
720,1000,-10.344688,85,720.4,2026-09-20 23:46:37
721,1000,-16.016106,84,721.4,2026-09-20 23:46:38
722,1000,-8.860536,85,722.4,2026-09-20 23:46:39
723,1000,-34.455665,85,723.4,2026-09-20 23:46:40
724,1000,-24.483070,85,724.4,2026-09-20 23:46:41
725,1000,-27.155696,67,725.4,2026-09-20 23:46:42
726,1000,-48.411387,76,726.3,2026-09-20 23:46:43
727,1000,-23.943886,83,727.3,2026-09-20 23:46:44
728,1000,-33.992120,85,728.3,2026-09-20 23:46:45
729,1000,-34.691870,77,729.6,2026-09-20 23:46:46
730,1000,-3.900335,85,730.6,2026-09-20 23:46:47
731,1000,-23.313915,85,731.6,2026-09-20 23:46:48
732,1000,-27.927638,85,732.6,2026-09-20 23:46:49
733,1000,-9.220696,85,733.6,2026-09-20 23:46:50
734,1000,-8.796509,85,734.6,2026-09-20 23:46:51
735,1000,-39.542972,70,735.5,2026-09-20 23:46:52
736,1000,-7.179830,85,736.5,2026-09-20 23:46:53
737,1000,-28.557699,85,737.5,2026-09-20 23:46:54
738,1000,-16.094720,79,738.5,2026-09-20 23:46:55
739,1000,-11.022321,85,739.4,2026-09-20 23:46:56
740,1000,-16.913971,85,740.4,2026-09-20 23:46:57
741,1000,-38.022731,85,741.4,2026-09-20 23:46:58
742,1000,-32.624303,85,742.4,2026-09-20 23:46:59
743,1000,-4.042167,85,743.4,2026-09-20 23:47:00
744,1000,-38.359813,68,744.4,2026-09-20 23:47:01
745,1000,-26.741537,66,745.7,2026-09-20 23:47:03
746,1000,-18.128735,85,746.7,2026-09-20 23:47:04
747,1000,-36.517484,60,747.6,2026-09-20 23:47:04
748,1000,-8.450970,85,748.6,2026-09-20 23:47:05
749,1000,-23.159646,85,749.6,2026-09-20 23:47:06
750,1000,-30.420702,77,750.6,2026-09-20 23:47:07
751,1000,-19.116535,85,751.5,2026-09-20 23:47:08
752,1000,-37.077203,75,752.5,2026-09-20 23:47:09
753,1000,-12.627978,85,753.5,2026-09-20 23:47:10
754,1000,-52.529109,36,754.5,2026-09-20 23:47:11
755,1000,-39.805270,53,755.5,2026-09-20 23:47:12
756,1000,-25.752241,85,756.5,2026-09-20 23:47:13
757,1000,-14.128751,85,757.4,2026-09-20 23:47:14
758,1000,-16.555341,85,758.4,2026-09-20 23:47:15
759,1000,-31.000724,70,759.4,2026-09-20 23:47:16
760,1000,-36.642887,75,760.4,2026-09-20 23:47:17
761,1000,-6.153197,85,761.4,2026-09-20 23:47:18
762,1000,-37.229762,62,762.4,2026-09-20 23:47:19
763,1000,-7.639745,85,763.7,2026-09-20 23:47:21
764,1000,-47.372333,46,764.7,2026-09-20 23:47:22
765,1000,-18.674534,83,765.7,2026-09-20 23:47:23
766,1000,-12.358001,85,766.7,2026-09-20 23:47:24
767,1000,-88.381193,85,767.7,2026-09-20 23:47:25
768,1000,-30.402942,75,768.7,2026-09-20 23:47:26
769,1000,-42.468691,51,769.7,2026-09-20 23:47:27
770,1000,-45.944571,85,770.7,2026-09-20 23:47:28
771,1000,-28.295397,75,771.6,2026-09-20 23:47:28
772,1000,-16.730942,85,772.6,2026-09-20 23:47:29
773,1000,-5.374745,85,773.6,2026-09-20 23:47:30
774,1000,-56.344861,85,774.6,2026-09-20 23:47:31
775,1000,-30.431458,85,775.6,2026-09-20 23:47:32
776,1000,-36.202736,68,776.6,2026-09-20 23:47:33
777,1000,-3.765748,85,777.6,2026-09-20 23:47:34
778,1000,-32.608465,59,778.6,2026-09-20 23:47:35
779,1000,-19.846354,85,779.6,2026-09-20 23:47:36
780,1000,-13.377262,85,780.9,2026-09-20 23:47:38
781,1000,-51.519124,53,781.8,2026-09-20 23:47:39
782,1000,-48.102091,85,782.8,2026-09-20 23:47:40
783,1000,-6.774437,85,783.8,2026-09-20 23:47:41
784,1000,-30.125864,64,784.8,2026-09-20 23:47:42
785,1000,-36.873449,69,785.8,2026-09-20 23:47:43
786,1000,-41.840017,55,786.8,2026-09-20 23:47:44
787,1000,-22.500867,85,787.8,2026-09-20 23:47:45
788,1000,-48.794666,53,788.7,2026-09-20 23:47:46
789,1000,-6.434532,85,789.7,2026-09-20 23:47:47
790,1000,-5.929084,85,790.7,2026-09-20 23:47:48
791,1000,-30.526474,85,791.7,2026-09-20 23:47:49
792,1000,-8.856240,85,792.7,2026-09-20 23:47:50
793,1000,-13.235816,85,793.7,2026-09-20 23:47:51
794,1000,-11.009648,85,794.6,2026-09-20 23:47:52
795,1000,-35.818089,85,795.6,2026-09-20 23:47:52
796,1000,-5.407545,85,796.6,2026-09-20 23:47:53
797,1000,-9.261932,85,797.9,2026-09-20 23:47:55
798,1000,-28.686436,63,798.9,2026-09-20 23:47:56
799,1000,-16.868684,85,799.9,2026-09-20 23:47:57
800,1000,-26.740330,83,800.9,2026-09-20 23:47:58
801,1000,-30.682479,77,801.9,2026-09-20 23:47:59
802,1000,-38.941669,70,802.8,2026-09-20 23:48:00
803,1000,-10.096078,85,803.8,2026-09-20 23:48:01
804,1000,-11.772460,85,804.8,2026-09-20 23:48:02
805,1000,-30.928616,63,805.8,2026-09-20 23:48:03
806,1000,-32.779854,77,806.8,2026-09-20 23:48:04
807,1000,-6.829087,85,807.8,2026-09-20 23:48:05
808,1000,-61.194411,85,808.8,2026-09-20 23:48:06
809,1000,-18.294712,85,809.8,2026-09-20 23:48:07
810,1000,-44.160222,70,810.8,2026-09-20 23:48:08
811,1000,-3.002987,85,811.8,2026-09-20 23:48:09
812,1000,-29.135974,85,812.8,2026-09-20 23:48:10
813,1000,-57.435899,85,813.8,2026-09-20 23:48:11
814,1000,-14.436227,85,815.1,2026-09-20 23:48:12
815,1000,-10.349622,85,816.0,2026-09-20 23:48:13
816,1000,-38.455859,56,817.0,2026-09-20 23:48:14
817,1000,-40.239883,85,818.0,2026-09-20 23:48:15
818,1000,-8.647120,85,819.0,2026-09-20 23:48:16
819,1000,-21.584872,85,820.0,2026-09-20 23:48:17
820,1000,-60.777909,85,821.0,2026-09-20 23:48:18
821,1000,-11.215249,85,822.0,2026-09-20 23:48:19
822,1000,-28.959846,85,823.0,2026-09-20 23:48:20
823,1000,-11.631924,85,824.0,2026-09-20 23:48:21
824,1000,-43.913591,57,824.9,2026-09-20 23:48:22
825,1000,-35.178535,85,825.9,2026-09-20 23:48:23
826,1000,-35.552389,85,826.9,2026-09-20 23:48:24
827,1000,-16.323527,85,827.9,2026-09-20 23:48:25
828,1000,-21.750992,85,828.9,2026-09-20 23:48:26
829,1000,-24.795680,70,829.9,2026-09-20 23:48:27
830,1000,-48.662595,41,831.2,2026-09-20 23:48:28
831,1000,-41.938474,55,832.2,2026-09-20 23:48:29
832,1000,-3.182561,85,833.2,2026-09-20 23:48:30
833,1000,-31.563767,85,834.2,2026-09-20 23:48:31
834,1000,-18.513637,85,835.1,2026-09-20 23:48:32
835,1000,-8.527233,85,836.1,2026-09-20 23:48:33
836,1000,-44.841437,85,837.1,2026-09-20 23:48:34
837,1000,-6.669984,85,838.1,2026-09-20 23:48:35
838,1000,-6.401807,85,839.1,2026-09-20 23:48:36
839,1000,-24.215383,85,840.1,2026-09-20 23:48:37
840,1000,-37.835094,53,841.1,2026-09-20 23:48:38
841,1000,-7.873347,85,842.1,2026-09-20 23:48:39
842,1000,-45.103594,62,843.0,2026-09-20 23:48:40
843,1000,-16.897935,74,844.0,2026-09-20 23:48:41
844,1000,-20.001422,85,845.0,2026-09-20 23:48:42
845,1000,-12.096379,85,846.0,2026-09-20 23:48:43
846,1000,-46.990042,46,847.0,2026-09-20 23:48:44
847,1000,-14.077886,85,848.0,2026-09-20 23:48:45
848,1000,-46.261938,55,849.3,2026-09-20 23:48:46
849,1000,-21.088423,77,850.3,2026-09-20 23:48:47
850,1000,-25.457538,85,851.3,2026-09-20 23:48:48
851,1000,-26.443857,85,852.3,2026-09-20 23:48:49
852,1000,-27.604523,85,853.3,2026-09-20 23:48:50
853,1000,-24.085228,85,854.2,2026-09-20 23:48:51
854,1000,-11.922488,85,855.2,2026-09-20 23:48:52
855,1000,-4.946140,85,856.3,2026-09-20 23:48:53
856,1000,-13.065595,85,857.3,2026-09-20 23:48:54
857,1000,-13.489835,85,858.3,2026-09-20 23:48:55
858,1000,-13.445859,81,859.3,2026-09-20 23:48:56
859,1000,-17.944852,85,860.2,2026-09-20 23:48:57
860,1000,-48.186861,80,861.2,2026-09-20 23:48:58
861,1000,-13.458990,85,862.2,2026-09-20 23:48:59
862,1000,-9.300366,85,863.2,2026-09-20 23:49:00
863,1000,-16.808172,75,864.2,2026-09-20 23:49:01
864,1000,-6.498996,85,865.5,2026-09-20 23:49:02
865,1000,-10.840545,85,866.5,2026-09-20 23:49:03
866,1000,-22.219696,85,867.5,2026-09-20 23:49:04
867,1000,-6.844636,85,868.5,2026-09-20 23:49:05
868,1000,-9.575160,85,869.5,2026-09-20 23:49:06
869,1000,-12.114285,85,870.5,2026-09-20 23:49:07
870,1000,-9.748040,85,871.4,2026-09-20 23:49:08
871,1000,-30.766632,85,872.4,2026-09-20 23:49:09
872,1000,-39.031990,85,873.4,2026-09-20 23:49:10
873,1000,-12.541193,85,874.4,2026-09-20 23:49:11
874,1000,-15.824855,85,875.4,2026-09-20 23:49:12
875,1000,-32.550334,62,876.4,2026-09-20 23:49:13
876,1000,-4.545947,85,877.4,2026-09-20 23:49:14
877,1000,-27.302349,85,878.4,2026-09-20 23:49:15
878,1000,-40.515685,85,879.4,2026-09-20 23:49:16
879,1000,-8.405495,85,880.4,2026-09-20 23:49:17
880,1000,-37.810655,85,881.7,2026-09-20 23:49:19
881,1000,-39.685436,54,882.7,2026-09-20 23:49:20
882,1000,-33.331412,61,883.7,2026-09-20 23:49:21
883,1000,-8.794589,85,884.7,2026-09-20 23:49:22
884,1000,-12.904810,85,885.7,2026-09-20 23:49:23
885,1000,-28.074262,85,886.6,2026-09-20 23:49:23
886,1000,-16.505869,85,887.6,2026-09-20 23:49:24
887,1000,-54.944759,69,888.6,2026-09-20 23:49:25
888,1000,-63.658475,51,889.6,2026-09-20 23:49:26
889,1000,-25.445037,85,890.6,2026-09-20 23:49:27
890,1000,-26.997625,71,891.6,2026-09-20 23:49:28
891,1000,-28.449131,85,892.6,2026-09-20 23:49:29
892,1000,-13.523059,75,893.6,2026-09-20 23:49:30
893,1000,-33.449320,62,894.6,2026-09-20 23:49:31
894,1000,-8.678063,85,895.6,2026-09-20 23:49:32
895,1000,-11.130736,85,896.6,2026-09-20 23:49:33
896,1000,-4.233208,85,897.6,2026-09-20 23:49:34
897,1000,-31.015933,69,898.9,2026-09-20 23:49:36
898,1000,-27.898222,85,899.8,2026-09-20 23:49:37
899,1000,-49.909431,50,900.8,2026-09-20 23:49:38
900,1000,-45.481981,45,901.8,2026-09-20 23:49:39
901,1000,-20.843784,80,902.8,2026-09-20 23:49:40
902,1000,-8.869854,85,903.8,2026-09-20 23:49:41
903,1000,-3.974152,85,904.8,2026-09-20 23:49:42
904,1000,-6.674983,85,905.8,2026-09-20 23:49:43
905,1000,-39.202955,85,906.7,2026-09-20 23:49:44
906,1000,-45.474471,85,907.7,2026-09-20 23:49:45
907,1000,-7.567000,85,908.7,2026-09-20 23:49:46
908,1000,-47.675240,43,909.7,2026-09-20 23:49:47
909,1000,-35.313863,85,910.7,2026-09-20 23:49:48
910,1000,-59.693255,80,911.6,2026-09-20 23:49:48
911,1000,-42.845244,49,912.6,2026-09-20 23:49:49
912,1000,-9.730981,85,913.6,2026-09-20 23:49:50
913,1000,-37.088612,85,914.6,2026-09-20 23:49:51
914,1000,-40.508911,52,915.6,2026-09-20 23:49:52
915,1000,-16.584799,85,916.9,2026-09-20 23:49:54
916,1000,-14.346321,78,917.9,2026-09-20 23:49:55
917,1000,-20.698520,85,918.8,2026-09-20 23:49:56
918,1000,-41.994614,85,919.8,2026-09-20 23:49:57
919,1000,-47.261305,72,920.8,2026-09-20 23:49:58
920,1000,-18.894747,85,921.8,2026-09-20 23:49:59
921,1000,-55.471376,79,922.8,2026-09-20 23:50:00
922,1000,-7.663277,85,923.8,2026-09-20 23:50:01
923,1000,-22.051038,82,924.8,2026-09-20 23:50:02
924,1000,-8.401534,85,925.8,2026-09-20 23:50:03
925,1000,-33.673433,83,926.8,2026-09-20 23:50:04
926,1000,-46.830247,70,927.8,2026-09-20 23:50:05
927,1000,-12.312498,85,928.8,2026-09-20 23:50:06
928,1000,-21.695103,85,929.8,2026-09-20 23:50:07
929,1000,-17.661886,85,930.8,2026-09-20 23:50:08
930,1000,-16.724340,85,931.8,2026-09-20 23:50:09
931,1000,-40.598593,71,933.1,2026-09-20 23:50:10
932,1000,-7.763513,85,934.1,2026-09-20 23:50:11
933,1000,-18.022599,85,935.1,2026-09-20 23:50:12
934,1000,-24.915087,85,936.1,2026-09-20 23:50:13
935,1000,-50.180977,40,937.1,2026-09-20 23:50:14
936,1000,-39.734874,50,938.1,2026-09-20 23:50:15
937,1000,-6.640448,85,939.1,2026-09-20 23:50:16
938,1000,-15.948592,85,940.1,2026-09-20 23:50:17
939,1000,-44.862769,49,941.1,2026-09-20 23:50:18
940,1000,-7.304296,85,942.1,2026-09-20 23:50:19
941,1000,-16.666202,85,943.1,2026-09-20 23:50:20
942,1000,-18.923567,85,944.1,2026-09-20 23:50:21
943,1000,-18.635487,83,945.1,2026-09-20 23:50:22
944,1000,-47.042503,85,946.1,2026-09-20 23:50:23
945,1000,-91.192804,85,947.0,2026-09-20 23:50:24
946,1000,-17.788346,85,948.0,2026-09-20 23:50:25
947,1000,-15.387033,85,949.0,2026-09-20 23:50:26
948,1000,-8.710508,85,950.3,2026-09-20 23:50:27
949,1000,-53.835687,40,951.3,2026-09-20 23:50:28
950,1000,-50.176676,41,952.3,2026-09-20 23:50:29
951,1000,-25.699526,65,953.3,2026-09-20 23:50:30
952,1000,-40.054352,80,954.3,2026-09-20 23:50:31
953,1000,-20.684534,85,955.2,2026-09-20 23:50:32
954,1000,-38.056565,66,956.2,2026-09-20 23:50:33
955,1000,-38.247675,53,957.2,2026-09-20 23:50:34
956,1000,-23.144660,85,958.2,2026-09-20 23:50:35
957,1000,-35.945661,55,959.2,2026-09-20 23:50:36
958,1000,-46.815698,56,960.2,2026-09-20 23:50:37
959,1000,-20.508371,85,961.2,2026-09-20 23:50:38
960,1000,-91.368868,85,962.2,2026-09-20 23:50:39
961,1000,-5.257386,85,963.2,2026-09-20 23:50:40
962,1000,-55.896084,62,964.2,2026-09-20 23:50:41
963,1000,-7.684087,85,965.2,2026-09-20 23:50:42
964,1000,-57.206401,85,966.1,2026-09-20 23:50:43
965,1000,-14.330594,77,967.1,2026-09-20 23:50:44
966,1000,-38.975243,85,968.1,2026-09-20 23:50:45
967,1000,-7.710778,85,969.4,2026-09-20 23:50:46
968,1000,-29.965220,85,970.4,2026-09-20 23:50:47
969,1000,-9.993693,85,971.4,2026-09-20 23:50:48
970,1000,-33.285772,85,972.4,2026-09-20 23:50:49
971,1000,-50.088027,85,973.4,2026-09-20 23:50:50
972,1000,-45.294690,54,974.4,2026-09-20 23:50:51
973,1000,-26.976272,77,975.4,2026-09-20 23:50:52
974,1000,-5.025676,85,976.4,2026-09-20 23:50:53
975,1000,-49.773114,61,977.4,2026-09-20 23:50:54
976,1000,-54.836175,40,978.3,2026-09-20 23:50:55
977,1000,-16.789953,85,979.3,2026-09-20 23:50:56
978,1000,-6.778495,85,980.3,2026-09-20 23:50:57
979,1000,-11.822394,85,981.3,2026-09-20 23:50:58
980,1000,-40.114001,85,982.3,2026-09-20 23:50:59
981,1000,-31.809999,80,983.3,2026-09-20 23:51:00
982,1000,-13.937704,85,984.3,2026-09-20 23:51:01
983,1000,-19.320941,85,985.3,2026-09-20 23:51:02
984,1000,-39.090587,66,986.6,2026-09-20 23:51:03
985,1000,-89.272972,85,987.6,2026-09-20 23:51:04
986,1000,-5.356202,85,988.6,2026-09-20 23:51:05
987,1000,-5.979353,85,989.6,2026-09-20 23:51:06
988,1000,-52.882872,78,990.6,2026-09-20 23:51:07
989,1000,-29.209914,85,991.6,2026-09-20 23:51:08
990,1000,-51.901198,82,992.6,2026-09-20 23:51:09
991,1000,-16.202706,85,993.6,2026-09-20 23:51:10
992,1000,-5.131895,85,994.6,2026-09-20 23:51:11
993,1000,-33.803647,85,995.6,2026-09-20 23:51:12
994,1000,-33.672481,59,996.5,2026-09-20 23:51:13
995,1000,-14.364124,85,997.5,2026-09-20 23:51:14
996,1000,-35.647851,85,998.5,2026-09-20 23:51:15
997,1000,-33.175034,85,999.5,2026-09-20 23:51:16
998,1000,-25.915222,85,1000.5,2026-09-20 23:51:17
999,1000,-22.531463,75,1001.5,2026-09-20 23:51:18
1000,1000,-53.308571,74,1002.8,2026-09-20 23:51:20
