episode,max_episodes,reward,steps,elapsed_s,time
694,1000,-0.674383,85,648.8,2026-09-20 21:50:29
695,1000,-0.922133,85,649.7,2026-09-20 21:50:30
696,1000,-0.955071,85,650.6,2026-09-20 21:50:31
697,1000,-1.112261,85,651.5,2026-09-20 21:50:32
698,1000,-0.826477,85,652.4,2026-09-20 21:50:33
699,1000,-1.052554,85,653.4,2026-09-20 21:50:34
700,1000,-0.905862,85,654.3,2026-09-20 21:50:35
701,1000,-1.349028,85,655.2,2026-09-20 21:50:36
702,1000,-0.776026,85,656.1,2026-09-20 21:50:37
703,1000,-0.662578,85,657.0,2026-09-20 21:50:38
704,1000,-1.068668,85,657.9,2026-09-20 21:50:39
705,1000,-0.931772,85,658.8,2026-09-20 21:50:39
706,1000,-0.599596,85,659.7,2026-09-20 21:50:40
707,1000,-0.888068,85,660.7,2026-09-20 21:50:41
708,1000,-0.837500,85,661.6,2026-09-20 21:50:42
709,1000,-0.659015,85,662.5,2026-09-20 21:50:43
710,1000,-1.189524,85,663.4,2026-09-20 21:50:44
711,1000,-0.910667,85,664.3,2026-09-20 21:50:45
712,1000,-0.648178,85,665.2,2026-09-20 21:50:46
713,1000,-0.776021,85,666.2,2026-09-20 21:50:47
714,1000,-0.774958,85,667.1,2026-09-20 21:50:48
715,1000,-0.837392,85,668.0,2026-09-20 21:50:49
716,1000,-1.021595,85,668.9,2026-09-20 21:50:50
717,1000,-0.941891,85,670.8,2026-09-20 21:50:51
718,1000,-0.516233,85,671.7,2026-09-20 21:50:52
719,1000,-0.621294,85,672.6,2026-09-20 21:50:53
720,1000,-1.084905,85,673.5,2026-09-20 21:50:54
721,1000,-0.928449,85,674.4,2026-09-20 21:50:55
722,1000,-0.770401,85,675.3,2026-09-20 21:50:56
723,1000,-0.767337,85,676.2,2026-09-20 21:50:57
724,1000,-0.751048,85,677.1,2026-09-20 21:50:58
725,1000,-1.114305,85,678.0,2026-09-20 21:50:59
726,1000,-0.910954,85,678.9,2026-09-20 21:51:00
727,1000,-0.764632,85,679.8,2026-09-20 21:51:00
728,1000,-0.914821,85,680.8,2026-09-20 21:51:01
729,1000,-1.376279,85,681.7,2026-09-20 21:51:02
730,1000,-0.673950,85,682.6,2026-09-20 21:51:03
731,1000,-0.770550,85,683.5,2026-09-20 21:51:04
732,1000,-0.793216,85,684.4,2026-09-20 21:51:05
733,1000,-0.787814,85,685.3,2026-09-20 21:51:06
734,1000,-0.660621,85,686.2,2026-09-20 21:51:07
735,1000,-0.744923,85,687.2,2026-09-20 21:51:08
736,1000,-1.067650,85,688.0,2026-09-20 21:51:09
737,1000,-0.808576,85,689.0,2026-09-20 21:51:10
738,1000,-1.086845,85,689.9,2026-09-20 21:51:11
739,1000,-0.896305,85,690.8,2026-09-20 21:51:11
740,1000,-0.889893,85,691.7,2026-09-20 21:51:12
741,1000,-0.683404,85,692.6,2026-09-20 21:51:13
742,1000,-0.614868,85,693.5,2026-09-20 21:51:14
743,1000,-0.626002,85,694.4,2026-09-20 21:51:15
744,1000,-0.743629,85,695.3,2026-09-20 21:51:16
745,1000,-0.755277,85,696.3,2026-09-20 21:51:17
746,1000,-1.023896,85,697.2,2026-09-20 21:51:18
747,1000,-1.037871,85,698.1,2026-09-20 21:51:19
748,1000,-0.605520,85,699.9,2026-09-20 21:51:21
749,1000,-1.390636,85,700.9,2026-09-20 21:51:22
750,1000,-0.536540,85,701.8,2026-09-20 21:51:22
751,1000,-0.811266,85,702.7,2026-09-20 21:51:23
752,1000,-0.630522,85,703.6,2026-09-20 21:51:24
753,1000,-1.106462,85,704.5,2026-09-20 21:51:25
754,1000,-0.831753,85,705.4,2026-09-20 21:51:26
755,1000,-0.756841,85,706.3,2026-09-20 21:51:27
756,1000,-0.679062,85,707.2,2026-09-20 21:51:28
757,1000,-0.904406,85,708.1,2026-09-20 21:51:29
758,1000,-1.574277,85,709.0,2026-09-20 21:51:30
759,1000,-0.842086,85,709.9,2026-09-20 21:51:31
760,1000,-0.572286,85,710.9,2026-09-20 21:51:32
761,1000,-0.751281,85,711.8,2026-09-20 21:51:32
762,1000,-1.099226,85,712.7,2026-09-20 21:51:33
763,1000,-0.952609,85,713.6,2026-09-20 21:51:34
764,1000,-0.616675,85,714.5,2026-09-20 21:51:35
765,1000,-1.195550,85,715.4,2026-09-20 21:51:36
766,1000,-1.231693,85,716.3,2026-09-20 21:51:37
767,1000,-1.222013,85,717.2,2026-09-20 21:51:38
768,1000,-0.923624,85,718.2,2026-09-20 21:51:39
769,1000,-1.673792,85,719.1,2026-09-20 21:51:40
770,1000,-0.494152,85,720.0,2026-09-20 21:51:41
771,1000,-0.667158,85,720.8,2026-09-20 21:51:41
772,1000,-0.891097,85,721.7,2026-09-20 21:51:42
773,1000,-0.899647,85,722.6,2026-09-20 21:51:43
774,1000,-0.790692,85,723.5,2026-09-20 21:51:44
775,1000,-0.789947,85,724.4,2026-09-20 21:51:45
776,1000,-1.102604,85,725.3,2026-09-20 21:51:46
777,1000,-0.592887,85,726.2,2026-09-20 21:51:47
778,1000,-0.876699,85,727.1,2026-09-20 21:51:48
779,1000,-0.761452,85,728.9,2026-09-20 21:51:50
780,1000,-0.526070,85,729.8,2026-09-20 21:51:50
781,1000,-0.934143,85,730.7,2026-09-20 21:51:51
782,1000,-0.921951,85,731.6,2026-09-20 21:51:52
783,1000,-0.925519,85,732.5,2026-09-20 21:51:53
784,1000,-1.407070,85,733.4,2026-09-20 21:51:54
785,1000,-0.691624,85,734.3,2026-09-20 21:51:55
786,1000,-0.741987,85,735.2,2026-09-20 21:51:56
787,1000,-0.709772,85,736.1,2026-09-20 21:51:57
788,1000,-1.002938,85,737.0,2026-09-20 21:51:58
789,1000,-0.689879,85,738.0,2026-09-20 21:51:59
790,1000,-0.810370,85,738.9,2026-09-20 21:52:00
791,1000,-0.697691,85,739.8,2026-09-20 21:52:00
792,1000,-0.410789,85,740.7,2026-09-20 21:52:01
793,1000,-0.472350,85,741.6,2026-09-20 21:52:02
794,1000,-0.736668,85,742.5,2026-09-20 21:52:03
795,1000,-0.660046,85,743.3,2026-09-20 21:52:04
796,1000,-0.680957,85,744.2,2026-09-20 21:52:05
797,1000,-0.616395,85,745.1,2026-09-20 21:52:06
798,1000,-0.757868,85,746.0,2026-09-20 21:52:07
799,1000,-0.752629,85,746.9,2026-09-20 21:52:08
800,1000,-0.694619,85,747.9,2026-09-20 21:52:09
801,1000,-0.824290,85,748.8,2026-09-20 21:52:09
802,1000,-0.479230,85,749.7,2026-09-20 21:52:10
803,1000,-0.912333,85,750.7,2026-09-20 21:52:11
804,1000,-0.793520,85,751.6,2026-09-20 21:52:12
805,1000,-0.763887,85,752.5,2026-09-20 21:52:13
806,1000,-0.680890,85,753.4,2026-09-20 21:52:14
807,1000,-0.808256,85,754.4,2026-09-20 21:52:15
808,1000,-0.380303,85,755.3,2026-09-20 21:52:16
809,1000,-0.797298,85,756.2,2026-09-20 21:52:17
810,1000,-0.511359,85,758.1,2026-09-20 21:52:19
811,1000,-0.508593,85,759.0,2026-09-20 21:52:20
812,1000,-0.915969,85,759.9,2026-09-20 21:52:21
813,1000,-0.421734,85,760.8,2026-09-20 21:52:21
814,1000,-0.829380,85,761.8,2026-09-20 21:52:22
815,1000,-0.582598,85,762.7,2026-09-20 21:52:23
816,1000,-0.718657,85,763.6,2026-09-20 21:52:24
817,1000,-1.062626,85,764.5,2026-09-20 21:52:25
818,1000,-0.540680,85,765.4,2026-09-20 21:52:26
819,1000,-0.862171,85,766.4,2026-09-20 21:52:27
820,1000,-0.512183,85,767.3,2026-09-20 21:52:28
821,1000,-0.580058,85,768.2,2026-09-20 21:52:29
822,1000,-0.401746,85,769.1,2026-09-20 21:52:30
823,1000,-0.584988,85,770.0,2026-09-20 21:52:31
824,1000,-0.749200,85,770.9,2026-09-20 21:52:32
825,1000,-0.754098,85,771.9,2026-09-20 21:52:33
826,1000,-0.698809,85,772.8,2026-09-20 21:52:33
827,1000,-0.813123,85,773.7,2026-09-20 21:52:34
828,1000,-0.726718,85,774.6,2026-09-20 21:52:35
829,1000,-0.747427,85,775.4,2026-09-20 21:52:36
830,1000,-0.718015,85,776.3,2026-09-20 21:52:37
831,1000,-0.586647,85,777.0,2026-09-20 21:52:38
832,1000,-0.491760,85,777.8,2026-09-20 21:52:38
833,1000,-0.575485,85,778.6,2026-09-20 21:52:39
834,1000,-0.754091,85,779.5,2026-09-20 21:52:40
835,1000,-0.730036,85,780.1,2026-09-20 21:52:41
836,1000,-0.691649,85,780.9,2026-09-20 21:52:42
837,1000,-0.416981,85,781.5,2026-09-20 21:52:42
838,1000,-0.436323,85,782.3,2026-09-20 21:52:43
839,1000,-0.813609,85,783.0,2026-09-20 21:52:44
840,1000,-0.381346,85,783.6,2026-09-20 21:52:44
841,1000,-0.520693,85,785.1,2026-09-20 21:52:46
842,1000,-0.617922,85,785.9,2026-09-20 21:52:47
843,1000,-0.414842,85,786.7,2026-09-20 21:52:47
844,1000,-0.755141,85,787.3,2026-09-20 21:52:48
845,1000,-0.537634,85,788.1,2026-09-20 21:52:49
846,1000,-0.467965,85,788.8,2026-09-20 21:52:49
847,1000,-0.930456,85,789.5,2026-09-20 21:52:50
848,1000,-0.675731,85,790.3,2026-09-20 21:52:51
849,1000,-0.528623,85,790.9,2026-09-20 21:52:52
850,1000,-0.595403,85,791.7,2026-09-20 21:52:52
851,1000,-0.572898,85,792.5,2026-09-20 21:52:53
852,1000,-0.589368,85,793.3,2026-09-20 21:52:54
853,1000,-0.752327,85,794.1,2026-09-20 21:52:55
854,1000,-0.507838,85,794.8,2026-09-20 21:52:55
855,1000,-0.957997,85,795.6,2026-09-20 21:52:56
856,1000,-0.680627,85,796.3,2026-09-20 21:52:57
857,1000,-0.790446,85,797.1,2026-09-20 21:52:58
858,1000,-0.509689,85,797.9,2026-09-20 21:52:59
859,1000,-0.350523,85,798.7,2026-09-20 21:52:59
860,1000,-0.571488,85,799.5,2026-09-20 21:53:00
861,1000,-0.431523,85,800.3,2026-09-20 21:53:01
862,1000,-0.671202,85,801.1,2026-09-20 21:53:02
863,1000,-0.660536,85,801.9,2026-09-20 21:53:03
864,1000,-0.531238,85,802.7,2026-09-20 21:53:03
865,1000,-0.617339,85,803.5,2026-09-20 21:53:04
866,1000,-0.582986,85,804.3,2026-09-20 21:53:05
867,1000,-0.538300,85,805.1,2026-09-20 21:53:06
868,1000,-0.688092,85,805.9,2026-09-20 21:53:07
869,1000,-1.570271,85,806.7,2026-09-20 21:53:07
870,1000,-0.966991,85,807.5,2026-09-20 21:53:08
871,1000,-0.702602,85,808.1,2026-09-20 21:53:09
872,1000,-0.782328,85,809.9,2026-09-20 21:53:11
873,1000,-0.780830,85,810.7,2026-09-20 21:53:11
874,1000,-0.692857,85,811.3,2026-09-20 21:53:12
875,1000,-0.538697,85,811.9,2026-09-20 21:53:13
876,1000,-0.694197,85,812.7,2026-09-20 21:53:13
877,1000,-0.592494,85,813.5,2026-09-20 21:53:14
878,1000,-0.475834,85,814.3,2026-09-20 21:53:15
879,1000,-0.530551,85,814.9,2026-09-20 21:53:16
880,1000,-0.466252,85,815.7,2026-09-20 21:53:16
881,1000,-0.674685,85,816.3,2026-09-20 21:53:17
882,1000,-1.111399,85,817.1,2026-09-20 21:53:18
883,1000,-0.459085,85,817.7,2026-09-20 21:53:18
884,1000,-0.856546,85,818.5,2026-09-20 21:53:19
885,1000,-0.806675,85,819.1,2026-09-20 21:53:20
886,1000,-0.943360,85,819.9,2026-09-20 21:53:21
887,1000,-0.443080,85,820.8,2026-09-20 21:53:21
888,1000,-0.872015,85,821.6,2026-09-20 21:53:22
889,1000,-0.564541,85,822.4,2026-09-20 21:53:23
890,1000,-0.594182,85,823.2,2026-09-20 21:53:24
891,1000,-0.531880,85,824.0,2026-09-20 21:53:25
892,1000,-0.673008,85,824.7,2026-09-20 21:53:25
893,1000,-0.619561,85,825.4,2026-09-20 21:53:26
894,1000,-0.574952,85,826.1,2026-09-20 21:53:27
895,1000,-0.841713,85,827.0,2026-09-20 21:53:28
896,1000,-0.425820,85,827.8,2026-09-20 21:53:28
897,1000,-0.707780,85,828.6,2026-09-20 21:53:29
898,1000,-0.837307,85,829.3,2026-09-20 21:53:30
899,1000,-0.883715,85,830.2,2026-09-20 21:53:31
900,1000,-0.497710,85,830.9,2026-09-20 21:53:32
901,1000,-0.648808,85,831.7,2026-09-20 21:53:32
902,1000,-0.672233,85,832.5,2026-09-20 21:53:33
903,1000,-0.726094,85,833.9,2026-09-20 21:53:35
904,1000,-0.424771,85,834.6,2026-09-20 21:53:35
905,1000,-0.431741,85,835.2,2026-09-20 21:53:36
906,1000,-0.707271,85,836.0,2026-09-20 21:53:37
907,1000,-0.599491,85,836.8,2026-09-20 21:53:37
908,1000,-0.674508,85,837.6,2026-09-20 21:53:38
909,1000,-0.767616,85,838.4,2026-09-20 21:53:39
910,1000,-0.791748,85,839.2,2026-09-20 21:53:40
911,1000,-0.588958,85,839.8,2026-09-20 21:53:40
912,1000,-0.546481,85,840.6,2026-09-20 21:53:41
913,1000,-0.856881,85,841.4,2026-09-20 21:53:42
914,1000,-0.939750,85,842.1,2026-09-20 21:53:43
915,1000,-0.432449,85,842.9,2026-09-20 21:53:44
916,1000,-0.609218,85,843.7,2026-09-20 21:53:44
917,1000,-0.928723,85,844.4,2026-09-20 21:53:45
918,1000,-0.580078,85,845.3,2026-09-20 21:53:46
919,1000,-0.618529,85,846.0,2026-09-20 21:53:47
920,1000,-0.564490,85,846.8,2026-09-20 21:53:47
921,1000,-0.536525,85,847.6,2026-09-20 21:53:48
922,1000,-0.518059,85,848.4,2026-09-20 21:53:49
923,1000,-0.529455,85,849.2,2026-09-20 21:53:50
924,1000,-0.603530,85,850.0,2026-09-20 21:53:51
925,1000,-0.532060,85,850.8,2026-09-20 21:53:51
926,1000,-0.568462,85,851.6,2026-09-20 21:53:52
927,1000,-0.629859,85,852.4,2026-09-20 21:53:53
928,1000,-0.532355,85,853.2,2026-09-20 21:53:54
929,1000,-0.753093,85,854.0,2026-09-20 21:53:55
930,1000,-0.820283,85,854.8,2026-09-20 21:53:55
931,1000,-0.642297,85,855.5,2026-09-20 21:53:56
932,1000,-0.848872,85,856.3,2026-09-20 21:53:57
933,1000,-0.569585,85,857.1,2026-09-20 21:53:58
934,1000,-0.583456,85,858.6,2026-09-20 21:53:59
935,1000,-0.611483,85,859.4,2026-09-20 21:54:00
936,1000,-0.575618,85,860.1,2026-09-20 21:54:01
937,1000,-0.637557,85,861.0,2026-09-20 21:54:02
938,1000,-0.561394,85,861.7,2026-09-20 21:54:02
939,1000,-0.610532,85,862.3,2026-09-20 21:54:03
940,1000,-0.630631,85,863.2,2026-09-20 21:54:04
941,1000,-0.496735,85,864.0,2026-09-20 21:54:05
942,1000,-0.597169,85,864.7,2026-09-20 21:54:05
943,1000,-0.450196,85,865.6,2026-09-20 21:54:06
944,1000,-0.646777,85,866.4,2026-09-20 21:54:07
945,1000,-0.729110,85,867.2,2026-09-20 21:54:08
946,1000,-0.398393,85,867.8,2026-09-20 21:54:08
947,1000,-0.543898,85,868.7,2026-09-20 21:54:09
948,1000,-0.972912,85,869.5,2026-09-20 21:54:10
949,1000,-0.437483,85,870.3,2026-09-20 21:54:11
950,1000,-0.624692,85,871.2,2026-09-20 21:54:12
951,1000,-0.826449,85,872.0,2026-09-20 21:54:13
952,1000,-0.785827,85,872.8,2026-09-20 21:54:13
953,1000,-0.544332,85,873.6,2026-09-20 21:54:14
954,1000,-0.627532,85,874.4,2026-09-20 21:54:15
955,1000,-0.516673,85,875.2,2026-09-20 21:54:16
956,1000,-0.561492,85,875.8,2026-09-20 21:54:16
957,1000,-0.521388,85,876.6,2026-09-20 21:54:17
958,1000,-0.483464,85,877.4,2026-09-20 21:54:18
959,1000,-0.630149,85,878.2,2026-09-20 21:54:19
960,1000,-0.681883,85,879.0,2026-09-20 21:54:20
961,1000,-0.409504,85,879.8,2026-09-20 21:54:20
962,1000,-0.407686,85,880.6,2026-09-20 21:54:21
963,1000,-0.638756,85,881.4,2026-09-20 21:54:22
964,1000,-0.588416,85,882.2,2026-09-20 21:54:23
965,1000,-0.655877,85,883.6,2026-09-20 21:54:24
966,1000,-0.535429,85,884.4,2026-09-20 21:54:25
967,1000,-0.694873,85,885.2,2026-09-20 21:54:26
968,1000,-0.870858,85,885.7,2026-09-20 21:54:26
969,1000,-0.520324,85,886.5,2026-09-20 21:54:27
970,1000,-1.035333,85,887.3,2026-09-20 21:54:28
971,1000,-0.492556,85,887.9,2026-09-20 21:54:29
972,1000,-0.841975,85,888.7,2026-09-20 21:54:29
973,1000,-0.598981,85,889.5,2026-09-20 21:54:30
974,1000,-0.763209,85,890.3,2026-09-20 21:54:31
975,1000,-0.817821,85,890.9,2026-09-20 21:54:32
976,1000,-0.895701,85,891.7,2026-09-20 21:54:32
977,1000,-0.729468,85,892.6,2026-09-20 21:54:33
978,1000,-0.731721,85,893.4,2026-09-20 21:54:34
979,1000,-0.662263,85,894.1,2026-09-20 21:54:35
980,1000,-0.870529,85,894.7,2026-09-20 21:54:35
981,1000,-0.795672,85,895.5,2026-09-20 21:54:36
982,1000,-0.696573,85,896.3,2026-09-20 21:54:37
983,1000,-0.954914,85,897.1,2026-09-20 21:54:38
984,1000,-0.668350,85,897.9,2026-09-20 21:54:39
985,1000,-0.641409,85,898.7,2026-09-20 21:54:39
986,1000,-0.672789,85,899.5,2026-09-20 21:54:40
987,1000,-0.679188,85,900.3,2026-09-20 21:54:41
988,1000,-0.850948,85,901.1,2026-09-20 21:54:42
989,1000,-0.844244,85,901.9,2026-09-20 21:54:43
990,1000,-1.126985,85,902.7,2026-09-20 21:54:43
991,1000,-0.620378,85,903.5,2026-09-20 21:54:44
992,1000,-0.739596,85,904.3,2026-09-20 21:54:45
993,1000,-0.596090,85,905.1,2026-09-20 21:54:46
994,1000,-0.802770,85,905.9,2026-09-20 21:54:47
995,1000,-0.643621,85,906.5,2026-09-20 21:54:47
996,1000,-0.894510,85,907.9,2026-09-20 21:54:49
997,1000,-0.488326,85,908.7,2026-09-20 21:54:49
998,1000,-0.512540,85,909.5,2026-09-20 21:54:50
999,1000,-0.550198,85,910.1,2026-09-20 21:54:51
1000,1000,-0.728549,85,910.9,2026-09-20 21:54:52
