episode,max_episodes,reward,steps,elapsed_s,time
475,1000,-0.596255,85,240.9,2026-09-20 19:39:36
476,1000,-0.394813,85,241.3,2026-09-20 19:39:37
477,1000,-1.150707,85,241.8,2026-09-20 19:39:37
478,1000,-0.457332,85,242.2,2026-09-20 19:39:38
479,1000,-1.525635,85,242.6,2026-09-20 19:39:38
480,1000,-2.660080,85,243.0,2026-09-20 19:39:38
481,1000,-1.782919,85,245.3,2026-09-20 19:39:41
482,1000,-1.514529,85,245.7,2026-09-20 19:39:41
483,1000,-2.110097,85,246.0,2026-09-20 19:39:41
484,1000,-1.125327,85,246.4,2026-09-20 19:39:42
485,1000,-1.910467,85,246.8,2026-09-20 19:39:42
486,1000,-1.949224,85,247.2,2026-09-20 19:39:43
487,1000,-2.389386,85,247.7,2026-09-20 19:39:43
488,1000,-0.702493,85,248.1,2026-09-20 19:39:43
489,1000,-2.045854,85,248.5,2026-09-20 19:39:44
490,1000,-2.627980,85,248.9,2026-09-20 19:39:44
491,1000,-2.090472,85,249.3,2026-09-20 19:39:45
492,1000,-1.998434,85,249.7,2026-09-20 19:39:45
493,1000,-2.164234,85,250.1,2026-09-20 19:39:45
494,1000,-4.070057,85,250.5,2026-09-20 19:39:46
495,1000,-0.800660,85,250.9,2026-09-20 19:39:46
496,1000,-1.928290,85,251.3,2026-09-20 19:39:47
497,1000,-1.612430,85,253.3,2026-09-20 19:39:49
498,1000,-2.411817,85,253.7,2026-09-20 19:39:49
499,1000,-1.532081,85,254.1,2026-09-20 19:39:49
500,1000,-1.439881,85,254.5,2026-09-20 19:39:50
501,1000,-2.678568,85,254.9,2026-09-20 19:39:50
502,1000,-1.979644,85,255.3,2026-09-20 19:39:51
503,1000,-3.021839,85,255.7,2026-09-20 19:39:51
504,1000,-1.448267,85,256.1,2026-09-20 19:39:51
505,1000,-2.398942,85,256.5,2026-09-20 19:39:52
506,1000,-2.076226,85,256.9,2026-09-20 19:39:52
507,1000,-2.575646,85,257.3,2026-09-20 19:39:53
508,1000,-1.100655,85,257.7,2026-09-20 19:39:53
509,1000,-1.475280,85,258.1,2026-09-20 19:39:53
510,1000,-3.326633,85,258.5,2026-09-20 19:39:54
511,1000,-0.986341,85,258.9,2026-09-20 19:39:54
512,1000,-2.781503,85,259.3,2026-09-20 19:39:55
513,1000,-1.528331,85,261.4,2026-09-20 19:39:57
514,1000,-2.139710,85,261.8,2026-09-20 19:39:57
515,1000,-0.794902,85,262.2,2026-09-20 19:39:57
516,1000,-2.196439,85,262.6,2026-09-20 19:39:58
517,1000,-1.195383,85,263.0,2026-09-20 19:39:58
518,1000,-1.266326,85,263.4,2026-09-20 19:39:59
519,1000,-2.184768,85,263.8,2026-09-20 19:39:59
520,1000,-2.483401,85,264.2,2026-09-20 19:39:59
521,1000,-2.512765,85,264.6,2026-09-20 19:40:00
522,1000,-2.210357,85,264.9,2026-09-20 19:40:00
523,1000,-1.504780,85,265.3,2026-09-20 19:40:01
524,1000,-0.980938,85,265.7,2026-09-20 19:40:01
525,1000,-2.752006,85,266.1,2026-09-20 19:40:01
526,1000,-1.339644,85,266.5,2026-09-20 19:40:02
527,1000,-2.033881,85,266.9,2026-09-20 19:40:02
528,1000,-1.955894,85,267.3,2026-09-20 19:40:03
529,1000,-1.741063,85,269.2,2026-09-20 19:40:04
530,1000,-2.050909,85,269.6,2026-09-20 19:40:05
531,1000,-1.968725,85,270.0,2026-09-20 19:40:05
532,1000,-2.205019,85,270.4,2026-09-20 19:40:06
533,1000,-1.730204,85,270.8,2026-09-20 19:40:06
534,1000,-1.613880,85,271.2,2026-09-20 19:40:06
535,1000,-0.932689,85,271.6,2026-09-20 19:40:07
536,1000,-1.558538,85,272.0,2026-09-20 19:40:07
537,1000,-1.970099,85,272.5,2026-09-20 19:40:08
538,1000,-1.842603,85,272.8,2026-09-20 19:40:08
539,1000,-2.883677,85,273.2,2026-09-20 19:40:09
540,1000,-2.384330,85,273.6,2026-09-20 19:40:09
541,1000,-1.807056,85,274.0,2026-09-20 19:40:09
542,1000,-1.778275,85,274.4,2026-09-20 19:40:10
543,1000,-2.544388,85,274.8,2026-09-20 19:40:10
544,1000,-2.307544,85,275.2,2026-09-20 19:40:10
545,1000,-2.545981,85,277.4,2026-09-20 19:40:13
546,1000,-2.459801,85,277.8,2026-09-20 19:40:13
547,1000,-1.722560,85,278.2,2026-09-20 19:40:13
548,1000,-1.611969,85,278.6,2026-09-20 19:40:14
549,1000,-2.492073,85,279.0,2026-09-20 19:40:14
550,1000,-1.599269,85,279.4,2026-09-20 19:40:15
551,1000,-1.843603,85,279.8,2026-09-20 19:40:15
552,1000,-2.244811,85,280.2,2026-09-20 19:40:15
553,1000,-1.508111,85,280.6,2026-09-20 19:40:16
554,1000,-2.605902,85,281.0,2026-09-20 19:40:16
555,1000,-2.327778,85,281.4,2026-09-20 19:40:17
556,1000,-2.734517,85,281.8,2026-09-20 19:40:17
557,1000,-0.862705,85,282.2,2026-09-20 19:40:17
558,1000,-1.878393,85,282.6,2026-09-20 19:40:18
559,1000,-1.817189,85,283.0,2026-09-20 19:40:18
560,1000,-1.410096,85,283.4,2026-09-20 19:40:19
561,1000,-2.510369,85,285.6,2026-09-20 19:40:21
562,1000,-1.641740,85,286.0,2026-09-20 19:40:21
563,1000,-1.375151,85,286.4,2026-09-20 19:40:22
564,1000,-0.983593,85,286.8,2026-09-20 19:40:22
565,1000,-1.647039,85,287.2,2026-09-20 19:40:22
566,1000,-2.786507,85,287.6,2026-09-20 19:40:23
567,1000,-1.712886,85,288.0,2026-09-20 19:40:23
568,1000,-1.292891,85,288.4,2026-09-20 19:40:24
569,1000,-1.243046,85,288.8,2026-09-20 19:40:24
570,1000,-2.776204,85,289.2,2026-09-20 19:40:24
571,1000,-2.321620,85,289.6,2026-09-20 19:40:25
572,1000,-1.682998,85,290.0,2026-09-20 19:40:25
573,1000,-1.460975,85,290.4,2026-09-20 19:40:26
574,1000,-2.447238,85,290.8,2026-09-20 19:40:26
575,1000,-2.144661,85,291.2,2026-09-20 19:40:26
576,1000,-1.440170,85,291.6,2026-09-20 19:40:27
577,1000,-1.382632,85,293.6,2026-09-20 19:40:29
578,1000,-1.950744,85,294.0,2026-09-20 19:40:29
579,1000,-1.881575,85,294.5,2026-09-20 19:40:30
580,1000,-2.254437,85,294.8,2026-09-20 19:40:30
581,1000,-2.439321,85,295.2,2026-09-20 19:40:31
582,1000,-0.915549,85,295.6,2026-09-20 19:40:31
583,1000,-1.623121,85,296.1,2026-09-20 19:40:31
584,1000,-2.248823,85,296.5,2026-09-20 19:40:32
585,1000,-1.324815,85,296.9,2026-09-20 19:40:32
586,1000,-1.634324,85,297.3,2026-09-20 19:40:33
587,1000,-2.534623,85,297.6,2026-09-20 19:40:33
588,1000,-1.524855,85,298.1,2026-09-20 19:40:33
589,1000,-2.275918,85,298.5,2026-09-20 19:40:34
590,1000,-2.197886,85,298.9,2026-09-20 19:40:34
591,1000,-2.763971,85,299.3,2026-09-20 19:40:35
592,1000,-1.185396,85,299.7,2026-09-20 19:40:35
593,1000,-2.407865,85,301.6,2026-09-20 19:40:37
594,1000,-1.610851,85,302.1,2026-09-20 19:40:37
595,1000,-1.541118,85,302.5,2026-09-20 19:40:38
596,1000,-1.475638,85,302.9,2026-09-20 19:40:38
597,1000,-1.841414,85,303.3,2026-09-20 19:40:39
598,1000,-1.310891,85,303.7,2026-09-20 19:40:39
599,1000,-1.178654,85,304.1,2026-09-20 19:40:39
600,1000,-1.460823,85,304.5,2026-09-20 19:40:40
601,1000,-2.303865,85,304.9,2026-09-20 19:40:40
602,1000,-1.949490,85,305.3,2026-09-20 19:40:41
603,1000,-1.122666,85,305.7,2026-09-20 19:40:41
604,1000,-1.290037,85,306.1,2026-09-20 19:40:41
605,1000,-1.746224,85,306.5,2026-09-20 19:40:42
606,1000,-1.295430,85,306.9,2026-09-20 19:40:42
607,1000,-2.019266,85,307.3,2026-09-20 19:40:43
608,1000,-2.182484,85,307.8,2026-09-20 19:40:43
609,1000,-1.916516,85,310.0,2026-09-20 19:40:45
610,1000,-1.794235,85,310.4,2026-09-20 19:40:46
611,1000,-1.561074,85,310.8,2026-09-20 19:40:46
612,1000,-2.932888,85,311.2,2026-09-20 19:40:46
613,1000,-0.996967,85,311.6,2026-09-20 19:40:47
614,1000,-1.894819,85,312.0,2026-09-20 19:40:47
615,1000,-2.769523,85,312.4,2026-09-20 19:40:48
616,1000,-1.291394,85,312.8,2026-09-20 19:40:48
617,1000,-1.082358,85,313.2,2026-09-20 19:40:48
618,1000,-2.333478,85,313.6,2026-09-20 19:40:49
619,1000,-1.468117,85,314.0,2026-09-20 19:40:49
620,1000,-1.402502,85,314.4,2026-09-20 19:40:50
621,1000,-1.966814,85,314.8,2026-09-20 19:40:50
622,1000,-1.949084,85,315.2,2026-09-20 19:40:50
623,1000,-1.199946,85,315.6,2026-09-20 19:40:51
624,1000,-1.639293,85,316.0,2026-09-20 19:40:51
625,1000,-1.252745,85,318.1,2026-09-20 19:40:53
626,1000,-3.309543,85,318.5,2026-09-20 19:40:54
627,1000,-2.233668,85,318.9,2026-09-20 19:40:54
628,1000,-2.392875,85,319.3,2026-09-20 19:40:55
629,1000,-1.780067,85,319.7,2026-09-20 19:40:55
630,1000,-1.989529,85,320.1,2026-09-20 19:40:55
631,1000,-1.100481,85,320.5,2026-09-20 19:40:56
632,1000,-0.653657,85,320.9,2026-09-20 19:40:56
633,1000,-1.645452,85,321.3,2026-09-20 19:40:57
634,1000,-1.038828,85,321.7,2026-09-20 19:40:57
635,1000,-2.456571,85,322.1,2026-09-20 19:40:57
636,1000,-1.811078,85,322.5,2026-09-20 19:40:58
637,1000,-2.219304,85,322.9,2026-09-20 19:40:58
638,1000,-1.401985,85,323.3,2026-09-20 19:40:59
639,1000,-1.331173,85,323.7,2026-09-20 19:40:59
640,1000,-0.919388,85,324.1,2026-09-20 19:40:59
641,1000,-2.170401,85,326.0,2026-09-20 19:41:01
642,1000,-15.520941,74,326.4,2026-09-20 19:41:02
643,1000,-2.072577,85,326.8,2026-09-20 19:41:02
644,1000,-0.997872,85,327.2,2026-09-20 19:41:02
645,1000,-1.749747,85,327.6,2026-09-20 19:41:03
646,1000,-1.016753,85,328.0,2026-09-20 19:41:03
647,1000,-1.252388,85,328.4,2026-09-20 19:41:04
648,1000,-1.398865,85,328.8,2026-09-20 19:41:04
649,1000,-1.867223,85,329.2,2026-09-20 19:41:05
650,1000,-1.298320,85,329.6,2026-09-20 19:41:05
651,1000,-1.648426,85,330.0,2026-09-20 19:41:05
652,1000,-1.103839,85,330.4,2026-09-20 19:41:06
653,1000,-2.283559,85,330.8,2026-09-20 19:41:06
654,1000,-0.972557,85,331.2,2026-09-20 19:41:06
655,1000,-2.277932,85,331.6,2026-09-20 19:41:07
656,1000,-1.364798,85,332.1,2026-09-20 19:41:07
657,1000,-1.790373,85,334.3,2026-09-20 19:41:10
658,1000,-1.253069,85,334.7,2026-09-20 19:41:10
659,1000,-1.095283,85,335.1,2026-09-20 19:41:10
660,1000,-1.018258,85,335.5,2026-09-20 19:41:11
661,1000,-1.390977,85,335.9,2026-09-20 19:41:11
662,1000,-1.213145,85,336.4,2026-09-20 19:41:12
663,1000,-1.991425,85,336.8,2026-09-20 19:41:12
664,1000,-1.205532,85,337.2,2026-09-20 19:41:12
665,1000,-1.458298,85,337.6,2026-09-20 19:41:13
666,1000,-1.068338,85,338.0,2026-09-20 19:41:13
667,1000,-1.142176,85,338.4,2026-09-20 19:41:14
668,1000,-1.016651,85,338.8,2026-09-20 19:41:14
669,1000,-0.990797,85,339.2,2026-09-20 19:41:14
670,1000,-0.813450,85,339.5,2026-09-20 19:41:15
671,1000,-1.904736,85,339.9,2026-09-20 19:41:15
672,1000,-1.013416,85,340.3,2026-09-20 19:41:16
673,1000,-0.889819,85,342.5,2026-09-20 19:41:18
674,1000,-1.429933,85,342.9,2026-09-20 19:41:18
675,1000,-0.999429,85,343.3,2026-09-20 19:41:19
676,1000,-0.909480,85,343.7,2026-09-20 19:41:19
677,1000,-1.816626,85,344.1,2026-09-20 19:41:19
678,1000,-0.937031,85,344.5,2026-09-20 19:41:20
679,1000,-0.842403,85,344.9,2026-09-20 19:41:20
680,1000,-2.398537,85,345.3,2026-09-20 19:41:21
681,1000,-1.589155,85,345.7,2026-09-20 19:41:21
682,1000,-1.389830,85,346.1,2026-09-20 19:41:21
683,1000,-1.918694,85,346.5,2026-09-20 19:41:22
684,1000,-4.710369,85,346.8,2026-09-20 19:41:22
685,1000,-0.461704,85,347.3,2026-09-20 19:41:23
686,1000,-1.494271,85,347.7,2026-09-20 19:41:23
687,1000,-1.327268,85,348.1,2026-09-20 19:41:23
688,1000,-1.164895,85,348.5,2026-09-20 19:41:24
689,1000,-0.722446,85,350.8,2026-09-20 19:41:26
690,1000,-0.989824,85,351.2,2026-09-20 19:41:26
691,1000,-2.281019,85,351.6,2026-09-20 19:41:27
692,1000,-3.243465,85,352.0,2026-09-20 19:41:27
693,1000,-1.321597,85,352.4,2026-09-20 19:41:28
694,1000,-2.474939,85,352.8,2026-09-20 19:41:28
695,1000,-0.909223,85,353.2,2026-09-20 19:41:28
696,1000,-1.378325,85,353.6,2026-09-20 19:41:29
697,1000,-1.233264,85,354.0,2026-09-20 19:41:29
698,1000,-0.864981,85,354.4,2026-09-20 19:41:30
699,1000,-1.010762,85,354.8,2026-09-20 19:41:30
700,1000,-1.096732,85,355.2,2026-09-20 19:41:30
701,1000,-1.670163,85,355.6,2026-09-20 19:41:31
702,1000,-0.541700,85,356.0,2026-09-20 19:41:31
703,1000,-0.762267,85,356.4,2026-09-20 19:41:32
704,1000,-0.781341,85,356.8,2026-09-20 19:41:32
705,1000,-0.781736,85,359.1,2026-09-20 19:41:34
706,1000,-0.827339,85,359.5,2026-09-20 19:41:35
707,1000,-1.528833,85,359.9,2026-09-20 19:41:35
708,1000,-0.664736,85,360.3,2026-09-20 19:41:36
709,1000,-0.860680,85,360.7,2026-09-20 19:41:36
710,1000,-1.035081,85,361.1,2026-09-20 19:41:36
711,1000,-0.805590,85,361.5,2026-09-20 19:41:37
712,1000,-0.962080,85,362.0,2026-09-20 19:41:37
713,1000,-0.930014,85,362.4,2026-09-20 19:41:38
714,1000,-0.958761,85,362.8,2026-09-20 19:41:38
715,1000,-1.453423,85,363.2,2026-09-20 19:41:38
716,1000,-4.000257,85,363.6,2026-09-20 19:41:39
717,1000,-2.401901,85,364.0,2026-09-20 19:41:39
718,1000,-0.657285,85,364.4,2026-09-20 19:41:40
719,1000,-0.880174,85,364.8,2026-09-20 19:41:40
720,1000,-0.876734,85,365.2,2026-09-20 19:41:40
721,1000,-0.834056,85,367.2,2026-09-20 19:41:43
722,1000,-1.163279,85,367.6,2026-09-20 19:41:43
723,1000,-0.831138,85,368.0,2026-09-20 19:41:43
724,1000,-1.189322,85,368.4,2026-09-20 19:41:44
725,1000,-1.363183,85,368.8,2026-09-20 19:41:44
726,1000,-1.311765,85,369.2,2026-09-20 19:41:45
727,1000,-0.916908,85,369.6,2026-09-20 19:41:45
728,1000,-1.053695,85,370.0,2026-09-20 19:41:45
729,1000,-1.722694,85,370.5,2026-09-20 19:41:46
730,1000,-0.826714,85,370.9,2026-09-20 19:41:46
731,1000,-0.893104,85,371.2,2026-09-20 19:41:47
732,1000,-0.766303,85,371.6,2026-09-20 19:41:47
733,1000,-1.287645,85,372.0,2026-09-20 19:41:47
734,1000,-1.154165,85,372.4,2026-09-20 19:41:48
735,1000,-1.827142,85,372.8,2026-09-20 19:41:48
736,1000,-0.794459,85,373.2,2026-09-20 19:41:48
737,1000,-1.458364,85,375.3,2026-09-20 19:41:51
738,1000,-0.463001,85,375.6,2026-09-20 19:41:51
739,1000,-1.341346,85,376.0,2026-09-20 19:41:51
740,1000,-0.721847,85,376.4,2026-09-20 19:41:52
741,1000,-0.554520,85,376.8,2026-09-20 19:41:52
742,1000,-0.355905,85,377.2,2026-09-20 19:41:52
743,1000,-0.496708,85,377.6,2026-09-20 19:41:53
744,1000,-1.369883,85,378.0,2026-09-20 19:41:53
745,1000,-0.806834,85,378.4,2026-09-20 19:41:54
746,1000,-1.088235,85,378.8,2026-09-20 19:41:54
747,1000,-1.618283,85,379.2,2026-09-20 19:41:54
748,1000,-1.324021,85,379.6,2026-09-20 19:41:55
749,1000,-1.488354,85,380.0,2026-09-20 19:41:55
750,1000,-0.754925,85,380.4,2026-09-20 19:41:56
751,1000,-0.691752,85,380.8,2026-09-20 19:41:56
752,1000,-1.606904,85,381.2,2026-09-20 19:41:56
753,1000,-0.976016,85,383.4,2026-09-20 19:41:59
754,1000,-1.698003,85,383.8,2026-09-20 19:41:59
755,1000,-1.120451,85,384.2,2026-09-20 19:41:59
756,1000,-1.242914,85,384.6,2026-09-20 19:42:00
757,1000,-1.343412,85,385.0,2026-09-20 19:42:00
758,1000,-2.043336,85,385.4,2026-09-20 19:42:01
759,1000,-1.452204,85,385.8,2026-09-20 19:42:01
760,1000,-0.726209,85,386.2,2026-09-20 19:42:01
761,1000,-0.735493,85,386.6,2026-09-20 19:42:02
762,1000,-1.237991,85,387.0,2026-09-20 19:42:02
763,1000,-1.178905,85,387.4,2026-09-20 19:42:03
764,1000,-1.754790,85,387.8,2026-09-20 19:42:03
765,1000,-1.212045,85,388.2,2026-09-20 19:42:03
766,1000,-1.513153,85,388.5,2026-09-20 19:42:04
767,1000,-1.342209,85,389.0,2026-09-20 19:42:04
768,1000,-2.091196,85,389.4,2026-09-20 19:42:05
769,1000,-2.646550,85,391.5,2026-09-20 19:42:07
770,1000,-0.565409,85,392.0,2026-09-20 19:42:07
771,1000,-0.704388,85,392.4,2026-09-20 19:42:08
772,1000,-0.864411,85,392.8,2026-09-20 19:42:08
773,1000,-0.872664,85,393.2,2026-09-20 19:42:08
774,1000,-1.447849,85,393.6,2026-09-20 19:42:09
775,1000,-1.081078,85,394.0,2026-09-20 19:42:09
776,1000,-2.042598,85,394.4,2026-09-20 19:42:10
777,1000,-1.762554,85,394.8,2026-09-20 19:42:10
778,1000,-1.263703,85,395.2,2026-09-20 19:42:11
779,1000,-1.649966,85,395.6,2026-09-20 19:42:11
780,1000,-1.558279,85,396.0,2026-09-20 19:42:11
781,1000,-1.506610,85,396.4,2026-09-20 19:42:12
782,1000,-1.437718,85,396.8,2026-09-20 19:42:12
783,1000,-1.472937,85,397.2,2026-09-20 19:42:12
784,1000,-1.414069,85,397.6,2026-09-20 19:42:13
785,1000,-1.208953,85,399.7,2026-09-20 19:42:15
786,1000,-1.426994,85,400.1,2026-09-20 19:42:15
787,1000,-0.991434,85,400.5,2026-09-20 19:42:16
788,1000,-1.081351,85,400.8,2026-09-20 19:42:16
789,1000,-1.289892,85,401.2,2026-09-20 19:42:17
790,1000,-0.515489,85,401.7,2026-09-20 19:42:17
791,1000,-0.975052,85,402.1,2026-09-20 19:42:17
792,1000,-1.355081,85,402.5,2026-09-20 19:42:18
793,1000,-1.632824,85,402.8,2026-09-20 19:42:18
794,1000,-1.748142,85,403.3,2026-09-20 19:42:19
795,1000,-1.250181,85,403.6,2026-09-20 19:42:19
796,1000,-1.033591,85,404.1,2026-09-20 19:42:19
797,1000,-0.565830,85,404.4,2026-09-20 19:42:20
798,1000,-1.258909,85,404.9,2026-09-20 19:42:20
799,1000,-0.787485,85,405.3,2026-09-20 19:42:21
800,1000,-0.968883,85,405.7,2026-09-20 19:42:21
801,1000,-1.990768,85,407.8,2026-09-20 19:42:23
802,1000,-0.972992,85,408.2,2026-09-20 19:42:23
803,1000,-1.017912,85,408.6,2026-09-20 19:42:24
804,1000,-0.766285,85,409.0,2026-09-20 19:42:24
805,1000,-1.868441,85,409.4,2026-09-20 19:42:25
806,1000,-1.930147,85,409.9,2026-09-20 19:42:25
807,1000,-1.008158,85,410.2,2026-09-20 19:42:26
808,1000,-1.332701,85,410.6,2026-09-20 19:42:26
809,1000,-0.861999,85,411.0,2026-09-20 19:42:26
810,1000,-1.821959,85,411.4,2026-09-20 19:42:27
811,1000,-1.007706,85,411.8,2026-09-20 19:42:27
812,1000,-1.736647,85,412.2,2026-09-20 19:42:28
813,1000,-1.938075,85,412.7,2026-09-20 19:42:28
814,1000,-1.464079,85,413.0,2026-09-20 19:42:28
815,1000,-1.322156,85,413.4,2026-09-20 19:42:29
816,1000,-0.737273,85,413.8,2026-09-20 19:42:29
817,1000,-2.195674,85,415.8,2026-09-20 19:42:31
818,1000,-0.357754,85,416.3,2026-09-20 19:42:32
819,1000,-0.922507,85,416.7,2026-09-20 19:42:32
820,1000,-0.637482,85,417.1,2026-09-20 19:42:32
821,1000,-0.294660,85,417.5,2026-09-20 19:42:33
822,1000,-1.914680,85,417.8,2026-09-20 19:42:33
823,1000,-1.394306,85,418.2,2026-09-20 19:42:34
824,1000,-0.379876,85,418.7,2026-09-20 19:42:34
825,1000,-1.285984,85,419.0,2026-09-20 19:42:34
826,1000,-1.350851,85,419.4,2026-09-20 19:42:35
827,1000,-0.752189,85,419.9,2026-09-20 19:42:35
828,1000,-0.976457,85,420.3,2026-09-20 19:42:36
829,1000,-1.193051,85,420.7,2026-09-20 19:42:36
830,1000,-1.062529,85,421.1,2026-09-20 19:42:36
831,1000,-0.979109,85,421.5,2026-09-20 19:42:37
832,1000,-0.480927,85,422.0,2026-09-20 19:42:37
833,1000,-0.693908,85,424.2,2026-09-20 19:42:40
834,1000,-0.960098,85,424.7,2026-09-20 19:42:40
835,1000,-0.779781,85,425.1,2026-09-20 19:42:40
836,1000,-1.180304,85,425.5,2026-09-20 19:42:41
837,1000,-0.599163,85,425.9,2026-09-20 19:42:41
838,1000,-0.954570,85,426.3,2026-09-20 19:42:42
839,1000,-0.918168,85,426.7,2026-09-20 19:42:42
840,1000,-0.322988,85,427.1,2026-09-20 19:42:42
841,1000,-0.518303,85,427.5,2026-09-20 19:42:43
842,1000,-0.423678,85,427.9,2026-09-20 19:42:43
843,1000,-0.431796,85,428.3,2026-09-20 19:42:44
844,1000,-0.541484,85,428.7,2026-09-20 19:42:44
845,1000,-0.784654,85,429.1,2026-09-20 19:42:44
846,1000,-0.440626,85,429.5,2026-09-20 19:42:45
847,1000,-1.675646,85,429.9,2026-09-20 19:42:45
848,1000,-1.514296,85,430.3,2026-09-20 19:42:46
849,1000,-0.460976,85,432.5,2026-09-20 19:42:48
850,1000,-0.377965,85,432.9,2026-09-20 19:42:48
851,1000,-0.650865,85,433.4,2026-09-20 19:42:49
852,1000,-0.867220,85,433.7,2026-09-20 19:42:49
853,1000,-0.604886,85,434.2,2026-09-20 19:42:49
854,1000,-1.135521,85,434.5,2026-09-20 19:42:50
855,1000,-1.110655,85,434.9,2026-09-20 19:42:50
856,1000,-0.559047,85,435.3,2026-09-20 19:42:51
857,1000,-1.380616,85,435.8,2026-09-20 19:42:51
858,1000,-1.271784,85,436.2,2026-09-20 19:42:51
859,1000,-0.561323,85,436.6,2026-09-20 19:42:52
860,1000,-0.739870,85,437.0,2026-09-20 19:42:52
861,1000,-1.096756,85,437.4,2026-09-20 19:42:53
862,1000,-0.586403,85,437.9,2026-09-20 19:42:53
863,1000,-0.774132,85,438.3,2026-09-20 19:42:54
864,1000,-0.371525,85,438.7,2026-09-20 19:42:54
865,1000,-0.593155,85,440.7,2026-09-20 19:42:56
866,1000,-1.150704,85,441.1,2026-09-20 19:42:56
867,1000,-0.728332,85,441.5,2026-09-20 19:42:57
868,1000,-1.152277,85,442.0,2026-09-20 19:42:57
869,1000,-0.518571,85,442.3,2026-09-20 19:42:58
870,1000,-0.834196,85,442.7,2026-09-20 19:42:58
871,1000,-0.387864,85,443.2,2026-09-20 19:42:58
872,1000,-0.729526,85,443.6,2026-09-20 19:42:59
873,1000,-0.995022,85,444.0,2026-09-20 19:42:59
874,1000,-1.166252,85,444.4,2026-09-20 19:43:00
875,1000,-1.233561,85,444.8,2026-09-20 19:43:00
876,1000,-1.408743,85,445.2,2026-09-20 19:43:00
877,1000,-0.341104,85,445.6,2026-09-20 19:43:01
878,1000,-0.708036,85,446.0,2026-09-20 19:43:01
879,1000,-0.756128,85,446.4,2026-09-20 19:43:02
880,1000,-1.047071,85,446.8,2026-09-20 19:43:02
881,1000,-0.641950,85,448.8,2026-09-20 19:43:04
882,1000,-0.854546,85,449.2,2026-09-20 19:43:04
883,1000,-0.347583,85,449.6,2026-09-20 19:43:05
884,1000,-0.681889,85,450.0,2026-09-20 19:43:05
885,1000,-0.371742,85,450.3,2026-09-20 19:43:06
886,1000,-1.182905,85,450.7,2026-09-20 19:43:06
887,1000,-1.081303,85,451.1,2026-09-20 19:43:06
888,1000,-0.613741,85,451.6,2026-09-20 19:43:07
889,1000,-1.260175,85,452.1,2026-09-20 19:43:07
890,1000,-0.742589,85,452.5,2026-09-20 19:43:08
891,1000,-0.723680,85,452.9,2026-09-20 19:43:08
892,1000,-0.358210,85,453.3,2026-09-20 19:43:09
893,1000,-1.148438,85,453.7,2026-09-20 19:43:09
894,1000,-0.531541,85,454.1,2026-09-20 19:43:09
895,1000,-0.566854,85,454.5,2026-09-20 19:43:10
896,1000,-0.631335,85,454.9,2026-09-20 19:43:10
897,1000,-0.843457,85,456.9,2026-09-20 19:43:12
898,1000,-1.561637,85,457.3,2026-09-20 19:43:13
899,1000,-0.508537,85,457.7,2026-09-20 19:43:13
900,1000,-0.394158,85,458.1,2026-09-20 19:43:13
901,1000,-0.394657,85,458.5,2026-09-20 19:43:14
902,1000,-0.723860,85,458.9,2026-09-20 19:43:14
903,1000,-0.717189,85,459.3,2026-09-20 19:43:15
904,1000,-0.702896,85,459.7,2026-09-20 19:43:15
905,1000,-0.418006,85,460.1,2026-09-20 19:43:15
906,1000,-0.430738,85,460.5,2026-09-20 19:43:16
907,1000,-0.442635,85,460.9,2026-09-20 19:43:16
908,1000,-0.480185,85,461.3,2026-09-20 19:43:17
909,1000,-0.483631,85,461.7,2026-09-20 19:43:17
910,1000,-1.183783,85,462.1,2026-09-20 19:43:17
911,1000,-0.597511,85,462.5,2026-09-20 19:43:18
912,1000,-0.416717,85,462.9,2026-09-20 19:43:18
913,1000,-0.348078,85,464.9,2026-09-20 19:43:20
914,1000,-0.478646,85,465.3,2026-09-20 19:43:21
915,1000,-0.367485,85,465.7,2026-09-20 19:43:21
916,1000,-0.362787,85,466.2,2026-09-20 19:43:21
917,1000,-0.671388,85,466.6,2026-09-20 19:43:22
918,1000,-0.382232,85,467.0,2026-09-20 19:43:22
919,1000,-0.465371,85,467.4,2026-09-20 19:43:23
920,1000,-0.350378,85,467.9,2026-09-20 19:43:23
921,1000,-0.268969,85,468.3,2026-09-20 19:43:24
922,1000,-0.405623,85,468.7,2026-09-20 19:43:24
923,1000,-0.468268,85,469.1,2026-09-20 19:43:24
924,1000,-0.493388,85,469.5,2026-09-20 19:43:25
925,1000,-0.682051,85,469.9,2026-09-20 19:43:25
926,1000,-0.332454,85,470.4,2026-09-20 19:43:26
927,1000,-0.579704,85,470.8,2026-09-20 19:43:26
928,1000,-0.379827,85,471.2,2026-09-20 19:43:26
929,1000,-0.401781,85,473.4,2026-09-20 19:43:29
930,1000,-0.392301,85,473.8,2026-09-20 19:43:29
931,1000,-0.809403,85,474.2,2026-09-20 19:43:30
932,1000,-0.570610,85,474.6,2026-09-20 19:43:30
933,1000,-0.513950,85,475.0,2026-09-20 19:43:30
934,1000,-0.782157,85,475.4,2026-09-20 19:43:31
935,1000,-1.259334,85,475.8,2026-09-20 19:43:31
936,1000,-0.581234,85,476.2,2026-09-20 19:43:32
937,1000,-0.466904,85,476.6,2026-09-20 19:43:32
938,1000,-0.545504,85,477.1,2026-09-20 19:43:32
939,1000,-0.996009,85,477.4,2026-09-20 19:43:33
