episode,max_episodes,reward,steps,elapsed_s,time
804,1000,-22.515303,74,1344.5,2026-09-20 18:54:36
805,1000,-64.453337,49,1346.2,2026-09-20 18:54:38
806,1000,-88.080557,34,1347.8,2026-09-20 18:54:39
807,1000,-73.017961,24,1349.4,2026-09-20 18:54:41
808,1000,-60.934457,65,1351.1,2026-09-20 18:54:43
809,1000,-65.811814,26,1352.6,2026-09-20 18:54:44
810,1000,-28.508672,64,1354.3,2026-09-20 18:54:46
811,1000,-45.925336,42,1356.0,2026-09-20 18:54:48
812,1000,-53.044373,38,1357.6,2026-09-20 18:54:49
813,1000,-11.974934,85,1359.3,2026-09-20 18:54:51
814,1000,-6.363055,85,1361.1,2026-09-20 18:54:53
815,1000,-12.348957,85,1362.9,2026-09-20 18:54:55
816,1000,-45.864682,44,1364.5,2026-09-20 18:54:56
817,1000,-51.122738,37,1366.1,2026-09-20 18:54:58
818,1000,-38.507617,52,1367.8,2026-09-20 18:55:00
819,1000,-8.950887,85,1369.6,2026-09-20 18:55:01
820,1000,-7.318042,83,1371.4,2026-09-20 18:55:03
821,1000,-7.160596,85,1373.2,2026-09-20 18:55:05
822,1000,-9.212354,85,1375.0,2026-09-20 18:55:07
823,1000,-7.699731,85,1376.8,2026-09-20 18:55:08
824,1000,-7.862906,85,1378.5,2026-09-20 18:55:10
825,1000,-7.195457,85,1380.3,2026-09-20 18:55:12
826,1000,-10.824981,85,1382.1,2026-09-20 18:55:14
827,1000,-4.581709,85,1383.8,2026-09-20 18:55:16
828,1000,-7.397746,85,1385.6,2026-09-20 18:55:17
829,1000,-3.486571,85,1387.3,2026-09-20 18:55:19
830,1000,-4.998005,85,1389.1,2026-09-20 18:55:21
831,1000,-27.056129,85,1390.9,2026-09-20 18:55:23
832,1000,-18.947329,72,1392.7,2026-09-20 18:55:24
833,1000,-9.920456,83,1394.4,2026-09-20 18:55:26
834,1000,-9.144228,85,1396.1,2026-09-20 18:55:28
835,1000,-7.665716,85,1397.9,2026-09-20 18:55:30
836,1000,-12.981389,81,1399.6,2026-09-20 18:55:31
837,1000,-11.744783,82,1401.4,2026-09-20 18:55:33
838,1000,-10.517214,85,1403.2,2026-09-20 18:55:35
839,1000,-9.113723,85,1405.0,2026-09-20 18:55:37
840,1000,-11.002603,85,1406.8,2026-09-20 18:55:38
841,1000,-8.887756,85,1408.6,2026-09-20 18:55:40
842,1000,-10.156004,85,1410.3,2026-09-20 18:55:42
843,1000,-7.872449,85,1412.1,2026-09-20 18:55:44
844,1000,-14.968364,85,1413.9,2026-09-20 18:55:46
845,1000,-14.415736,85,1415.7,2026-09-20 18:55:47
846,1000,-14.798958,85,1417.5,2026-09-20 18:55:49
847,1000,-5.693693,85,1419.3,2026-09-20 18:55:51
848,1000,-8.903311,85,1421.0,2026-09-20 18:55:53
849,1000,-5.920045,85,1422.9,2026-09-20 18:55:55
850,1000,-2.874769,85,1424.6,2026-09-20 18:55:56
851,1000,-5.175292,85,1426.4,2026-09-20 18:55:58
852,1000,-12.561384,85,1428.2,2026-09-20 18:56:00
853,1000,-9.824567,85,1430.0,2026-09-20 18:56:02
854,1000,-11.134815,85,1431.8,2026-09-20 18:56:03
855,1000,-13.045304,85,1433.6,2026-09-20 18:56:05
856,1000,-6.590780,85,1435.4,2026-09-20 18:56:07
857,1000,-7.207357,85,1437.1,2026-09-20 18:56:09
858,1000,-7.958206,85,1438.9,2026-09-20 18:56:11
859,1000,-5.666925,85,1440.7,2026-09-20 18:56:12
860,1000,-2.233444,85,1442.4,2026-09-20 18:56:14
861,1000,-9.369987,85,1444.2,2026-09-20 18:56:16
862,1000,-6.233891,85,1446.0,2026-09-20 18:56:18
863,1000,-16.812302,72,1447.7,2026-09-20 18:56:19
864,1000,-5.564749,85,1449.4,2026-09-20 18:56:21
865,1000,-22.953217,84,1451.1,2026-09-20 18:56:23
866,1000,-88.359208,49,1452.8,2026-09-20 18:56:24
867,1000,-69.083325,85,1454.5,2026-09-20 18:56:26
868,1000,-5.563722,85,1456.3,2026-09-20 18:56:28
869,1000,-3.720654,85,1458.1,2026-09-20 18:56:30
870,1000,-9.013791,85,1459.8,2026-09-20 18:56:32
871,1000,-2.955965,85,1461.6,2026-09-20 18:56:33
872,1000,-3.476698,85,1463.4,2026-09-20 18:56:35
873,1000,-34.074264,65,1465.2,2026-09-20 18:56:37
874,1000,-5.141428,85,1467.0,2026-09-20 18:56:39
875,1000,-5.566273,85,1468.8,2026-09-20 18:56:40
876,1000,-6.274130,85,1470.5,2026-09-20 18:56:42
877,1000,-5.007474,85,1472.3,2026-09-20 18:56:44
878,1000,-6.756619,85,1474.1,2026-09-20 18:56:46
879,1000,-29.688542,85,1475.9,2026-09-20 18:56:48
880,1000,-6.038592,85,1477.6,2026-09-20 18:56:49
881,1000,-1.372070,85,1479.4,2026-09-20 18:56:51
882,1000,-2.987465,85,1481.2,2026-09-20 18:56:53
883,1000,-10.184741,85,1483.0,2026-09-20 18:56:55
884,1000,-2.494396,85,1484.8,2026-09-20 18:56:56
885,1000,-6.393342,85,1486.6,2026-09-20 18:56:58
886,1000,-4.760094,85,1488.4,2026-09-20 18:57:00
887,1000,-2.715275,85,1490.2,2026-09-20 18:57:02
888,1000,-5.483766,85,1491.9,2026-09-20 18:57:04
889,1000,-4.343487,85,1493.7,2026-09-20 18:57:05
890,1000,-5.439630,85,1495.6,2026-09-20 18:57:07
891,1000,-3.284343,85,1497.3,2026-09-20 18:57:09
892,1000,-44.180785,57,1499.0,2026-09-20 18:57:11
893,1000,-4.821338,85,1500.8,2026-09-20 18:57:13
894,1000,-5.481924,85,1502.6,2026-09-20 18:57:14
895,1000,-11.767023,85,1504.4,2026-09-20 18:57:16
896,1000,-4.769623,85,1506.2,2026-09-20 18:57:18
897,1000,-9.813205,85,1507.9,2026-09-20 18:57:20
898,1000,-8.157101,85,1509.7,2026-09-20 18:57:21
899,1000,-4.447261,85,1511.5,2026-09-20 18:57:23
900,1000,-2.725370,85,1513.3,2026-09-20 18:57:25
901,1000,-2.815190,85,1515.1,2026-09-20 18:57:27
902,1000,-3.597047,85,1516.8,2026-09-20 18:57:28
903,1000,-10.003226,85,1518.6,2026-09-20 18:57:30
904,1000,-6.519531,85,1520.4,2026-09-20 18:57:32
905,1000,-8.460692,85,1522.1,2026-09-20 18:57:34
906,1000,-5.729354,85,1523.9,2026-09-20 18:57:36
907,1000,-26.231975,85,1525.7,2026-09-20 18:57:37
908,1000,-14.734200,85,1527.5,2026-09-20 18:57:39
909,1000,-30.841288,74,1529.2,2026-09-20 18:57:41
910,1000,-19.626354,85,1531.0,2026-09-20 18:57:43
911,1000,-9.048358,85,1532.7,2026-09-20 18:57:44
912,1000,-42.854346,64,1534.4,2026-09-20 18:57:46
913,1000,-19.104015,84,1536.2,2026-09-20 18:57:48
914,1000,-5.726756,85,1538.0,2026-09-20 18:57:50
915,1000,-3.402083,85,1539.8,2026-09-20 18:57:51
916,1000,-7.363754,85,1541.5,2026-09-20 18:57:53
917,1000,-2.501750,85,1543.3,2026-09-20 18:57:55
918,1000,-12.185156,85,1545.1,2026-09-20 18:57:57
919,1000,-4.423783,85,1546.9,2026-09-20 18:57:59
920,1000,-7.340813,85,1548.6,2026-09-20 18:58:00
921,1000,-3.374202,85,1550.3,2026-09-20 18:58:02
922,1000,-47.586780,56,1552.0,2026-09-20 18:58:04
923,1000,-2.925205,85,1553.7,2026-09-20 18:58:05
924,1000,-59.471827,61,1555.5,2026-09-20 18:58:07
925,1000,-26.852599,85,1557.3,2026-09-20 18:58:09
926,1000,-15.674032,85,1559.0,2026-09-20 18:58:11
927,1000,-1.874324,85,1560.7,2026-09-20 18:58:12
928,1000,-6.136509,85,1562.5,2026-09-20 18:58:14
929,1000,-28.210657,85,1564.2,2026-09-20 18:58:16
930,1000,-5.434556,85,1566.0,2026-09-20 18:58:18
931,1000,-10.913470,85,1567.7,2026-09-20 18:58:19
932,1000,-5.226813,85,1569.5,2026-09-20 18:58:21
933,1000,-7.710263,85,1571.3,2026-09-20 18:58:23
934,1000,-14.738504,85,1573.1,2026-09-20 18:58:25
935,1000,-4.434818,85,1574.9,2026-09-20 18:58:27
936,1000,-2.897544,85,1576.7,2026-09-20 18:58:28
937,1000,-13.188258,85,1578.5,2026-09-20 18:58:30
938,1000,-2.293862,85,1580.2,2026-09-20 18:58:32
939,1000,-4.410666,85,1582.0,2026-09-20 18:58:34
940,1000,-6.421000,85,1583.8,2026-09-20 18:58:35
941,1000,-1.322726,85,1585.6,2026-09-20 18:58:37
942,1000,-1.519603,85,1587.4,2026-09-20 18:58:39
943,1000,-1.337210,85,1589.1,2026-09-20 18:58:41
944,1000,-11.448283,85,1590.9,2026-09-20 18:58:43
945,1000,-3.157471,85,1592.6,2026-09-20 18:58:44
946,1000,-8.575295,85,1594.4,2026-09-20 18:58:46
947,1000,-3.578469,85,1596.1,2026-09-20 18:58:48
948,1000,-6.914526,85,1597.9,2026-09-20 18:58:50
949,1000,-16.704131,78,1599.6,2026-09-20 18:58:51
950,1000,-39.709195,72,1601.4,2026-09-20 18:58:53
951,1000,-44.162219,51,1603.0,2026-09-20 18:58:55
952,1000,-9.156151,85,1604.8,2026-09-20 18:58:56
953,1000,-54.245634,85,1606.6,2026-09-20 18:58:58
954,1000,-27.151778,77,1608.3,2026-09-20 18:59:00
955,1000,-1.244917,85,1610.1,2026-09-20 18:59:02
956,1000,-11.865190,85,1611.8,2026-09-20 18:59:04
957,1000,-65.695993,37,1613.5,2026-09-20 18:59:05
958,1000,-85.220805,34,1615.1,2026-09-20 18:59:07
959,1000,-64.087050,42,1616.8,2026-09-20 18:59:08
960,1000,-53.459774,40,1618.4,2026-09-20 18:59:10
961,1000,-12.519522,85,1620.2,2026-09-20 18:59:12
962,1000,-36.468607,60,1621.9,2026-09-20 18:59:14
963,1000,-30.473240,62,1623.6,2026-09-20 18:59:15
964,1000,-47.424948,51,1625.2,2026-09-20 18:59:17
965,1000,-57.969496,42,1626.9,2026-09-20 18:59:19
966,1000,-49.956622,63,1628.5,2026-09-20 18:59:20
967,1000,-23.730969,73,1630.3,2026-09-20 18:59:22
968,1000,-3.712299,85,1632.1,2026-09-20 18:59:24
969,1000,-14.877911,80,1633.9,2026-09-20 18:59:26
970,1000,-7.791406,85,1635.7,2026-09-20 18:59:27
971,1000,-6.337485,85,1637.4,2026-09-20 18:59:29
972,1000,-55.848997,56,1639.1,2026-09-20 18:59:31
973,1000,-18.927472,85,1640.9,2026-09-20 18:59:33
974,1000,-62.642717,36,1642.5,2026-09-20 18:59:34
975,1000,-9.396501,85,1644.3,2026-09-20 18:59:36
976,1000,-108.749529,85,1646.2,2026-09-20 18:59:38
977,1000,-42.327558,53,1647.9,2026-09-20 18:59:40
978,1000,-48.995910,67,1649.6,2026-09-20 18:59:41
979,1000,-39.553555,56,1651.3,2026-09-20 18:59:43
980,1000,-82.981211,40,1652.9,2026-09-20 18:59:45
981,1000,-52.126716,65,1654.5,2026-09-20 18:59:46
982,1000,-55.453110,43,1656.2,2026-09-20 18:59:48
983,1000,-79.760135,48,1657.8,2026-09-20 18:59:50
984,1000,-47.433900,49,1659.5,2026-09-20 18:59:51
985,1000,-57.677029,41,1661.1,2026-09-20 18:59:53
986,1000,-49.480880,43,1663.0,2026-09-20 18:59:55
987,1000,-51.309485,40,1664.6,2026-09-20 18:59:56
988,1000,-70.076406,40,1666.2,2026-09-20 18:59:58
989,1000,-128.202146,58,1667.9,2026-09-20 19:00:00
990,1000,-44.952515,47,1669.6,2026-09-20 19:00:01
991,1000,-24.275610,68,1671.4,2026-09-20 19:00:03
992,1000,-53.715768,35,1673.1,2026-09-20 19:00:05
993,1000,-55.306660,44,1674.8,2026-09-20 19:00:06
994,1000,-44.564565,44,1676.5,2026-09-20 19:00:08
995,1000,-2.919384,85,1678.4,2026-09-20 19:00:10
996,1000,-28.105083,63,1680.1,2026-09-20 19:00:12
997,1000,-16.678214,77,1681.9,2026-09-20 19:00:14
998,1000,-2.842994,85,1683.8,2026-09-20 19:00:15
999,1000,-3.534446,85,1685.6,2026-09-20 19:00:17
1000,1000,-12.899204,78,1687.4,2026-09-20 19:00:19
