episode,max_episodes,reward,steps,elapsed_s,time
642,1000,-0.453869,85,438.2,2026-09-20 20:55:44
643,1000,-0.444690,85,438.8,2026-09-20 20:55:45
644,1000,-0.367623,85,439.6,2026-09-20 20:55:45
645,1000,-0.187393,85,440.1,2026-09-20 20:55:46
646,1000,-0.519437,85,440.9,2026-09-20 20:55:47
647,1000,-0.427963,85,441.4,2026-09-20 20:55:47
648,1000,-0.646748,85,442.2,2026-09-20 20:55:48
649,1000,-0.357378,85,442.9,2026-09-20 20:55:49
650,1000,-0.229093,85,443.5,2026-09-20 20:55:49
651,1000,-0.280264,85,444.3,2026-09-20 20:55:50
652,1000,-0.393355,85,445.7,2026-09-20 20:55:51
653,1000,-0.309764,85,446.5,2026-09-20 20:55:52
654,1000,-0.281020,85,447.2,2026-09-20 20:55:53
655,1000,-0.320954,85,447.8,2026-09-20 20:55:54
656,1000,-0.299150,85,448.5,2026-09-20 20:55:54
657,1000,-0.350728,85,449.1,2026-09-20 20:55:55
658,1000,-0.366775,85,449.8,2026-09-20 20:55:56
659,1000,-0.453847,85,450.4,2026-09-20 20:55:56
660,1000,-0.211899,85,451.1,2026-09-20 20:55:57
661,1000,-0.408166,85,451.7,2026-09-20 20:55:57
662,1000,-0.294462,85,452.5,2026-09-20 20:55:58
663,1000,-0.231037,85,453.0,2026-09-20 20:55:59
664,1000,-0.471326,85,453.7,2026-09-20 20:55:59
665,1000,-0.270092,85,454.3,2026-09-20 20:56:00
666,1000,-0.376432,85,455.0,2026-09-20 20:56:01
667,1000,-0.394341,85,455.6,2026-09-20 20:56:01
668,1000,-0.334963,85,456.3,2026-09-20 20:56:02
669,1000,-0.340245,85,457.0,2026-09-20 20:56:03
670,1000,-0.236379,85,457.6,2026-09-20 20:56:03
671,1000,-0.413626,85,458.3,2026-09-20 20:56:04
672,1000,-0.459495,85,459.0,2026-09-20 20:56:05
673,1000,-0.516266,85,459.6,2026-09-20 20:56:05
674,1000,-0.254479,85,460.3,2026-09-20 20:56:06
675,1000,-0.458627,85,461.0,2026-09-20 20:56:07
676,1000,-0.386997,85,461.5,2026-09-20 20:56:07
677,1000,-0.307082,85,462.2,2026-09-20 20:56:08
678,1000,-0.337687,85,462.9,2026-09-20 20:56:09
679,1000,-0.308897,85,463.7,2026-09-20 20:56:09
680,1000,-0.363722,85,464.4,2026-09-20 20:56:10
681,1000,-0.668160,85,465.0,2026-09-20 20:56:11
682,1000,-0.417002,85,465.7,2026-09-20 20:56:11
683,1000,-0.622955,85,467.2,2026-09-20 20:56:13
684,1000,-0.352484,85,467.8,2026-09-20 20:56:14
685,1000,-0.355918,85,468.5,2026-09-20 20:56:14
686,1000,-0.239591,85,469.1,2026-09-20 20:56:15
687,1000,-0.379837,85,469.8,2026-09-20 20:56:16
688,1000,-0.276226,85,470.4,2026-09-20 20:56:16
689,1000,-0.441362,85,471.1,2026-09-20 20:56:17
690,1000,-0.281648,85,471.7,2026-09-20 20:56:17
691,1000,-0.319687,85,472.4,2026-09-20 20:56:18
692,1000,-0.302296,85,473.0,2026-09-20 20:56:19
693,1000,-0.400016,85,473.6,2026-09-20 20:56:19
694,1000,-0.196748,85,474.3,2026-09-20 20:56:20
695,1000,-0.273405,85,474.8,2026-09-20 20:56:21
696,1000,-0.503880,85,475.6,2026-09-20 20:56:21
697,1000,-0.411929,85,476.2,2026-09-20 20:56:22
698,1000,-0.370709,85,476.8,2026-09-20 20:56:23
699,1000,-0.365383,85,477.6,2026-09-20 20:56:23
700,1000,-0.392450,85,478.1,2026-09-20 20:56:24
701,1000,-0.391453,85,478.9,2026-09-20 20:56:25
702,1000,-0.398127,85,479.4,2026-09-20 20:56:25
703,1000,-0.202447,85,480.2,2026-09-20 20:56:26
704,1000,-0.406104,85,480.8,2026-09-20 20:56:27
705,1000,-0.361493,85,481.4,2026-09-20 20:56:27
706,1000,-0.308080,85,482.2,2026-09-20 20:56:28
707,1000,-0.256057,85,482.7,2026-09-20 20:56:29
708,1000,-0.217740,85,483.5,2026-09-20 20:56:29
709,1000,-0.320631,85,484.2,2026-09-20 20:56:30
710,1000,-0.253826,85,484.8,2026-09-20 20:56:31
711,1000,-0.259367,85,485.5,2026-09-20 20:56:31
712,1000,-0.339869,85,486.1,2026-09-20 20:56:32
713,1000,-0.257990,85,486.8,2026-09-20 20:56:33
714,1000,-0.330968,85,488.3,2026-09-20 20:56:34
715,1000,-0.318642,85,488.8,2026-09-20 20:56:35
716,1000,-0.297331,85,489.6,2026-09-20 20:56:35
717,1000,-0.227476,85,490.1,2026-09-20 20:56:36
718,1000,-0.260119,85,490.9,2026-09-20 20:56:37
719,1000,-0.375579,85,491.5,2026-09-20 20:56:37
720,1000,-0.264882,85,492.2,2026-09-20 20:56:38
721,1000,-0.301973,85,492.9,2026-09-20 20:56:39
722,1000,-0.229168,85,493.6,2026-09-20 20:56:39
723,1000,-0.268976,85,494.2,2026-09-20 20:56:40
724,1000,-0.444453,85,494.9,2026-09-20 20:56:41
725,1000,-0.282237,85,495.5,2026-09-20 20:56:41
726,1000,-0.162233,85,496.2,2026-09-20 20:56:42
727,1000,-0.351571,85,496.9,2026-09-20 20:56:43
728,1000,-0.240134,85,497.4,2026-09-20 20:56:43
729,1000,-0.344868,85,498.0,2026-09-20 20:56:44
730,1000,-0.269322,85,498.7,2026-09-20 20:56:44
731,1000,-0.222358,85,499.3,2026-09-20 20:56:45
732,1000,-0.230486,85,500.1,2026-09-20 20:56:46
733,1000,-0.317578,85,500.6,2026-09-20 20:56:46
734,1000,-0.306686,85,501.4,2026-09-20 20:56:47
735,1000,-0.186906,85,502.0,2026-09-20 20:56:48
736,1000,-0.173045,85,502.6,2026-09-20 20:56:48
737,1000,-0.308823,85,503.4,2026-09-20 20:56:49
738,1000,-0.277451,85,504.0,2026-09-20 20:56:50
739,1000,-0.316893,85,504.7,2026-09-20 20:56:50
740,1000,-0.406981,85,505.4,2026-09-20 20:56:51
741,1000,-0.358422,85,506.0,2026-09-20 20:56:52
742,1000,-0.141653,85,506.7,2026-09-20 20:56:52
743,1000,-0.357218,85,507.3,2026-09-20 20:56:53
744,1000,-0.290609,85,508.0,2026-09-20 20:56:54
745,1000,-0.190621,85,509.4,2026-09-20 20:56:55
746,1000,-0.204525,85,510.1,2026-09-20 20:56:56
747,1000,-0.346365,85,510.8,2026-09-20 20:56:57
748,1000,-0.361869,85,511.4,2026-09-20 20:56:57
749,1000,-0.263243,85,512.1,2026-09-20 20:56:58
750,1000,-0.259138,85,512.8,2026-09-20 20:56:59
751,1000,-0.268035,85,513.4,2026-09-20 20:56:59
752,1000,-0.374663,85,514.1,2026-09-20 20:57:00
753,1000,-0.176159,85,514.7,2026-09-20 20:57:00
754,1000,-0.322424,85,515.4,2026-09-20 20:57:01
755,1000,-0.427515,85,516.0,2026-09-20 20:57:02
756,1000,-0.301045,85,516.8,2026-09-20 20:57:03
757,1000,-0.318159,85,517.3,2026-09-20 20:57:03
758,1000,-0.219528,85,518.1,2026-09-20 20:57:04
759,1000,-0.364394,85,518.6,2026-09-20 20:57:04
760,1000,-0.399869,85,519.4,2026-09-20 20:57:05
761,1000,-0.249723,85,520.0,2026-09-20 20:57:06
762,1000,-0.220263,85,520.7,2026-09-20 20:57:06
763,1000,-0.157112,85,521.3,2026-09-20 20:57:07
764,1000,-0.385471,85,522.0,2026-09-20 20:57:08
765,1000,-0.377270,85,522.7,2026-09-20 20:57:09
766,1000,-0.241079,85,523.5,2026-09-20 20:57:09
767,1000,-0.317896,85,524.1,2026-09-20 20:57:10
768,1000,-0.410727,85,524.8,2026-09-20 20:57:11
769,1000,-0.416786,85,525.5,2026-09-20 20:57:11
770,1000,-0.235757,85,526.1,2026-09-20 20:57:12
771,1000,-0.294475,85,526.8,2026-09-20 20:57:13
772,1000,-0.470017,85,527.4,2026-09-20 20:57:13
773,1000,-0.273228,85,528.2,2026-09-20 20:57:14
774,1000,-0.166995,85,528.7,2026-09-20 20:57:14
775,1000,-0.288330,85,529.5,2026-09-20 20:57:15
776,1000,-0.306421,85,530.9,2026-09-20 20:57:17
777,1000,-0.302412,85,531.5,2026-09-20 20:57:17
778,1000,-0.293933,85,532.2,2026-09-20 20:57:18
779,1000,-0.239396,85,532.9,2026-09-20 20:57:19
780,1000,-0.351684,85,533.4,2026-09-20 20:57:19
781,1000,-0.318796,85,534.0,2026-09-20 20:57:20
782,1000,-0.251940,85,534.7,2026-09-20 20:57:20
783,1000,-0.223912,85,535.3,2026-09-20 20:57:21
784,1000,-0.297474,85,536.1,2026-09-20 20:57:22
785,1000,-0.314810,85,536.7,2026-09-20 20:57:22
786,1000,-0.345315,85,537.3,2026-09-20 20:57:23
787,1000,-0.402338,85,538.1,2026-09-20 20:57:24
788,1000,-0.394087,85,538.6,2026-09-20 20:57:24
789,1000,-0.423978,85,539.4,2026-09-20 20:57:25
790,1000,-0.228074,85,539.9,2026-09-20 20:57:26
791,1000,-0.358772,85,540.7,2026-09-20 20:57:26
792,1000,-0.263629,85,541.3,2026-09-20 20:57:27
793,1000,-0.209799,85,541.9,2026-09-20 20:57:28
794,1000,-0.332866,85,542.6,2026-09-20 20:57:28
795,1000,-0.334145,85,543.2,2026-09-20 20:57:29
796,1000,-0.200779,85,543.8,2026-09-20 20:57:30
797,1000,-0.274456,85,544.5,2026-09-20 20:57:30
798,1000,-0.281814,85,545.0,2026-09-20 20:57:31
799,1000,-0.240761,85,545.8,2026-09-20 20:57:32
800,1000,-0.257133,85,546.5,2026-09-20 20:57:32
801,1000,-0.248089,85,547.1,2026-09-20 20:57:33
802,1000,-0.367232,85,547.8,2026-09-20 20:57:34
803,1000,-0.160679,85,548.4,2026-09-20 20:57:34
804,1000,-0.249626,85,549.2,2026-09-20 20:57:35
805,1000,-0.267420,85,549.7,2026-09-20 20:57:36
806,1000,-0.249533,85,550.5,2026-09-20 20:57:36
807,1000,-0.261899,85,551.9,2026-09-20 20:57:38
808,1000,-0.176662,85,552.6,2026-09-20 20:57:38
809,1000,-0.316678,85,553.3,2026-09-20 20:57:39
810,1000,-0.465994,85,553.9,2026-09-20 20:57:40
811,1000,-0.311997,85,554.6,2026-09-20 20:57:40
812,1000,-0.253058,85,555.2,2026-09-20 20:57:41
813,1000,-0.217825,85,555.9,2026-09-20 20:57:42
814,1000,-0.275465,85,556.5,2026-09-20 20:57:42
815,1000,-0.210433,85,557.3,2026-09-20 20:57:43
816,1000,-0.221268,85,557.9,2026-09-20 20:57:44
817,1000,-0.157522,85,558.6,2026-09-20 20:57:44
818,1000,-0.267346,85,559.2,2026-09-20 20:57:45
819,1000,-0.264876,85,560.0,2026-09-20 20:57:46
820,1000,-0.157089,85,560.6,2026-09-20 20:57:46
821,1000,-0.201143,85,561.3,2026-09-20 20:57:47
822,1000,-0.228683,85,561.9,2026-09-20 20:57:48
823,1000,-0.260721,85,562.6,2026-09-20 20:57:48
824,1000,-0.202304,85,563.2,2026-09-20 20:57:49
825,1000,-0.165857,85,564.0,2026-09-20 20:57:50
826,1000,-0.267665,85,564.5,2026-09-20 20:57:50
827,1000,-0.255197,85,565.3,2026-09-20 20:57:51
828,1000,-0.379458,85,565.9,2026-09-20 20:57:52
829,1000,-0.398470,85,566.5,2026-09-20 20:57:52
830,1000,-0.230836,85,567.3,2026-09-20 20:57:53
831,1000,-0.194633,85,567.8,2026-09-20 20:57:54
832,1000,-0.222157,85,568.6,2026-09-20 20:57:54
833,1000,-0.252289,85,569.2,2026-09-20 20:57:55
834,1000,-0.246382,85,569.9,2026-09-20 20:57:56
835,1000,-0.282292,85,570.5,2026-09-20 20:57:56
836,1000,-0.124127,85,571.2,2026-09-20 20:57:57
837,1000,-0.161702,85,571.8,2026-09-20 20:57:58
838,1000,-0.186162,85,573.2,2026-09-20 20:57:59
839,1000,-0.221960,85,573.8,2026-09-20 20:58:00
840,1000,-0.320840,85,574.5,2026-09-20 20:58:00
841,1000,-0.179136,85,575.2,2026-09-20 20:58:01
842,1000,-0.172329,85,575.7,2026-09-20 20:58:01
843,1000,-0.254919,85,576.5,2026-09-20 20:58:02
844,1000,-0.158139,85,577.0,2026-09-20 20:58:03
845,1000,-0.191874,85,577.8,2026-09-20 20:58:04
846,1000,-0.384535,85,578.3,2026-09-20 20:58:04
847,1000,-0.294148,85,579.1,2026-09-20 20:58:05
848,1000,-0.198721,85,579.7,2026-09-20 20:58:05
849,1000,-0.476798,85,580.4,2026-09-20 20:58:06
850,1000,-0.382179,85,581.0,2026-09-20 20:58:07
851,1000,-0.262389,85,581.7,2026-09-20 20:58:08
852,1000,-0.210914,85,582.3,2026-09-20 20:58:08
853,1000,-0.209694,85,583.1,2026-09-20 20:58:09
854,1000,-0.237453,85,583.7,2026-09-20 20:58:09
855,1000,-0.188050,85,584.4,2026-09-20 20:58:10
856,1000,-0.256498,85,585.0,2026-09-20 20:58:11
857,1000,-0.139550,85,585.7,2026-09-20 20:58:11
858,1000,-0.218037,85,586.3,2026-09-20 20:58:12
859,1000,-0.205105,85,587.0,2026-09-20 20:58:13
860,1000,-0.328511,85,587.7,2026-09-20 20:58:13
861,1000,-0.126119,85,588.4,2026-09-20 20:58:14
862,1000,-0.339451,85,588.9,2026-09-20 20:58:15
863,1000,-0.177861,85,589.7,2026-09-20 20:58:15
864,1000,-0.236566,85,590.3,2026-09-20 20:58:16
865,1000,-0.206944,85,591.0,2026-09-20 20:58:17
866,1000,-0.226547,85,591.6,2026-09-20 20:58:17
867,1000,-0.149997,85,592.3,2026-09-20 20:58:18
868,1000,-0.285016,85,592.9,2026-09-20 20:58:19
869,1000,-0.176050,85,594.3,2026-09-20 20:58:20
870,1000,-0.191493,85,595.0,2026-09-20 20:58:21
871,1000,-0.308356,85,595.7,2026-09-20 20:58:21
872,1000,-0.218964,85,596.3,2026-09-20 20:58:22
873,1000,-0.303607,85,597.0,2026-09-20 20:58:23
874,1000,-0.261901,85,597.6,2026-09-20 20:58:23
875,1000,-0.247309,85,598.3,2026-09-20 20:58:24
876,1000,-0.175131,85,598.9,2026-09-20 20:58:25
877,1000,-0.370412,85,599.6,2026-09-20 20:58:25
878,1000,-0.271212,85,600.2,2026-09-20 20:58:26
879,1000,-0.186851,85,601.0,2026-09-20 20:58:27
880,1000,-0.309848,85,601.5,2026-09-20 20:58:27
881,1000,-0.490714,85,602.3,2026-09-20 20:58:28
882,1000,-0.243423,85,602.9,2026-09-20 20:58:29
883,1000,-0.181781,85,603.6,2026-09-20 20:58:29
884,1000,-0.134382,85,604.2,2026-09-20 20:58:30
885,1000,-0.147255,85,605.0,2026-09-20 20:58:31
886,1000,-0.223072,85,605.5,2026-09-20 20:58:31
887,1000,-0.217169,85,606.3,2026-09-20 20:58:32
888,1000,-0.187334,85,607.0,2026-09-20 20:58:33
889,1000,-0.301606,85,607.6,2026-09-20 20:58:33
890,1000,-0.242230,85,608.3,2026-09-20 20:58:34
891,1000,-0.294929,85,608.8,2026-09-20 20:58:35
892,1000,-0.279231,85,609.4,2026-09-20 20:58:35
893,1000,-0.153399,85,610.2,2026-09-20 20:58:36
894,1000,-0.189010,85,610.7,2026-09-20 20:58:36
895,1000,-0.297308,85,611.5,2026-09-20 20:58:37
896,1000,-0.318872,85,612.0,2026-09-20 20:58:38
897,1000,-0.184760,85,612.8,2026-09-20 20:58:39
898,1000,-0.219463,85,613.6,2026-09-20 20:58:39
899,1000,-0.145704,85,614.3,2026-09-20 20:58:40
900,1000,-0.206755,85,615.7,2026-09-20 20:58:42
901,1000,-0.182662,85,616.3,2026-09-20 20:58:42
902,1000,-0.132452,85,617.1,2026-09-20 20:58:43
903,1000,-0.200798,85,617.6,2026-09-20 20:58:43
904,1000,-0.295874,85,618.4,2026-09-20 20:58:44
905,1000,-0.224770,85,618.9,2026-09-20 20:58:45
906,1000,-0.139957,85,619.7,2026-09-20 20:58:45
907,1000,-0.216111,85,620.3,2026-09-20 20:58:46
908,1000,-0.165106,85,621.1,2026-09-20 20:58:47
909,1000,-0.215978,85,621.7,2026-09-20 20:58:47
910,1000,-0.198964,85,622.4,2026-09-20 20:58:48
911,1000,-0.164592,85,623.0,2026-09-20 20:58:49
912,1000,-0.162803,85,623.8,2026-09-20 20:58:50
913,1000,-0.203064,85,624.3,2026-09-20 20:58:50
914,1000,-0.265123,85,625.1,2026-09-20 20:58:51
915,1000,-0.234666,85,625.7,2026-09-20 20:58:51
916,1000,-0.157408,85,626.4,2026-09-20 20:58:52
917,1000,-0.178829,85,627.0,2026-09-20 20:58:53
918,1000,-0.204178,85,627.7,2026-09-20 20:58:54
919,1000,-0.205206,85,628.5,2026-09-20 20:58:54
920,1000,-0.163828,85,629.0,2026-09-20 20:58:55
921,1000,-0.191847,85,629.6,2026-09-20 20:58:55
922,1000,-0.274614,85,630.3,2026-09-20 20:58:56
923,1000,-0.159831,85,630.9,2026-09-20 20:58:57
924,1000,-0.275825,85,631.6,2026-09-20 20:58:57
925,1000,-0.229210,85,632.2,2026-09-20 20:58:58
926,1000,-0.313052,85,633.0,2026-09-20 20:58:59
927,1000,-0.206220,85,633.6,2026-09-20 20:58:59
928,1000,-0.214202,85,634.3,2026-09-20 20:59:00
929,1000,-0.176125,85,634.9,2026-09-20 20:59:01
930,1000,-0.211079,85,635.6,2026-09-20 20:59:01
931,1000,-0.158442,85,637.0,2026-09-20 20:59:03
932,1000,-0.166996,85,637.7,2026-09-20 20:59:03
933,1000,-0.149826,85,638.4,2026-09-20 20:59:04
934,1000,-0.106051,85,639.0,2026-09-20 20:59:05
935,1000,-0.211507,85,639.7,2026-09-20 20:59:05
936,1000,-0.144734,85,640.3,2026-09-20 20:59:06
937,1000,-0.190905,85,641.0,2026-09-20 20:59:07
938,1000,-0.121721,85,641.7,2026-09-20 20:59:07
939,1000,-0.192278,85,642.4,2026-09-20 20:59:08
940,1000,-0.376152,85,643.1,2026-09-20 20:59:09
941,1000,-0.229399,85,643.7,2026-09-20 20:59:09
942,1000,-0.284231,85,644.4,2026-09-20 20:59:10
943,1000,-0.280020,85,645.0,2026-09-20 20:59:11
944,1000,-0.120305,85,645.8,2026-09-20 20:59:12
945,1000,-0.248206,85,646.4,2026-09-20 20:59:12
946,1000,-0.158080,85,647.1,2026-09-20 20:59:13
947,1000,-0.236686,85,647.8,2026-09-20 20:59:14
948,1000,-0.220261,85,648.4,2026-09-20 20:59:14
949,1000,-0.111747,85,649.1,2026-09-20 20:59:15
950,1000,-0.147622,85,649.7,2026-09-20 20:59:15
951,1000,-0.239523,85,650.4,2026-09-20 20:59:16
952,1000,-0.139849,85,651.1,2026-09-20 20:59:17
953,1000,-0.199632,85,651.7,2026-09-20 20:59:17
954,1000,-0.153166,85,652.4,2026-09-20 20:59:18
955,1000,-0.147702,85,653.0,2026-09-20 20:59:19
956,1000,-0.142644,85,653.6,2026-09-20 20:59:19
957,1000,-0.216828,85,654.3,2026-09-20 20:59:20
958,1000,-0.263250,85,654.9,2026-09-20 20:59:21
959,1000,-0.192179,85,655.6,2026-09-20 20:59:21
960,1000,-0.162446,85,656.2,2026-09-20 20:59:22
961,1000,-0.179383,85,656.9,2026-09-20 20:59:23
962,1000,-0.174774,85,658.3,2026-09-20 20:59:24
963,1000,-0.130227,85,658.9,2026-09-20 20:59:25
964,1000,-0.144083,85,659.7,2026-09-20 20:59:25
965,1000,-0.224766,85,660.3,2026-09-20 20:59:26
966,1000,-0.142393,85,661.0,2026-09-20 20:59:27
967,1000,-0.187934,85,661.6,2026-09-20 20:59:27
968,1000,-0.180699,85,662.3,2026-09-20 20:59:28
969,1000,-0.166942,85,662.9,2026-09-20 20:59:29
970,1000,-0.124847,85,663.7,2026-09-20 20:59:29
971,1000,-0.168146,85,664.3,2026-09-20 20:59:30
972,1000,-0.174379,85,665.0,2026-09-20 20:59:31
973,1000,-0.196221,85,665.6,2026-09-20 20:59:31
974,1000,-0.148621,85,666.3,2026-09-20 20:59:32
975,1000,-0.223920,85,666.9,2026-09-20 20:59:33
976,1000,-0.197717,85,667.7,2026-09-20 20:59:33
977,1000,-0.199638,85,668.2,2026-09-20 20:59:34
978,1000,-0.131393,85,669.0,2026-09-20 20:59:35
979,1000,-0.159265,85,669.6,2026-09-20 20:59:35
980,1000,-0.186596,85,670.3,2026-09-20 20:59:36
981,1000,-0.183350,85,670.9,2026-09-20 20:59:37
982,1000,-0.224005,85,671.6,2026-09-20 20:59:37
983,1000,-0.105845,85,672.3,2026-09-20 20:59:38
984,1000,-0.203677,85,673.0,2026-09-20 20:59:39
985,1000,-0.138789,85,673.8,2026-09-20 20:59:40
986,1000,-0.159343,85,674.4,2026-09-20 20:59:40
987,1000,-0.211714,85,675.1,2026-09-20 20:59:41
988,1000,-0.121731,85,675.7,2026-09-20 20:59:41
989,1000,-0.124742,85,676.4,2026-09-20 20:59:42
990,1000,-0.178171,85,677.1,2026-09-20 20:59:43
991,1000,-0.122006,85,677.8,2026-09-20 20:59:44
992,1000,-0.182120,85,678.4,2026-09-20 20:59:44
993,1000,-0.130445,85,679.8,2026-09-20 20:59:46
994,1000,-0.151413,85,680.6,2026-09-20 20:59:46
995,1000,-0.310235,85,681.1,2026-09-20 20:59:47
996,1000,-0.169412,85,681.9,2026-09-20 20:59:48
997,1000,-0.122106,85,682.5,2026-09-20 20:59:48
998,1000,-0.144162,85,683.2,2026-09-20 20:59:49
999,1000,-0.191275,85,683.8,2026-09-20 20:59:50
1000,1000,-0.126021,85,684.6,2026-09-20 20:59:50
