episode,max_episodes,reward,steps,elapsed_s,time
549,1000,-1.882788,85,252.5,2026-09-20 20:31:54
550,1000,-0.731150,85,252.9,2026-09-20 20:31:55
551,1000,-1.463887,85,253.3,2026-09-20 20:31:55
552,1000,-1.785144,85,253.8,2026-09-20 20:31:56
553,1000,-2.795106,85,254.2,2026-09-20 20:31:56
554,1000,-1.135132,85,254.6,2026-09-20 20:31:56
555,1000,-1.731172,85,255.0,2026-09-20 20:31:57
556,1000,-3.662743,85,255.5,2026-09-20 20:31:57
557,1000,-2.440853,85,255.9,2026-09-20 20:31:58
558,1000,-1.711035,85,256.3,2026-09-20 20:31:58
559,1000,-4.388798,85,256.8,2026-09-20 20:31:59
560,1000,-1.274088,85,258.1,2026-09-20 20:32:00
561,1000,-0.938752,85,258.5,2026-09-20 20:32:00
562,1000,-2.023206,85,258.9,2026-09-20 20:32:01
563,1000,-2.652598,85,259.4,2026-09-20 20:32:01
564,1000,-2.237716,85,259.8,2026-09-20 20:32:02
565,1000,-2.373220,85,260.2,2026-09-20 20:32:02
566,1000,-3.153401,85,260.6,2026-09-20 20:32:02
567,1000,-2.671875,85,261.1,2026-09-20 20:32:03
568,1000,-1.958918,85,261.5,2026-09-20 20:32:03
569,1000,-1.901733,85,261.9,2026-09-20 20:32:04
570,1000,-0.471340,85,262.4,2026-09-20 20:32:04
571,1000,-1.405301,85,262.8,2026-09-20 20:32:05
572,1000,-1.454555,85,263.2,2026-09-20 20:32:05
573,1000,-1.685488,85,263.7,2026-09-20 20:32:05
574,1000,-2.027563,85,264.1,2026-09-20 20:32:06
575,1000,-1.945730,85,264.5,2026-09-20 20:32:06
576,1000,-2.442167,85,264.9,2026-09-20 20:32:07
577,1000,-2.057452,85,265.4,2026-09-20 20:32:07
578,1000,-1.523900,85,265.8,2026-09-20 20:32:08
579,1000,-0.897646,85,266.3,2026-09-20 20:32:08
580,1000,-1.932875,85,266.8,2026-09-20 20:32:09
581,1000,-1.709350,85,267.2,2026-09-20 20:32:09
582,1000,-1.709554,85,267.6,2026-09-20 20:32:09
583,1000,-1.541538,85,268.1,2026-09-20 20:32:10
584,1000,-3.330971,85,268.6,2026-09-20 20:32:10
585,1000,-2.351807,85,269.0,2026-09-20 20:32:11
586,1000,-1.336683,85,269.4,2026-09-20 20:32:11
587,1000,-2.478527,85,269.8,2026-09-20 20:32:12
588,1000,-1.718356,85,270.2,2026-09-20 20:32:12
589,1000,-0.774344,85,270.7,2026-09-20 20:32:12
590,1000,-1.504906,85,271.1,2026-09-20 20:32:13
591,1000,-0.792921,85,272.4,2026-09-20 20:32:14
592,1000,-1.503990,85,272.8,2026-09-20 20:32:15
593,1000,-1.254410,85,273.2,2026-09-20 20:32:15
594,1000,-0.965345,85,273.6,2026-09-20 20:32:15
595,1000,-0.617050,85,274.0,2026-09-20 20:32:16
596,1000,-0.785238,85,274.5,2026-09-20 20:32:16
597,1000,-0.791410,85,274.9,2026-09-20 20:32:17
598,1000,-2.104902,85,275.3,2026-09-20 20:32:17
599,1000,-1.377888,85,275.8,2026-09-20 20:32:18
600,1000,-0.513541,85,276.2,2026-09-20 20:32:18
601,1000,-0.620922,85,276.6,2026-09-20 20:32:18
602,1000,-1.391394,85,277.0,2026-09-20 20:32:19
603,1000,-0.618421,85,277.5,2026-09-20 20:32:19
604,1000,-0.842124,85,277.9,2026-09-20 20:32:20
605,1000,-0.685706,85,278.3,2026-09-20 20:32:20
606,1000,-0.816633,85,278.8,2026-09-20 20:32:21
607,1000,-0.614823,85,279.2,2026-09-20 20:32:21
608,1000,-0.936486,85,279.6,2026-09-20 20:32:21
609,1000,-1.750398,85,280.1,2026-09-20 20:32:22
610,1000,-0.649805,85,280.5,2026-09-20 20:32:22
611,1000,-0.906789,85,280.9,2026-09-20 20:32:23
612,1000,-0.844625,85,281.3,2026-09-20 20:32:23
613,1000,-2.192533,85,281.8,2026-09-20 20:32:24
614,1000,-0.812536,85,282.2,2026-09-20 20:32:24
615,1000,-0.988026,85,282.6,2026-09-20 20:32:24
616,1000,-1.083605,85,283.0,2026-09-20 20:32:25
617,1000,-0.920911,85,283.5,2026-09-20 20:32:25
618,1000,-0.797436,85,283.9,2026-09-20 20:32:26
619,1000,-1.067409,85,284.3,2026-09-20 20:32:26
620,1000,-1.230018,85,284.8,2026-09-20 20:32:27
621,1000,-1.075100,85,285.2,2026-09-20 20:32:27
622,1000,-1.146114,85,286.5,2026-09-20 20:32:28
623,1000,-0.514597,85,286.9,2026-09-20 20:32:29
624,1000,-0.623965,85,287.4,2026-09-20 20:32:29
625,1000,-0.732556,85,287.8,2026-09-20 20:32:30
626,1000,-0.665121,85,288.2,2026-09-20 20:32:30
627,1000,-0.677829,85,288.6,2026-09-20 20:32:30
628,1000,-1.289571,85,289.1,2026-09-20 20:32:31
629,1000,-0.492951,85,289.5,2026-09-20 20:32:31
630,1000,-0.558496,85,290.0,2026-09-20 20:32:32
631,1000,-1.241750,85,290.4,2026-09-20 20:32:32
632,1000,-0.711761,85,290.8,2026-09-20 20:32:33
633,1000,-0.714179,85,291.3,2026-09-20 20:32:33
634,1000,-0.591811,85,291.7,2026-09-20 20:32:33
635,1000,-0.718746,85,292.1,2026-09-20 20:32:34
636,1000,-0.550396,85,292.5,2026-09-20 20:32:34
637,1000,-0.352520,85,293.0,2026-09-20 20:32:35
638,1000,-0.665532,85,293.4,2026-09-20 20:32:35
639,1000,-0.519116,85,293.8,2026-09-20 20:32:36
640,1000,-0.633011,85,294.2,2026-09-20 20:32:36
641,1000,-0.941954,85,294.7,2026-09-20 20:32:36
642,1000,-0.566477,85,295.1,2026-09-20 20:32:37
643,1000,-0.704794,85,295.5,2026-09-20 20:32:37
644,1000,-0.650839,85,296.0,2026-09-20 20:32:38
645,1000,-0.815937,85,296.5,2026-09-20 20:32:38
646,1000,-1.000777,85,297.0,2026-09-20 20:32:39
647,1000,-0.531201,85,297.4,2026-09-20 20:32:39
648,1000,-0.681189,85,297.8,2026-09-20 20:32:40
649,1000,-0.743999,85,298.2,2026-09-20 20:32:40
650,1000,-0.714716,85,298.7,2026-09-20 20:32:40
651,1000,-0.794060,85,299.1,2026-09-20 20:32:41
652,1000,-1.026953,85,299.5,2026-09-20 20:32:41
653,1000,-0.542592,85,300.8,2026-09-20 20:32:43
654,1000,-0.512767,85,301.2,2026-09-20 20:32:43
655,1000,-0.901031,85,301.6,2026-09-20 20:32:43
656,1000,-0.806510,85,302.1,2026-09-20 20:32:44
657,1000,-0.508656,85,302.5,2026-09-20 20:32:44
658,1000,-0.785184,85,302.9,2026-09-20 20:32:45
659,1000,-0.540715,85,303.4,2026-09-20 20:32:45
660,1000,-0.410968,85,303.8,2026-09-20 20:32:46
661,1000,-0.583687,85,304.2,2026-09-20 20:32:46
662,1000,-0.499161,85,304.7,2026-09-20 20:32:46
663,1000,-0.436949,85,305.1,2026-09-20 20:32:47
664,1000,-0.789944,85,305.5,2026-09-20 20:32:47
665,1000,-0.487162,85,306.0,2026-09-20 20:32:48
666,1000,-0.938298,85,306.4,2026-09-20 20:32:48
667,1000,-0.480976,85,306.9,2026-09-20 20:32:49
668,1000,-0.788458,85,307.3,2026-09-20 20:32:49
669,1000,-0.755813,85,307.7,2026-09-20 20:32:49
670,1000,-0.481125,85,308.2,2026-09-20 20:32:50
671,1000,-0.612207,85,308.7,2026-09-20 20:32:50
672,1000,-0.721457,85,309.1,2026-09-20 20:32:51
673,1000,-1.155226,85,309.6,2026-09-20 20:32:51
674,1000,-0.556833,85,310.0,2026-09-20 20:32:52
675,1000,-0.632920,85,310.4,2026-09-20 20:32:52
676,1000,-0.518550,85,310.8,2026-09-20 20:32:53
677,1000,-0.785153,85,311.2,2026-09-20 20:32:53
678,1000,-0.573975,85,311.7,2026-09-20 20:32:53
679,1000,-0.772913,85,312.1,2026-09-20 20:32:54
680,1000,-0.445988,85,312.5,2026-09-20 20:32:54
681,1000,-0.720511,85,312.9,2026-09-20 20:32:55
682,1000,-0.526167,85,313.4,2026-09-20 20:32:55
683,1000,-0.839036,85,313.8,2026-09-20 20:32:56
684,1000,-0.256906,85,315.1,2026-09-20 20:32:57
685,1000,-0.609725,85,315.5,2026-09-20 20:32:57
686,1000,-0.840349,85,315.9,2026-09-20 20:32:58
687,1000,-0.545531,85,316.3,2026-09-20 20:32:58
688,1000,-0.789153,85,316.8,2026-09-20 20:32:59
689,1000,-0.556612,85,317.2,2026-09-20 20:32:59
690,1000,-0.522344,85,317.6,2026-09-20 20:32:59
691,1000,-0.504833,85,318.0,2026-09-20 20:33:00
692,1000,-0.433197,85,318.5,2026-09-20 20:33:00
693,1000,-0.682862,85,318.9,2026-09-20 20:33:01
694,1000,-0.803266,85,319.3,2026-09-20 20:33:01
695,1000,-0.361995,85,319.8,2026-09-20 20:33:02
696,1000,-0.561044,85,320.2,2026-09-20 20:33:02
697,1000,-0.842583,85,320.6,2026-09-20 20:33:02
698,1000,-0.805722,85,321.1,2026-09-20 20:33:03
699,1000,-0.464704,85,321.5,2026-09-20 20:33:03
700,1000,-0.298217,85,321.9,2026-09-20 20:33:04
701,1000,-0.793863,85,322.3,2026-09-20 20:33:04
702,1000,-0.426164,85,322.8,2026-09-20 20:33:05
703,1000,-0.726761,85,323.2,2026-09-20 20:33:05
704,1000,-0.583776,85,323.6,2026-09-20 20:33:05
705,1000,-0.309583,85,324.0,2026-09-20 20:33:06
706,1000,-0.473471,85,324.4,2026-09-20 20:33:06
707,1000,-0.249526,85,324.8,2026-09-20 20:33:07
708,1000,-0.616289,85,325.3,2026-09-20 20:33:07
709,1000,-0.584497,85,325.7,2026-09-20 20:33:07
710,1000,-0.863721,85,326.2,2026-09-20 20:33:08
711,1000,-0.436263,85,326.6,2026-09-20 20:33:08
712,1000,-0.535765,85,327.1,2026-09-20 20:33:09
713,1000,-0.391629,85,327.5,2026-09-20 20:33:09
714,1000,-0.373456,85,327.9,2026-09-20 20:33:10
715,1000,-0.463913,85,329.2,2026-09-20 20:33:11
716,1000,-0.431522,85,329.6,2026-09-20 20:33:11
717,1000,-0.549854,85,330.0,2026-09-20 20:33:12
718,1000,-0.312806,85,330.5,2026-09-20 20:33:12
719,1000,-0.377039,85,330.9,2026-09-20 20:33:13
720,1000,-0.288367,85,331.3,2026-09-20 20:33:13
721,1000,-0.482824,85,331.8,2026-09-20 20:33:14
722,1000,-0.692613,85,332.2,2026-09-20 20:33:14
723,1000,-0.540488,85,332.6,2026-09-20 20:33:14
724,1000,-0.704904,85,333.0,2026-09-20 20:33:15
725,1000,-0.420063,85,333.4,2026-09-20 20:33:15
726,1000,-0.435368,85,333.8,2026-09-20 20:33:16
727,1000,-0.467478,85,334.3,2026-09-20 20:33:16
728,1000,-0.376513,85,334.7,2026-09-20 20:33:16
729,1000,-0.485957,85,335.1,2026-09-20 20:33:17
730,1000,-0.511168,85,335.5,2026-09-20 20:33:17
731,1000,-0.434733,85,336.0,2026-09-20 20:33:18
732,1000,-0.352159,85,336.4,2026-09-20 20:33:18
733,1000,-0.425573,85,336.8,2026-09-20 20:33:19
734,1000,-0.402092,85,337.2,2026-09-20 20:33:19
735,1000,-0.484055,85,337.6,2026-09-20 20:33:19
736,1000,-0.484487,85,338.1,2026-09-20 20:33:20
737,1000,-0.568998,85,338.5,2026-09-20 20:33:20
738,1000,-0.289785,85,338.9,2026-09-20 20:33:21
739,1000,-0.499122,85,339.3,2026-09-20 20:33:21
740,1000,-0.587083,85,339.7,2026-09-20 20:33:22
741,1000,-0.262473,85,340.2,2026-09-20 20:33:22
742,1000,-0.967737,85,340.6,2026-09-20 20:33:22
743,1000,-0.653987,85,341.0,2026-09-20 20:33:23
744,1000,-0.449111,85,341.4,2026-09-20 20:33:23
745,1000,-0.687053,85,341.8,2026-09-20 20:33:24
746,1000,-0.546831,85,343.1,2026-09-20 20:33:25
747,1000,-0.518915,85,343.5,2026-09-20 20:33:25
748,1000,-0.500883,85,344.0,2026-09-20 20:33:26
749,1000,-0.700507,85,344.4,2026-09-20 20:33:26
750,1000,-0.286693,85,344.8,2026-09-20 20:33:27
751,1000,-0.382956,85,345.2,2026-09-20 20:33:27
752,1000,-0.376260,85,345.7,2026-09-20 20:33:27
753,1000,-0.318822,85,346.1,2026-09-20 20:33:28
754,1000,-0.498358,85,346.5,2026-09-20 20:33:28
755,1000,-0.485640,85,346.9,2026-09-20 20:33:29
756,1000,-0.419363,85,347.3,2026-09-20 20:33:29
757,1000,-0.589835,85,347.8,2026-09-20 20:33:30
758,1000,-0.610096,85,348.2,2026-09-20 20:33:30
759,1000,-0.664179,85,348.6,2026-09-20 20:33:30
760,1000,-0.525928,85,349.0,2026-09-20 20:33:31
761,1000,-1.282645,85,349.4,2026-09-20 20:33:31
762,1000,-0.475668,85,349.9,2026-09-20 20:33:32
763,1000,-0.391614,85,350.3,2026-09-20 20:33:32
764,1000,-0.448859,85,350.7,2026-09-20 20:33:32
765,1000,-0.744016,85,351.2,2026-09-20 20:33:33
766,1000,-0.453162,85,351.6,2026-09-20 20:33:33
767,1000,-0.581008,85,352.0,2026-09-20 20:33:34
768,1000,-0.355505,85,352.4,2026-09-20 20:33:34
769,1000,-0.325003,85,352.8,2026-09-20 20:33:35
770,1000,-0.756624,85,353.3,2026-09-20 20:33:35
771,1000,-0.577282,85,353.7,2026-09-20 20:33:35
772,1000,-0.230544,85,354.1,2026-09-20 20:33:36
773,1000,-0.499903,85,354.5,2026-09-20 20:33:36
774,1000,-0.561078,85,354.9,2026-09-20 20:33:37
775,1000,-0.527134,85,355.4,2026-09-20 20:33:37
776,1000,-0.337835,85,355.8,2026-09-20 20:33:38
777,1000,-0.336391,85,357.1,2026-09-20 20:33:39
778,1000,-0.748489,85,357.5,2026-09-20 20:33:39
779,1000,-0.441021,85,357.9,2026-09-20 20:33:40
780,1000,-0.371596,85,358.3,2026-09-20 20:33:40
781,1000,-0.560368,85,358.8,2026-09-20 20:33:41
782,1000,-0.486078,85,359.2,2026-09-20 20:33:41
783,1000,-0.451763,85,359.6,2026-09-20 20:33:41
784,1000,-0.372487,85,360.0,2026-09-20 20:33:42
785,1000,-0.509566,85,360.4,2026-09-20 20:33:42
786,1000,-0.342970,85,360.9,2026-09-20 20:33:43
787,1000,-0.411574,85,361.3,2026-09-20 20:33:43
788,1000,-0.383819,85,361.7,2026-09-20 20:33:43
789,1000,-0.427662,85,362.1,2026-09-20 20:33:44
790,1000,-0.333610,85,362.6,2026-09-20 20:33:44
791,1000,-0.767364,85,363.0,2026-09-20 20:33:45
792,1000,-0.425838,85,363.4,2026-09-20 20:33:45
793,1000,-0.617974,85,363.8,2026-09-20 20:33:46
794,1000,-0.422403,85,364.3,2026-09-20 20:33:46
795,1000,-0.651352,85,364.7,2026-09-20 20:33:46
796,1000,-0.365470,85,365.1,2026-09-20 20:33:47
797,1000,-0.793012,85,365.5,2026-09-20 20:33:47
798,1000,-0.353041,85,365.9,2026-09-20 20:33:48
799,1000,-0.488239,85,366.3,2026-09-20 20:33:48
800,1000,-0.390899,85,366.8,2026-09-20 20:33:49
801,1000,-0.556612,85,367.2,2026-09-20 20:33:49
802,1000,-0.881864,85,367.6,2026-09-20 20:33:49
803,1000,-0.415455,85,368.0,2026-09-20 20:33:50
804,1000,-0.374796,85,368.4,2026-09-20 20:33:50
805,1000,-0.618125,85,368.9,2026-09-20 20:33:51
806,1000,-0.620012,85,369.3,2026-09-20 20:33:51
807,1000,-0.484513,85,369.7,2026-09-20 20:33:51
808,1000,-0.373215,85,370.9,2026-09-20 20:33:53
809,1000,-0.353938,85,371.4,2026-09-20 20:33:53
810,1000,-0.638405,85,371.8,2026-09-20 20:33:54
811,1000,-0.810171,85,372.2,2026-09-20 20:33:54
812,1000,-0.386710,85,372.6,2026-09-20 20:33:54
813,1000,-0.325192,85,373.1,2026-09-20 20:33:55
814,1000,-0.390100,85,373.5,2026-09-20 20:33:55
815,1000,-0.393366,85,373.9,2026-09-20 20:33:56
816,1000,-0.436994,85,374.3,2026-09-20 20:33:56
817,1000,-0.348658,85,374.7,2026-09-20 20:33:57
818,1000,-0.372334,85,375.1,2026-09-20 20:33:57
819,1000,-0.443673,85,375.6,2026-09-20 20:33:57
820,1000,-0.824217,85,376.0,2026-09-20 20:33:58
821,1000,-0.505968,85,376.4,2026-09-20 20:33:58
822,1000,-0.188716,85,376.9,2026-09-20 20:33:59
823,1000,-0.457126,85,377.3,2026-09-20 20:33:59
824,1000,-0.446931,85,377.7,2026-09-20 20:33:59
825,1000,-0.356852,85,378.1,2026-09-20 20:34:00
826,1000,-0.496897,85,378.6,2026-09-20 20:34:00
827,1000,-0.407049,85,379.0,2026-09-20 20:34:01
828,1000,-0.446381,85,379.4,2026-09-20 20:34:01
829,1000,-0.463240,85,379.8,2026-09-20 20:34:02
830,1000,-0.355669,85,380.3,2026-09-20 20:34:02
831,1000,-0.398947,85,380.7,2026-09-20 20:34:02
832,1000,-0.728118,85,381.1,2026-09-20 20:34:03
833,1000,-0.538931,85,381.5,2026-09-20 20:34:03
834,1000,-0.375082,85,382.0,2026-09-20 20:34:04
835,1000,-0.529252,85,382.4,2026-09-20 20:34:04
836,1000,-0.381708,85,382.8,2026-09-20 20:34:05
837,1000,-0.272834,85,383.2,2026-09-20 20:34:05
838,1000,-0.373584,85,383.6,2026-09-20 20:34:05
839,1000,-0.265377,85,384.9,2026-09-20 20:34:07
840,1000,-0.299509,85,385.3,2026-09-20 20:34:07
841,1000,-0.435704,85,385.7,2026-09-20 20:34:07
842,1000,-0.762114,85,386.2,2026-09-20 20:34:08
843,1000,-0.285802,85,386.6,2026-09-20 20:34:08
844,1000,-0.486429,85,387.1,2026-09-20 20:34:09
845,1000,-0.323773,85,387.5,2026-09-20 20:34:09
846,1000,-0.401036,85,387.9,2026-09-20 20:34:10
847,1000,-0.356697,85,388.4,2026-09-20 20:34:10
848,1000,-0.202037,85,388.8,2026-09-20 20:34:11
849,1000,-0.604733,85,389.2,2026-09-20 20:34:11
850,1000,-0.332396,85,389.6,2026-09-20 20:34:11
851,1000,-0.343212,85,390.0,2026-09-20 20:34:12
852,1000,-0.234042,85,390.4,2026-09-20 20:34:12
853,1000,-0.297344,85,390.9,2026-09-20 20:34:13
854,1000,-0.550833,85,391.3,2026-09-20 20:34:13
855,1000,-0.397691,85,391.7,2026-09-20 20:34:13
856,1000,-0.638785,85,392.1,2026-09-20 20:34:14
857,1000,-0.382145,85,392.6,2026-09-20 20:34:14
858,1000,-0.417792,85,393.0,2026-09-20 20:34:15
859,1000,-0.496924,85,393.4,2026-09-20 20:34:15
860,1000,-0.388476,85,393.8,2026-09-20 20:34:16
861,1000,-0.320202,85,394.3,2026-09-20 20:34:16
862,1000,-0.662712,85,394.7,2026-09-20 20:34:16
863,1000,-0.422644,85,395.1,2026-09-20 20:34:17
864,1000,-0.406063,85,395.5,2026-09-20 20:34:17
865,1000,-0.474221,85,395.9,2026-09-20 20:34:18
866,1000,-0.993255,85,396.3,2026-09-20 20:34:18
867,1000,-0.506304,85,396.8,2026-09-20 20:34:19
868,1000,-0.243726,85,397.2,2026-09-20 20:34:19
869,1000,-0.396145,85,397.6,2026-09-20 20:34:19
870,1000,-0.257817,85,398.9,2026-09-20 20:34:21
871,1000,-0.376475,85,399.3,2026-09-20 20:34:21
872,1000,-0.549263,85,399.7,2026-09-20 20:34:21
873,1000,-0.478277,85,400.2,2026-09-20 20:34:22
874,1000,-0.331116,85,400.6,2026-09-20 20:34:22
875,1000,-0.378469,85,401.0,2026-09-20 20:34:23
876,1000,-0.307355,85,401.4,2026-09-20 20:34:23
877,1000,-0.429304,85,401.8,2026-09-20 20:34:24
878,1000,-0.224888,85,402.3,2026-09-20 20:34:24
879,1000,-0.462360,85,402.7,2026-09-20 20:34:24
880,1000,-0.166384,85,403.1,2026-09-20 20:34:25
881,1000,-0.513039,85,403.6,2026-09-20 20:34:25
882,1000,-0.265257,85,404.0,2026-09-20 20:34:26
883,1000,-0.272687,85,404.5,2026-09-20 20:34:26
884,1000,-0.411996,85,404.9,2026-09-20 20:34:27
885,1000,-0.296200,85,405.3,2026-09-20 20:34:27
886,1000,-0.433922,85,405.7,2026-09-20 20:34:28
887,1000,-0.574118,85,406.2,2026-09-20 20:34:28
888,1000,-0.420099,85,406.6,2026-09-20 20:34:28
889,1000,-0.272829,85,407.0,2026-09-20 20:34:29
890,1000,-0.306496,85,407.5,2026-09-20 20:34:29
891,1000,-0.293206,85,407.9,2026-09-20 20:34:30
892,1000,-0.528025,85,408.3,2026-09-20 20:34:30
893,1000,-0.294310,85,408.7,2026-09-20 20:34:30
894,1000,-0.564991,85,409.1,2026-09-20 20:34:31
895,1000,-0.398938,85,409.5,2026-09-20 20:34:31
896,1000,-0.580903,85,409.9,2026-09-20 20:34:32
897,1000,-0.329996,85,410.4,2026-09-20 20:34:32
898,1000,-0.434094,85,410.8,2026-09-20 20:34:33
899,1000,-0.699882,85,411.2,2026-09-20 20:34:33
900,1000,-0.339573,85,411.6,2026-09-20 20:34:33
901,1000,-0.271566,85,412.9,2026-09-20 20:34:35
902,1000,-0.574789,85,413.3,2026-09-20 20:34:35
903,1000,-0.531383,85,413.7,2026-09-20 20:34:35
904,1000,-0.209724,85,414.2,2026-09-20 20:34:36
905,1000,-0.364879,85,414.6,2026-09-20 20:34:36
906,1000,-0.500849,85,415.0,2026-09-20 20:34:37
907,1000,-0.301182,85,415.4,2026-09-20 20:34:37
908,1000,-0.544835,85,415.8,2026-09-20 20:34:38
909,1000,-0.350718,85,416.3,2026-09-20 20:34:38
910,1000,-0.397950,85,416.8,2026-09-20 20:34:39
911,1000,-0.453039,85,417.2,2026-09-20 20:34:39
912,1000,-0.421739,85,417.6,2026-09-20 20:34:39
913,1000,-0.329530,85,418.1,2026-09-20 20:34:40
914,1000,-0.590652,85,418.5,2026-09-20 20:34:40
915,1000,-0.238454,85,418.9,2026-09-20 20:34:41
916,1000,-0.277844,85,419.3,2026-09-20 20:34:41
917,1000,-0.378153,85,419.8,2026-09-20 20:34:42
918,1000,-0.290353,85,420.2,2026-09-20 20:34:42
919,1000,-0.260753,85,420.6,2026-09-20 20:34:42
920,1000,-0.268793,85,421.0,2026-09-20 20:34:43
921,1000,-0.227859,85,421.4,2026-09-20 20:34:43
922,1000,-0.312761,85,421.9,2026-09-20 20:34:44
923,1000,-0.254077,85,422.3,2026-09-20 20:34:44
924,1000,-0.348684,85,422.7,2026-09-20 20:34:44
925,1000,-0.260914,85,423.1,2026-09-20 20:34:45
926,1000,-0.471560,85,423.5,2026-09-20 20:34:45
927,1000,-0.234716,85,423.9,2026-09-20 20:34:46
928,1000,-0.288653,85,424.3,2026-09-20 20:34:46
929,1000,-0.650703,85,424.7,2026-09-20 20:34:46
930,1000,-0.241370,85,425.2,2026-09-20 20:34:47
931,1000,-0.428553,85,425.6,2026-09-20 20:34:47
932,1000,-0.197370,85,426.8,2026-09-20 20:34:49
933,1000,-0.386553,85,427.2,2026-09-20 20:34:49
934,1000,-0.327721,85,427.6,2026-09-20 20:34:49
935,1000,-0.274836,85,428.1,2026-09-20 20:34:50
936,1000,-0.249563,85,428.5,2026-09-20 20:34:50
937,1000,-0.417042,85,428.9,2026-09-20 20:34:51
938,1000,-0.336534,85,429.3,2026-09-20 20:34:51
939,1000,-0.220256,85,429.7,2026-09-20 20:34:51
940,1000,-0.218313,85,430.1,2026-09-20 20:34:52
941,1000,-0.270183,85,430.6,2026-09-20 20:34:52
942,1000,-0.417092,85,431.0,2026-09-20 20:34:53
943,1000,-0.301795,85,431.4,2026-09-20 20:34:53
944,1000,-0.343741,85,431.8,2026-09-20 20:34:54
945,1000,-0.356222,85,432.2,2026-09-20 20:34:54
946,1000,-0.297419,85,432.7,2026-09-20 20:34:54
947,1000,-0.282182,85,433.1,2026-09-20 20:34:55
948,1000,-0.386303,85,433.5,2026-09-20 20:34:55
949,1000,-0.403011,85,433.9,2026-09-20 20:34:56
950,1000,-0.270353,85,434.3,2026-09-20 20:34:56
951,1000,-0.296223,85,434.7,2026-09-20 20:34:56
952,1000,-0.219333,85,435.2,2026-09-20 20:34:57
953,1000,-0.286707,85,435.6,2026-09-20 20:34:57
954,1000,-0.433377,85,436.0,2026-09-20 20:34:58
955,1000,-0.225043,85,436.4,2026-09-20 20:34:58
956,1000,-0.265386,85,436.8,2026-09-20 20:34:59
957,1000,-0.297595,85,437.2,2026-09-20 20:34:59
958,1000,-0.318578,85,437.6,2026-09-20 20:34:59
959,1000,-0.334846,85,438.1,2026-09-20 20:35:00
960,1000,-0.357191,85,438.5,2026-09-20 20:35:00
961,1000,-0.288029,85,438.9,2026-09-20 20:35:01
962,1000,-0.225292,85,439.3,2026-09-20 20:35:01
963,1000,-0.346003,85,440.6,2026-09-20 20:35:02
964,1000,-0.223768,85,441.0,2026-09-20 20:35:03
965,1000,-0.155405,85,441.4,2026-09-20 20:35:03
966,1000,-0.339832,85,441.8,2026-09-20 20:35:04
967,1000,-0.341473,85,442.2,2026-09-20 20:35:04
968,1000,-0.332323,85,442.7,2026-09-20 20:35:04
969,1000,-0.256423,85,443.1,2026-09-20 20:35:05
970,1000,-0.371731,85,443.5,2026-09-20 20:35:05
971,1000,-0.282209,85,443.9,2026-09-20 20:35:06
972,1000,-0.349288,85,444.4,2026-09-20 20:35:06
973,1000,-0.308022,85,444.8,2026-09-20 20:35:07
974,1000,-0.317217,85,445.2,2026-09-20 20:35:07
975,1000,-0.210443,85,445.7,2026-09-20 20:35:07
976,1000,-0.386043,85,446.1,2026-09-20 20:35:08
977,1000,-0.272957,85,446.6,2026-09-20 20:35:08
978,1000,-0.378670,85,447.0,2026-09-20 20:35:09
979,1000,-0.243390,85,447.4,2026-09-20 20:35:09
980,1000,-0.230900,85,447.8,2026-09-20 20:35:10
981,1000,-0.231097,85,448.3,2026-09-20 20:35:10
982,1000,-0.295310,85,448.7,2026-09-20 20:35:10
983,1000,-0.235592,85,449.1,2026-09-20 20:35:11
984,1000,-0.397868,85,449.5,2026-09-20 20:35:11
985,1000,-0.439178,85,449.9,2026-09-20 20:35:12
986,1000,-0.289803,85,450.3,2026-09-20 20:35:12
987,1000,-0.270339,85,450.8,2026-09-20 20:35:13
988,1000,-0.232706,85,451.2,2026-09-20 20:35:13
989,1000,-0.249267,85,451.6,2026-09-20 20:35:13
990,1000,-0.321166,85,452.0,2026-09-20 20:35:14
991,1000,-0.249063,85,452.4,2026-09-20 20:35:14
992,1000,-0.250774,85,452.8,2026-09-20 20:35:15
993,1000,-0.269585,85,453.2,2026-09-20 20:35:15
994,1000,-0.308893,85,454.5,2026-09-20 20:35:16
995,1000,-0.352978,85,454.9,2026-09-20 20:35:17
996,1000,-0.452093,85,455.3,2026-09-20 20:35:17
997,1000,-0.361114,85,455.8,2026-09-20 20:35:18
998,1000,-0.282633,85,456.2,2026-09-20 20:35:18
999,1000,-0.287755,85,456.6,2026-09-20 20:35:18
1000,1000,-0.173199,85,457.0,2026-09-20 20:35:19
