episode,max_episodes,reward,steps,elapsed_s,time
807,1000,-3.034518,85,1314.4,2026-09-20 17:58:24
808,1000,-39.788677,58,1316.0,2026-09-20 17:58:26
809,1000,-39.580357,71,1317.6,2026-09-20 17:58:28
810,1000,-3.461889,85,1319.4,2026-09-20 17:58:29
811,1000,-8.868366,85,1321.1,2026-09-20 17:58:31
812,1000,-6.278619,85,1322.8,2026-09-20 17:58:33
813,1000,-17.379975,73,1324.5,2026-09-20 17:58:34
814,1000,-4.033715,85,1326.3,2026-09-20 17:58:36
815,1000,-19.031130,69,1328.0,2026-09-20 17:58:38
816,1000,-4.331264,85,1329.7,2026-09-20 17:58:40
817,1000,-12.809520,75,1331.3,2026-09-20 17:58:41
818,1000,-2.375167,85,1333.1,2026-09-20 17:58:43
819,1000,-13.125255,80,1334.8,2026-09-20 17:58:45
820,1000,-2.864526,85,1336.4,2026-09-20 17:58:46
821,1000,-26.465360,64,1338.1,2026-09-20 17:58:48
822,1000,-6.192899,85,1339.8,2026-09-20 17:58:50
823,1000,-4.314327,85,1341.5,2026-09-20 17:58:51
824,1000,-6.541774,85,1343.2,2026-09-20 17:58:53
825,1000,-18.239094,79,1345.0,2026-09-20 17:58:55
826,1000,-5.639504,85,1346.6,2026-09-20 17:58:57
827,1000,-14.176404,84,1348.3,2026-09-20 17:58:58
828,1000,-6.300998,85,1350.0,2026-09-20 17:59:00
829,1000,-3.824333,85,1351.7,2026-09-20 17:59:02
830,1000,-7.272350,85,1353.4,2026-09-20 17:59:03
831,1000,-11.076663,85,1355.1,2026-09-20 17:59:05
832,1000,-3.838647,85,1356.9,2026-09-20 17:59:07
833,1000,-8.797456,85,1358.6,2026-09-20 17:59:09
834,1000,-32.387983,59,1360.3,2026-09-20 17:59:10
835,1000,-4.089837,85,1362.0,2026-09-20 17:59:12
836,1000,-3.306844,85,1363.7,2026-09-20 17:59:14
837,1000,-2.139736,85,1365.4,2026-09-20 17:59:15
838,1000,-1.352796,85,1367.1,2026-09-20 17:59:17
839,1000,-2.311075,85,1368.8,2026-09-20 17:59:19
840,1000,-2.168700,85,1370.5,2026-09-20 17:59:20
841,1000,-45.173178,75,1372.1,2026-09-20 17:59:22
842,1000,-1.415300,85,1373.8,2026-09-20 17:59:24
843,1000,-2.536471,85,1375.6,2026-09-20 17:59:25
844,1000,-3.027859,85,1377.3,2026-09-20 17:59:27
845,1000,-32.333635,76,1379.0,2026-09-20 17:59:29
846,1000,-32.148964,76,1380.7,2026-09-20 17:59:31
847,1000,-2.936271,85,1382.4,2026-09-20 17:59:32
848,1000,-1.830098,85,1384.1,2026-09-20 17:59:34
849,1000,-7.366512,85,1385.9,2026-09-20 17:59:36
850,1000,-2.032532,85,1387.6,2026-09-20 17:59:38
851,1000,-3.352385,85,1389.3,2026-09-20 17:59:39
852,1000,-3.533124,85,1391.0,2026-09-20 17:59:41
853,1000,-27.380418,70,1392.7,2026-09-20 17:59:43
854,1000,-5.306379,85,1394.4,2026-09-20 17:59:44
855,1000,-31.539477,64,1396.1,2026-09-20 17:59:46
856,1000,-3.371593,85,1397.8,2026-09-20 17:59:48
857,1000,-42.750314,80,1399.4,2026-09-20 17:59:49
858,1000,-15.407951,85,1401.1,2026-09-20 17:59:51
859,1000,-73.118748,47,1402.7,2026-09-20 17:59:53
860,1000,-73.783728,58,1404.3,2026-09-20 17:59:54
861,1000,-68.205493,56,1405.9,2026-09-20 17:59:56
862,1000,-70.395247,59,1407.5,2026-09-20 17:59:57
863,1000,-11.853204,85,1409.2,2026-09-20 17:59:59
864,1000,-37.966925,53,1410.8,2026-09-20 18:00:01
865,1000,-28.607574,68,1412.4,2026-09-20 18:00:02
866,1000,-41.831584,59,1414.1,2026-09-20 18:00:04
867,1000,-48.318794,71,1415.8,2026-09-20 18:00:06
868,1000,-2.841218,85,1417.5,2026-09-20 18:00:07
869,1000,-29.044382,65,1419.1,2026-09-20 18:00:09
870,1000,-40.113967,62,1420.8,2026-09-20 18:00:11
871,1000,-2.700173,85,1422.5,2026-09-20 18:00:12
872,1000,-6.837390,85,1424.3,2026-09-20 18:00:14
873,1000,-7.232882,85,1426.0,2026-09-20 18:00:16
874,1000,-2.485188,85,1427.7,2026-09-20 18:00:18
875,1000,-3.052596,85,1429.5,2026-09-20 18:00:19
876,1000,-41.470333,80,1431.2,2026-09-20 18:00:21
877,1000,-14.395000,85,1432.9,2026-09-20 18:00:23
878,1000,-5.541466,85,1434.6,2026-09-20 18:00:25
879,1000,-1.722986,85,1436.3,2026-09-20 18:00:26
880,1000,-4.370509,85,1438.0,2026-09-20 18:00:28
881,1000,-6.416587,85,1439.7,2026-09-20 18:00:30
882,1000,-6.291832,85,1441.4,2026-09-20 18:00:31
883,1000,-10.120638,85,1443.1,2026-09-20 18:00:33
884,1000,-2.423337,85,1444.8,2026-09-20 18:00:35
885,1000,-70.903170,79,1446.6,2026-09-20 18:00:37
886,1000,-10.509971,82,1448.3,2026-09-20 18:00:38
887,1000,-46.860230,63,1449.9,2026-09-20 18:00:40
888,1000,-12.318736,85,1451.7,2026-09-20 18:00:42
889,1000,-1.903186,85,1453.4,2026-09-20 18:00:43
890,1000,-13.425104,78,1455.0,2026-09-20 18:00:45
891,1000,-2.950045,85,1456.8,2026-09-20 18:00:47
892,1000,-6.807032,85,1458.5,2026-09-20 18:00:48
893,1000,-10.432458,85,1460.2,2026-09-20 18:00:50
894,1000,-14.952889,85,1461.9,2026-09-20 18:00:52
895,1000,-9.738359,85,1463.6,2026-09-20 18:00:53
896,1000,-9.964099,85,1465.3,2026-09-20 18:00:55
897,1000,-4.800705,85,1467.0,2026-09-20 18:00:57
898,1000,-7.543221,85,1468.7,2026-09-20 18:00:59
899,1000,-5.165059,85,1470.4,2026-09-20 18:01:00
900,1000,-5.191122,85,1472.1,2026-09-20 18:01:02
901,1000,-5.642324,85,1473.8,2026-09-20 18:01:04
902,1000,-24.703919,74,1475.5,2026-09-20 18:01:05
903,1000,-7.807874,85,1477.2,2026-09-20 18:01:07
904,1000,-4.348483,85,1478.9,2026-09-20 18:01:09
905,1000,-9.349064,85,1480.5,2026-09-20 18:01:10
906,1000,-5.132316,85,1482.3,2026-09-20 18:01:12
907,1000,-32.458563,61,1483.9,2026-09-20 18:01:14
908,1000,-7.937299,85,1485.6,2026-09-20 18:01:15
909,1000,-26.911701,85,1487.3,2026-09-20 18:01:17
910,1000,-27.829376,75,1489.0,2026-09-20 18:01:19
911,1000,-55.975728,56,1490.6,2026-09-20 18:01:20
912,1000,-17.876135,85,1492.3,2026-09-20 18:01:22
913,1000,-25.235955,69,1494.0,2026-09-20 18:01:24
914,1000,-7.865477,85,1495.7,2026-09-20 18:01:26
915,1000,-7.859647,85,1497.5,2026-09-20 18:01:27
916,1000,-7.219369,85,1499.2,2026-09-20 18:01:29
917,1000,-7.257770,85,1500.9,2026-09-20 18:01:31
918,1000,-10.123986,85,1502.7,2026-09-20 18:01:33
919,1000,-48.555511,50,1504.3,2026-09-20 18:01:34
920,1000,-3.108114,85,1506.0,2026-09-20 18:01:36
921,1000,-5.131221,85,1507.7,2026-09-20 18:01:38
922,1000,-4.969261,85,1509.4,2026-09-20 18:01:39
923,1000,-5.499118,85,1511.1,2026-09-20 18:01:41
924,1000,-17.656611,85,1512.8,2026-09-20 18:01:43
925,1000,-37.958245,85,1514.5,2026-09-20 18:01:44
926,1000,-10.753292,85,1516.3,2026-09-20 18:01:46
927,1000,-8.166266,85,1518.0,2026-09-20 18:01:48
928,1000,-8.976521,85,1519.7,2026-09-20 18:01:50
929,1000,-3.287341,85,1521.4,2026-09-20 18:01:51
930,1000,-20.557466,85,1523.2,2026-09-20 18:01:53
931,1000,-5.997538,85,1524.9,2026-09-20 18:01:55
932,1000,-4.903521,85,1526.6,2026-09-20 18:01:56
933,1000,-4.653638,85,1528.3,2026-09-20 18:01:58
934,1000,-5.083071,85,1530.0,2026-09-20 18:02:00
935,1000,-2.894392,85,1531.8,2026-09-20 18:02:02
936,1000,-8.714039,85,1533.5,2026-09-20 18:02:03
937,1000,-7.629113,85,1535.2,2026-09-20 18:02:05
938,1000,-13.105631,83,1537.0,2026-09-20 18:02:07
939,1000,-7.945848,85,1538.8,2026-09-20 18:02:09
940,1000,-8.666577,84,1540.5,2026-09-20 18:02:10
941,1000,-8.154915,85,1542.2,2026-09-20 18:02:12
942,1000,-9.879784,85,1544.0,2026-09-20 18:02:14
943,1000,-4.455782,85,1545.7,2026-09-20 18:02:16
944,1000,-7.060132,85,1547.4,2026-09-20 18:02:17
945,1000,-5.164928,85,1549.1,2026-09-20 18:02:19
946,1000,-7.076389,85,1550.8,2026-09-20 18:02:21
947,1000,-8.691499,85,1552.5,2026-09-20 18:02:22
948,1000,-8.050372,85,1554.2,2026-09-20 18:02:24
949,1000,-25.091280,65,1555.9,2026-09-20 18:02:26
950,1000,-28.318418,63,1557.5,2026-09-20 18:02:27
951,1000,-15.246000,82,1559.2,2026-09-20 18:02:29
952,1000,-7.599636,85,1560.9,2026-09-20 18:02:31
953,1000,-15.097059,78,1562.6,2026-09-20 18:02:33
954,1000,-16.097255,79,1564.3,2026-09-20 18:02:34
955,1000,-41.044380,51,1566.0,2026-09-20 18:02:36
956,1000,-40.385311,52,1567.6,2026-09-20 18:02:38
957,1000,-25.854785,80,1569.3,2026-09-20 18:02:39
958,1000,-6.275241,85,1571.0,2026-09-20 18:02:41
959,1000,-6.391401,85,1572.7,2026-09-20 18:02:43
960,1000,-6.270788,85,1574.4,2026-09-20 18:02:44
961,1000,-5.864543,85,1576.1,2026-09-20 18:02:46
962,1000,-7.422414,85,1577.8,2026-09-20 18:02:48
963,1000,-6.303511,85,1579.5,2026-09-20 18:02:49
964,1000,-2.894271,85,1581.2,2026-09-20 18:02:51
965,1000,-3.250207,85,1583.0,2026-09-20 18:02:53
966,1000,-11.733602,80,1584.7,2026-09-20 18:02:55
967,1000,-10.654895,82,1586.4,2026-09-20 18:02:56
968,1000,-51.298976,40,1587.9,2026-09-20 18:02:58
969,1000,-12.694622,81,1589.6,2026-09-20 18:02:59
970,1000,-3.602521,85,1591.3,2026-09-20 18:03:01
971,1000,-47.582076,44,1592.9,2026-09-20 18:03:03
972,1000,-6.026591,85,1594.5,2026-09-20 18:03:04
973,1000,-8.838805,85,1596.3,2026-09-20 18:03:06
974,1000,-5.162185,85,1598.0,2026-09-20 18:03:08
975,1000,-33.656939,56,1599.6,2026-09-20 18:03:10
976,1000,-15.306958,85,1601.3,2026-09-20 18:03:11
977,1000,-3.855130,85,1603.0,2026-09-20 18:03:13
978,1000,-5.952561,85,1604.7,2026-09-20 18:03:15
979,1000,-29.770190,70,1606.4,2026-09-20 18:03:16
980,1000,-4.039615,85,1608.1,2026-09-20 18:03:18
981,1000,-11.453031,85,1609.8,2026-09-20 18:03:20
982,1000,-4.622014,85,1611.5,2026-09-20 18:03:21
983,1000,-5.512868,85,1613.2,2026-09-20 18:03:23
984,1000,-7.646974,85,1614.9,2026-09-20 18:03:25
985,1000,-3.460813,85,1616.7,2026-09-20 18:03:27
986,1000,-3.852344,85,1618.4,2026-09-20 18:03:28
987,1000,-3.812108,85,1620.1,2026-09-20 18:03:30
988,1000,-5.288722,85,1621.9,2026-09-20 18:03:32
989,1000,-2.868808,85,1623.6,2026-09-20 18:03:34
990,1000,-3.130563,85,1625.4,2026-09-20 18:03:35
991,1000,-2.970053,85,1627.1,2026-09-20 18:03:37
992,1000,-7.270987,85,1628.8,2026-09-20 18:03:39
993,1000,-5.330232,85,1630.5,2026-09-20 18:03:40
994,1000,-2.264984,85,1632.3,2026-09-20 18:03:42
995,1000,-21.681529,66,1633.9,2026-09-20 18:03:44
996,1000,-13.279973,77,1635.6,2026-09-20 18:03:46
997,1000,-6.803057,85,1637.4,2026-09-20 18:03:47
998,1000,-9.308780,83,1639.3,2026-09-20 18:03:49
999,1000,-2.898934,85,1641.0,2026-09-20 18:03:51
1000,1000,-6.159194,85,1642.7,2026-09-20 18:03:53
