episode,max_episodes,reward,steps,elapsed_s,time
491,1000,-1.305233,85,453.1,2026-09-20 21:30:58
492,1000,-1.594254,85,454.0,2026-09-20 21:30:59
493,1000,-1.642399,85,454.9,2026-09-20 21:31:00
494,1000,-1.908846,85,455.7,2026-09-20 21:31:00
495,1000,-1.470341,85,456.7,2026-09-20 21:31:01
496,1000,-2.336607,85,457.6,2026-09-20 21:31:02
497,1000,-1.567642,85,458.5,2026-09-20 21:31:03
498,1000,-1.233750,85,460.3,2026-09-20 21:31:05
499,1000,-1.088808,85,461.2,2026-09-20 21:31:06
500,1000,-1.661272,85,462.1,2026-09-20 21:31:07
501,1000,-1.293276,85,463.0,2026-09-20 21:31:08
502,1000,-1.148374,85,463.9,2026-09-20 21:31:09
503,1000,-0.843645,85,464.8,2026-09-20 21:31:09
504,1000,-1.785734,85,465.7,2026-09-20 21:31:10
505,1000,-1.109063,85,466.5,2026-09-20 21:31:11
506,1000,-2.015901,85,467.4,2026-09-20 21:31:12
507,1000,-1.877340,85,468.3,2026-09-20 21:31:13
508,1000,-0.959806,85,469.2,2026-09-20 21:31:14
509,1000,-1.501407,85,470.1,2026-09-20 21:31:15
510,1000,-1.948641,85,471.0,2026-09-20 21:31:16
511,1000,-0.660549,85,471.9,2026-09-20 21:31:17
512,1000,-1.642705,85,472.8,2026-09-20 21:31:18
513,1000,-1.027959,85,473.7,2026-09-20 21:31:18
514,1000,-1.082897,85,474.6,2026-09-20 21:31:19
515,1000,-1.180838,85,475.5,2026-09-20 21:31:20
516,1000,-0.916962,85,476.4,2026-09-20 21:31:21
517,1000,-1.529091,85,477.3,2026-09-20 21:31:22
518,1000,-1.024201,85,478.2,2026-09-20 21:31:23
519,1000,-1.229732,85,479.0,2026-09-20 21:31:24
520,1000,-1.402411,85,479.9,2026-09-20 21:31:25
521,1000,-1.116581,85,480.8,2026-09-20 21:31:26
522,1000,-1.965578,85,481.7,2026-09-20 21:31:26
523,1000,-2.037357,85,482.6,2026-09-20 21:31:27
524,1000,-1.372927,85,483.5,2026-09-20 21:31:28
525,1000,-1.445135,85,484.4,2026-09-20 21:31:29
526,1000,-0.954572,85,485.3,2026-09-20 21:31:30
527,1000,-1.448765,85,486.2,2026-09-20 21:31:31
528,1000,-0.950158,85,487.1,2026-09-20 21:31:32
529,1000,-1.759231,85,488.9,2026-09-20 21:31:34
530,1000,-0.619796,85,489.8,2026-09-20 21:31:35
531,1000,-0.945642,85,490.7,2026-09-20 21:31:35
532,1000,-0.805444,85,491.6,2026-09-20 21:31:36
533,1000,-1.053117,85,492.4,2026-09-20 21:31:37
534,1000,-1.296659,85,493.3,2026-09-20 21:31:38
535,1000,-1.170893,85,494.2,2026-09-20 21:31:39
536,1000,-1.721629,85,495.1,2026-09-20 21:31:40
537,1000,-1.205690,85,496.0,2026-09-20 21:31:41
538,1000,-0.985737,85,496.9,2026-09-20 21:31:42
539,1000,-1.032795,85,497.8,2026-09-20 21:31:43
540,1000,-1.542077,85,498.7,2026-09-20 21:31:43
541,1000,-0.848963,85,499.6,2026-09-20 21:31:44
542,1000,-0.854666,85,500.5,2026-09-20 21:31:45
543,1000,-1.621172,85,501.4,2026-09-20 21:31:46
544,1000,-1.204004,85,502.3,2026-09-20 21:31:47
545,1000,-1.416352,85,503.2,2026-09-20 21:31:48
546,1000,-1.382903,85,504.1,2026-09-20 21:31:49
547,1000,-0.747751,85,505.0,2026-09-20 21:31:50
548,1000,-1.008373,85,505.9,2026-09-20 21:31:51
549,1000,-1.202510,85,506.7,2026-09-20 21:31:51
550,1000,-0.805991,85,507.7,2026-09-20 21:31:52
551,1000,-1.204580,85,508.5,2026-09-20 21:31:53
552,1000,-1.367429,85,509.4,2026-09-20 21:31:54
553,1000,-1.051684,85,510.3,2026-09-20 21:31:55
554,1000,-1.026486,85,511.2,2026-09-20 21:31:56
555,1000,-1.328157,85,512.1,2026-09-20 21:31:57
556,1000,-1.027544,85,513.0,2026-09-20 21:31:58
557,1000,-1.578770,85,513.9,2026-09-20 21:31:59
558,1000,-1.242418,85,514.9,2026-09-20 21:32:00
559,1000,-1.108909,85,515.7,2026-09-20 21:32:00
560,1000,-1.186587,85,517.5,2026-09-20 21:32:02
561,1000,-1.097146,85,518.5,2026-09-20 21:32:03
562,1000,-0.853916,85,519.3,2026-09-20 21:32:04
563,1000,-1.149647,85,520.2,2026-09-20 21:32:05
564,1000,-0.610066,85,521.1,2026-09-20 21:32:06
565,1000,-1.057981,85,522.0,2026-09-20 21:32:07
566,1000,-1.072346,85,522.9,2026-09-20 21:32:08
567,1000,-0.438181,85,523.8,2026-09-20 21:32:09
568,1000,-0.602558,85,524.7,2026-09-20 21:32:09
569,1000,-1.266089,85,525.6,2026-09-20 21:32:10
570,1000,-1.285857,85,526.5,2026-09-20 21:32:11
571,1000,-0.743146,85,527.4,2026-09-20 21:32:12
572,1000,-1.021267,85,528.3,2026-09-20 21:32:13
573,1000,-1.237330,85,529.2,2026-09-20 21:32:14
574,1000,-1.175516,85,530.1,2026-09-20 21:32:15
575,1000,-1.060855,85,531.0,2026-09-20 21:32:16
576,1000,-0.933004,85,531.9,2026-09-20 21:32:17
577,1000,-1.262565,85,532.8,2026-09-20 21:32:17
578,1000,-0.949077,85,533.6,2026-09-20 21:32:18
579,1000,-1.210129,85,534.6,2026-09-20 21:32:19
580,1000,-1.129558,85,535.5,2026-09-20 21:32:20
581,1000,-1.480361,85,536.4,2026-09-20 21:32:21
582,1000,-0.935653,85,537.3,2026-09-20 21:32:22
583,1000,-1.388891,85,538.2,2026-09-20 21:32:23
584,1000,-0.679297,85,539.1,2026-09-20 21:32:24
585,1000,-1.556476,85,540.0,2026-09-20 21:32:25
586,1000,-0.808261,85,540.8,2026-09-20 21:32:26
587,1000,-0.941828,85,541.7,2026-09-20 21:32:26
588,1000,-1.063777,85,542.6,2026-09-20 21:32:27
589,1000,-0.890684,85,543.5,2026-09-20 21:32:28
590,1000,-1.285552,85,544.4,2026-09-20 21:32:29
591,1000,-1.299302,85,546.2,2026-09-20 21:32:31
592,1000,-0.909563,85,547.1,2026-09-20 21:32:32
593,1000,-0.858288,85,548.0,2026-09-20 21:32:33
594,1000,-1.317579,85,548.9,2026-09-20 21:32:34
595,1000,-0.732812,85,549.8,2026-09-20 21:32:35
596,1000,-1.083696,85,550.7,2026-09-20 21:32:35
597,1000,-1.241679,85,551.6,2026-09-20 21:32:36
598,1000,-0.852577,85,552.5,2026-09-20 21:32:37
599,1000,-0.735794,85,553.4,2026-09-20 21:32:38
600,1000,-0.971906,85,554.3,2026-09-20 21:32:39
601,1000,-1.166314,85,555.2,2026-09-20 21:32:40
602,1000,-0.970001,85,556.1,2026-09-20 21:32:41
603,1000,-1.350161,85,557.0,2026-09-20 21:32:42
604,1000,-1.473649,85,557.9,2026-09-20 21:32:43
605,1000,-0.764231,85,558.7,2026-09-20 21:32:43
606,1000,-1.208466,85,559.7,2026-09-20 21:32:44
607,1000,-0.854074,85,560.5,2026-09-20 21:32:45
608,1000,-1.128107,85,561.5,2026-09-20 21:32:46
609,1000,-1.306148,85,562.4,2026-09-20 21:32:47
610,1000,-0.748648,85,563.2,2026-09-20 21:32:48
611,1000,-0.987520,85,564.1,2026-09-20 21:32:49
612,1000,-0.870644,85,565.0,2026-09-20 21:32:50
613,1000,-0.860126,85,565.9,2026-09-20 21:32:51
614,1000,-1.178894,85,566.8,2026-09-20 21:32:52
615,1000,-0.933801,85,567.7,2026-09-20 21:32:52
616,1000,-0.517936,85,568.6,2026-09-20 21:32:53
617,1000,-1.706800,85,569.5,2026-09-20 21:32:54
618,1000,-0.835494,85,570.4,2026-09-20 21:32:55
619,1000,-0.767880,85,571.3,2026-09-20 21:32:56
620,1000,-1.375509,85,572.2,2026-09-20 21:32:57
621,1000,-1.067218,85,573.1,2026-09-20 21:32:58
622,1000,-1.004569,85,574.9,2026-09-20 21:33:00
623,1000,-0.857633,85,575.8,2026-09-20 21:33:01
624,1000,-0.570246,85,576.7,2026-09-20 21:33:01
625,1000,-0.990442,85,577.6,2026-09-20 21:33:02
626,1000,-0.851274,85,578.5,2026-09-20 21:33:03
627,1000,-0.696341,85,579.4,2026-09-20 21:33:04
628,1000,-0.730497,85,580.2,2026-09-20 21:33:05
629,1000,-0.876235,85,581.1,2026-09-20 21:33:06
630,1000,-0.785575,85,582.0,2026-09-20 21:33:07
631,1000,-1.277043,85,582.9,2026-09-20 21:33:08
632,1000,-1.109770,85,583.8,2026-09-20 21:33:09
633,1000,-0.770287,85,584.7,2026-09-20 21:33:09
634,1000,-1.101375,85,585.6,2026-09-20 21:33:10
635,1000,-0.804869,85,586.5,2026-09-20 21:33:11
636,1000,-0.889924,85,587.4,2026-09-20 21:33:12
637,1000,-0.877033,85,588.3,2026-09-20 21:33:13
638,1000,-0.752547,85,589.2,2026-09-20 21:33:14
639,1000,-0.829442,85,590.1,2026-09-20 21:33:15
640,1000,-0.692585,85,591.0,2026-09-20 21:33:16
641,1000,-0.860032,85,591.9,2026-09-20 21:33:17
642,1000,-0.951437,85,592.8,2026-09-20 21:33:17
643,1000,-0.667220,85,593.7,2026-09-20 21:33:18
644,1000,-1.124687,85,594.6,2026-09-20 21:33:19
645,1000,-0.768170,85,595.5,2026-09-20 21:33:20
646,1000,-0.788967,85,596.4,2026-09-20 21:33:21
647,1000,-0.729428,85,597.3,2026-09-20 21:33:22
648,1000,-1.009207,85,598.1,2026-09-20 21:33:23
649,1000,-0.625639,85,599.0,2026-09-20 21:33:24
650,1000,-0.667557,85,599.9,2026-09-20 21:33:25
651,1000,-1.076317,85,600.8,2026-09-20 21:33:26
652,1000,-0.989728,85,601.7,2026-09-20 21:33:26
653,1000,-0.777569,85,603.5,2026-09-20 21:33:28
654,1000,-0.658288,85,604.4,2026-09-20 21:33:29
655,1000,-0.543897,85,605.3,2026-09-20 21:33:30
656,1000,-0.765858,85,606.2,2026-09-20 21:33:31
657,1000,-0.696561,85,607.1,2026-09-20 21:33:32
658,1000,-1.023134,85,608.0,2026-09-20 21:33:33
659,1000,-0.791159,85,608.9,2026-09-20 21:33:34
660,1000,-0.566408,85,609.8,2026-09-20 21:33:35
661,1000,-0.924564,85,610.7,2026-09-20 21:33:35
662,1000,-1.020907,85,611.6,2026-09-20 21:33:36
663,1000,-0.846085,85,612.5,2026-09-20 21:33:37
664,1000,-0.661580,85,613.4,2026-09-20 21:33:38
665,1000,-0.914552,85,614.3,2026-09-20 21:33:39
666,1000,-0.907717,85,615.2,2026-09-20 21:33:40
667,1000,-0.651074,85,616.1,2026-09-20 21:33:41
668,1000,-0.935540,85,617.0,2026-09-20 21:33:42
669,1000,-0.632517,85,617.9,2026-09-20 21:33:43
670,1000,-0.796485,85,618.8,2026-09-20 21:33:43
671,1000,-0.997144,85,619.7,2026-09-20 21:33:44
672,1000,-0.732644,85,620.6,2026-09-20 21:33:45
673,1000,-0.769312,85,621.5,2026-09-20 21:33:46
674,1000,-0.888162,85,622.4,2026-09-20 21:33:47
675,1000,-0.594962,85,623.3,2026-09-20 21:33:48
676,1000,-0.891325,85,624.2,2026-09-20 21:33:49
677,1000,-0.855510,85,625.1,2026-09-20 21:33:50
678,1000,-0.815940,85,626.0,2026-09-20 21:33:51
679,1000,-1.192821,85,626.9,2026-09-20 21:33:52
680,1000,-0.634238,85,627.8,2026-09-20 21:33:53
681,1000,-0.617873,85,628.7,2026-09-20 21:33:53
682,1000,-0.716811,85,629.6,2026-09-20 21:33:54
683,1000,-0.786211,85,630.5,2026-09-20 21:33:55
684,1000,-0.951645,85,632.4,2026-09-20 21:33:57
685,1000,-0.624363,85,633.2,2026-09-20 21:33:58
686,1000,-0.663957,85,634.1,2026-09-20 21:33:59
687,1000,-0.830633,85,635.0,2026-09-20 21:34:00
688,1000,-0.589486,85,635.9,2026-09-20 21:34:01
689,1000,-0.693295,85,636.8,2026-09-20 21:34:02
690,1000,-0.763489,85,637.7,2026-09-20 21:34:02
691,1000,-0.839840,85,638.6,2026-09-20 21:34:03
692,1000,-0.534716,85,639.5,2026-09-20 21:34:04
693,1000,-1.078424,85,640.4,2026-09-20 21:34:05
694,1000,-0.830939,85,641.3,2026-09-20 21:34:06
695,1000,-0.613076,85,642.2,2026-09-20 21:34:07
696,1000,-0.840392,85,643.1,2026-09-20 21:34:08
697,1000,-0.960163,85,644.0,2026-09-20 21:34:09
698,1000,-0.566747,85,644.9,2026-09-20 21:34:10
699,1000,-0.619390,85,645.7,2026-09-20 21:34:10
700,1000,-0.718270,85,646.6,2026-09-20 21:34:11
701,1000,-0.610039,85,647.5,2026-09-20 21:34:12
702,1000,-0.700303,85,648.4,2026-09-20 21:34:13
703,1000,-0.704264,85,649.3,2026-09-20 21:34:14
704,1000,-0.627821,85,650.2,2026-09-20 21:34:15
705,1000,-0.704605,85,651.1,2026-09-20 21:34:16
706,1000,-0.662223,85,652.0,2026-09-20 21:34:17
707,1000,-0.735080,85,652.9,2026-09-20 21:34:18
708,1000,-0.665470,85,653.8,2026-09-20 21:34:18
709,1000,-0.616573,85,654.7,2026-09-20 21:34:19
710,1000,-0.780512,85,655.6,2026-09-20 21:34:20
711,1000,-0.543953,85,656.5,2026-09-20 21:34:21
712,1000,-0.643662,85,657.4,2026-09-20 21:34:22
713,1000,-0.606824,85,658.3,2026-09-20 21:34:23
714,1000,-0.510372,85,659.2,2026-09-20 21:34:24
715,1000,-0.540632,85,661.0,2026-09-20 21:34:26
716,1000,-0.502802,85,661.9,2026-09-20 21:34:27
717,1000,-0.318509,85,662.8,2026-09-20 21:34:28
718,1000,-0.600119,85,663.7,2026-09-20 21:34:28
719,1000,-0.544176,85,664.6,2026-09-20 21:34:29
720,1000,-0.477550,85,665.5,2026-09-20 21:34:30
721,1000,-0.635035,85,666.4,2026-09-20 21:34:31
722,1000,-0.626159,85,667.2,2026-09-20 21:34:32
723,1000,-0.548683,85,668.1,2026-09-20 21:34:33
724,1000,-0.810397,85,669.0,2026-09-20 21:34:34
725,1000,-0.457813,85,669.9,2026-09-20 21:34:35
726,1000,-0.683408,85,670.8,2026-09-20 21:34:36
727,1000,-0.619222,85,671.7,2026-09-20 21:34:36
728,1000,-0.571602,85,672.6,2026-09-20 21:34:37
729,1000,-0.688439,85,673.5,2026-09-20 21:34:38
730,1000,-0.902582,85,674.4,2026-09-20 21:34:39
731,1000,-0.658969,85,675.3,2026-09-20 21:34:40
732,1000,-0.618038,85,676.2,2026-09-20 21:34:41
733,1000,-0.618315,85,677.1,2026-09-20 21:34:42
734,1000,-0.752328,85,678.0,2026-09-20 21:34:43
735,1000,-0.784474,85,678.9,2026-09-20 21:34:44
736,1000,-0.700727,85,679.8,2026-09-20 21:34:44
737,1000,-0.771288,85,680.6,2026-09-20 21:34:45
738,1000,-0.722091,85,681.5,2026-09-20 21:34:46
739,1000,-1.027192,85,682.4,2026-09-20 21:34:47
740,1000,-0.589691,85,683.3,2026-09-20 21:34:48
741,1000,-0.375531,85,684.2,2026-09-20 21:34:49
742,1000,-0.632866,85,685.1,2026-09-20 21:34:50
743,1000,-0.876552,85,686.0,2026-09-20 21:34:51
744,1000,-0.546444,85,686.9,2026-09-20 21:34:52
745,1000,-0.522017,85,687.8,2026-09-20 21:34:53
746,1000,-0.605177,85,689.6,2026-09-20 21:34:54
747,1000,-0.589980,85,690.5,2026-09-20 21:34:55
748,1000,-0.746520,85,691.4,2026-09-20 21:34:56
749,1000,-0.611799,85,692.3,2026-09-20 21:34:57
750,1000,-0.690398,85,693.2,2026-09-20 21:34:58
751,1000,-0.456169,85,694.1,2026-09-20 21:34:59
752,1000,-0.614616,85,695.0,2026-09-20 21:35:00
753,1000,-0.708255,85,695.9,2026-09-20 21:35:01
754,1000,-0.738377,85,696.8,2026-09-20 21:35:01
755,1000,-0.959710,85,697.7,2026-09-20 21:35:02
756,1000,-0.384053,85,698.6,2026-09-20 21:35:03
757,1000,-0.326734,85,699.5,2026-09-20 21:35:04
758,1000,-0.870643,85,700.4,2026-09-20 21:35:05
759,1000,-0.868750,85,701.3,2026-09-20 21:35:06
760,1000,-0.641685,85,702.2,2026-09-20 21:35:07
761,1000,-0.674585,85,703.1,2026-09-20 21:35:08
762,1000,-0.547475,85,704.0,2026-09-20 21:35:09
763,1000,-0.668323,85,704.9,2026-09-20 21:35:10
764,1000,-0.655869,85,705.7,2026-09-20 21:35:10
765,1000,-0.720552,85,706.6,2026-09-20 21:35:11
766,1000,-0.745026,85,707.5,2026-09-20 21:35:12
767,1000,-0.555150,85,708.4,2026-09-20 21:35:13
768,1000,-0.781646,85,709.3,2026-09-20 21:35:14
769,1000,-1.118068,85,710.2,2026-09-20 21:35:15
770,1000,-0.540871,85,711.1,2026-09-20 21:35:16
771,1000,-0.597050,85,712.0,2026-09-20 21:35:17
772,1000,-1.021629,85,712.9,2026-09-20 21:35:18
773,1000,-0.609141,85,713.8,2026-09-20 21:35:18
774,1000,-0.436802,85,714.7,2026-09-20 21:35:19
775,1000,-0.776586,85,715.6,2026-09-20 21:35:20
776,1000,-0.708896,85,716.5,2026-09-20 21:35:21
777,1000,-0.529862,85,718.3,2026-09-20 21:35:23
778,1000,-0.624007,85,719.2,2026-09-20 21:35:24
779,1000,-0.539229,85,720.1,2026-09-20 21:35:25
780,1000,-0.616321,85,721.0,2026-09-20 21:35:26
781,1000,-0.508725,85,721.9,2026-09-20 21:35:27
782,1000,-0.621262,85,722.7,2026-09-20 21:35:27
783,1000,-0.814675,85,723.6,2026-09-20 21:35:28
784,1000,-0.547677,85,724.6,2026-09-20 21:35:29
785,1000,-0.743846,85,725.5,2026-09-20 21:35:30
786,1000,-0.656366,85,726.4,2026-09-20 21:35:31
787,1000,-0.869348,85,727.3,2026-09-20 21:35:32
788,1000,-0.595321,85,728.2,2026-09-20 21:35:33
789,1000,-0.755301,85,729.1,2026-09-20 21:35:34
790,1000,-0.557628,85,730.0,2026-09-20 21:35:35
791,1000,-0.602579,85,730.8,2026-09-20 21:35:36
792,1000,-0.675971,85,731.7,2026-09-20 21:35:36
793,1000,-0.517972,85,732.6,2026-09-20 21:35:37
794,1000,-0.973594,85,733.5,2026-09-20 21:35:38
795,1000,-0.576886,85,734.4,2026-09-20 21:35:39
796,1000,-0.789521,85,735.3,2026-09-20 21:35:40
797,1000,-0.606561,85,736.2,2026-09-20 21:35:41
798,1000,-0.677115,85,737.1,2026-09-20 21:35:42
799,1000,-0.496559,85,738.0,2026-09-20 21:35:43
800,1000,-0.446516,85,738.9,2026-09-20 21:35:44
801,1000,-0.452769,85,739.8,2026-09-20 21:35:44
802,1000,-0.452425,85,740.7,2026-09-20 21:35:45
803,1000,-0.752909,85,741.6,2026-09-20 21:35:46
804,1000,-0.726012,85,742.5,2026-09-20 21:35:47
805,1000,-0.647242,85,743.3,2026-09-20 21:35:48
806,1000,-0.513727,85,744.3,2026-09-20 21:35:49
807,1000,-0.482530,85,745.2,2026-09-20 21:35:50
808,1000,-0.811593,85,747.0,2026-09-20 21:35:52
809,1000,-0.639794,85,747.9,2026-09-20 21:35:53
810,1000,-0.713777,85,748.8,2026-09-20 21:35:54
811,1000,-0.583410,85,749.7,2026-09-20 21:35:54
812,1000,-0.565474,85,750.6,2026-09-20 21:35:55
813,1000,-0.557032,85,751.5,2026-09-20 21:35:56
814,1000,-0.511458,85,752.4,2026-09-20 21:35:57
815,1000,-0.614091,85,753.2,2026-09-20 21:35:58
816,1000,-0.641814,85,754.1,2026-09-20 21:35:59
817,1000,-0.655640,85,755.0,2026-09-20 21:36:00
818,1000,-0.505862,85,755.9,2026-09-20 21:36:01
819,1000,-0.426630,85,756.8,2026-09-20 21:36:02
820,1000,-0.564713,85,757.7,2026-09-20 21:36:02
821,1000,-0.528302,85,758.6,2026-09-20 21:36:03
822,1000,-0.545836,85,759.5,2026-09-20 21:36:04
823,1000,-0.528659,85,760.4,2026-09-20 21:36:05
824,1000,-0.531145,85,761.3,2026-09-20 21:36:06
825,1000,-0.581719,85,762.2,2026-09-20 21:36:07
826,1000,-0.659491,85,763.1,2026-09-20 21:36:08
827,1000,-0.323028,85,764.0,2026-09-20 21:36:09
828,1000,-0.527141,85,764.9,2026-09-20 21:36:10
829,1000,-0.643250,85,765.8,2026-09-20 21:36:11
830,1000,-0.629901,85,766.7,2026-09-20 21:36:11
831,1000,-0.544980,85,767.6,2026-09-20 21:36:12
832,1000,-0.565860,85,768.5,2026-09-20 21:36:13
833,1000,-0.578693,85,769.4,2026-09-20 21:36:14
834,1000,-0.433770,85,770.3,2026-09-20 21:36:15
835,1000,-0.726156,85,771.2,2026-09-20 21:36:16
836,1000,-0.475392,85,772.1,2026-09-20 21:36:17
837,1000,-0.663483,85,773.0,2026-09-20 21:36:18
838,1000,-0.522281,85,773.9,2026-09-20 21:36:19
839,1000,-0.494381,85,775.7,2026-09-20 21:36:20
840,1000,-0.811826,85,776.6,2026-09-20 21:36:21
841,1000,-0.492975,85,777.5,2026-09-20 21:36:22
842,1000,-0.395482,85,778.5,2026-09-20 21:36:23
843,1000,-0.642179,85,779.3,2026-09-20 21:36:24
844,1000,-0.667291,85,780.2,2026-09-20 21:36:25
845,1000,-0.641444,85,781.1,2026-09-20 21:36:26
846,1000,-0.403521,85,782.0,2026-09-20 21:36:27
847,1000,-0.683279,85,782.9,2026-09-20 21:36:28
848,1000,-0.589919,85,783.8,2026-09-20 21:36:29
849,1000,-0.453883,85,784.7,2026-09-20 21:36:29
850,1000,-0.409009,85,785.6,2026-09-20 21:36:30
851,1000,-0.523921,85,786.5,2026-09-20 21:36:31
852,1000,-0.572353,85,787.4,2026-09-20 21:36:32
853,1000,-0.474369,85,788.3,2026-09-20 21:36:33
854,1000,-0.522850,85,789.2,2026-09-20 21:36:34
855,1000,-0.529592,85,790.1,2026-09-20 21:36:35
856,1000,-0.590497,85,791.0,2026-09-20 21:36:36
857,1000,-0.453812,85,791.9,2026-09-20 21:36:37
858,1000,-0.564420,85,792.8,2026-09-20 21:36:37
859,1000,-0.516842,85,793.7,2026-09-20 21:36:38
860,1000,-0.615170,85,794.6,2026-09-20 21:36:39
861,1000,-0.596208,85,795.5,2026-09-20 21:36:40
862,1000,-0.561398,85,796.4,2026-09-20 21:36:41
863,1000,-0.619394,85,797.3,2026-09-20 21:36:42
864,1000,-0.539333,85,798.2,2026-09-20 21:36:43
865,1000,-0.618760,85,799.0,2026-09-20 21:36:44
866,1000,-0.613454,85,799.9,2026-09-20 21:36:45
867,1000,-0.416887,85,800.8,2026-09-20 21:36:46
868,1000,-0.467569,85,801.7,2026-09-20 21:36:46
869,1000,-0.386290,85,802.6,2026-09-20 21:36:47
870,1000,-0.363336,85,804.5,2026-09-20 21:36:49
871,1000,-0.493711,85,805.4,2026-09-20 21:36:50
872,1000,-0.413625,85,806.3,2026-09-20 21:36:51
873,1000,-0.685768,85,807.2,2026-09-20 21:36:52
874,1000,-0.564740,85,808.1,2026-09-20 21:36:53
875,1000,-0.467920,85,809.0,2026-09-20 21:36:54
876,1000,-0.597708,85,809.9,2026-09-20 21:36:55
877,1000,-0.756436,85,810.8,2026-09-20 21:36:56
878,1000,-0.435951,85,811.7,2026-09-20 21:36:56
879,1000,-0.403029,85,812.6,2026-09-20 21:36:57
880,1000,-0.449716,85,813.5,2026-09-20 21:36:58
881,1000,-0.397133,85,814.4,2026-09-20 21:36:59
882,1000,-0.378716,85,815.3,2026-09-20 21:37:00
883,1000,-0.558139,85,816.2,2026-09-20 21:37:01
884,1000,-0.588366,85,817.1,2026-09-20 21:37:02
885,1000,-0.532479,85,818.0,2026-09-20 21:37:03
886,1000,-0.554129,85,818.9,2026-09-20 21:37:04
887,1000,-0.627914,85,819.8,2026-09-20 21:37:04
888,1000,-0.550195,85,820.7,2026-09-20 21:37:05
889,1000,-0.497689,85,821.6,2026-09-20 21:37:06
890,1000,-0.569072,85,822.5,2026-09-20 21:37:07
891,1000,-0.556659,85,823.4,2026-09-20 21:37:08
892,1000,-0.758946,85,824.3,2026-09-20 21:37:09
893,1000,-0.500393,85,825.2,2026-09-20 21:37:10
894,1000,-0.523146,85,826.1,2026-09-20 21:37:11
895,1000,-0.484742,85,827.0,2026-09-20 21:37:12
896,1000,-0.629114,85,827.9,2026-09-20 21:37:13
897,1000,-0.646440,85,828.7,2026-09-20 21:37:13
898,1000,-0.491452,85,829.7,2026-09-20 21:37:14
899,1000,-0.634801,85,830.6,2026-09-20 21:37:15
900,1000,-0.726118,85,831.5,2026-09-20 21:37:16
901,1000,-0.544376,85,833.3,2026-09-20 21:37:18
902,1000,-0.501818,85,834.2,2026-09-20 21:37:19
903,1000,-0.551257,85,835.1,2026-09-20 21:37:20
904,1000,-0.482677,85,836.0,2026-09-20 21:37:21
905,1000,-0.846532,85,836.9,2026-09-20 21:37:22
906,1000,-0.446970,85,837.8,2026-09-20 21:37:23
907,1000,-0.568347,85,838.7,2026-09-20 21:37:23
908,1000,-0.720904,85,839.6,2026-09-20 21:37:24
909,1000,-0.401193,85,840.5,2026-09-20 21:37:25
910,1000,-0.355049,85,841.4,2026-09-20 21:37:26
911,1000,-0.521696,85,842.3,2026-09-20 21:37:27
912,1000,-0.442428,85,843.2,2026-09-20 21:37:28
913,1000,-0.499964,85,844.1,2026-09-20 21:37:29
914,1000,-0.560189,85,845.0,2026-09-20 21:37:30
915,1000,-0.462139,85,845.9,2026-09-20 21:37:31
916,1000,-0.412602,85,846.8,2026-09-20 21:37:31
917,1000,-0.381527,85,847.7,2026-09-20 21:37:32
918,1000,-0.577196,85,848.6,2026-09-20 21:37:33
919,1000,-0.402505,85,849.5,2026-09-20 21:37:34
920,1000,-0.482694,85,850.4,2026-09-20 21:37:35
921,1000,-0.685732,85,851.3,2026-09-20 21:37:36
922,1000,-0.697955,85,852.2,2026-09-20 21:37:37
923,1000,-0.477174,85,853.1,2026-09-20 21:37:38
924,1000,-0.417145,85,854.0,2026-09-20 21:37:39
925,1000,-0.427535,85,854.9,2026-09-20 21:37:40
926,1000,-0.459713,85,855.8,2026-09-20 21:37:41
927,1000,-0.605783,85,856.7,2026-09-20 21:37:41
928,1000,-0.435503,85,857.6,2026-09-20 21:37:42
929,1000,-0.482926,85,858.5,2026-09-20 21:37:43
930,1000,-0.625940,85,859.4,2026-09-20 21:37:44
931,1000,-0.498474,85,860.3,2026-09-20 21:37:45
932,1000,-0.515231,85,862.1,2026-09-20 21:37:47
933,1000,-0.409463,85,863.0,2026-09-20 21:37:48
934,1000,-0.434302,85,863.9,2026-09-20 21:37:49
935,1000,-0.412978,85,864.8,2026-09-20 21:37:50
936,1000,-0.551366,85,865.7,2026-09-20 21:37:50
937,1000,-0.524669,85,866.6,2026-09-20 21:37:51
938,1000,-0.436149,85,867.5,2026-09-20 21:37:52
939,1000,-0.374504,85,868.4,2026-09-20 21:37:53
940,1000,-0.384456,85,869.3,2026-09-20 21:37:54
941,1000,-0.431371,85,870.2,2026-09-20 21:37:55
942,1000,-0.559189,85,871.1,2026-09-20 21:37:56
943,1000,-0.422431,85,872.0,2026-09-20 21:37:57
944,1000,-0.339734,85,872.9,2026-09-20 21:37:58
945,1000,-0.423586,85,873.8,2026-09-20 21:37:59
946,1000,-0.579457,85,874.7,2026-09-20 21:37:59
947,1000,-0.466323,85,875.6,2026-09-20 21:38:00
948,1000,-0.411764,85,876.5,2026-09-20 21:38:01
949,1000,-0.538648,85,877.4,2026-09-20 21:38:02
950,1000,-0.448570,85,878.3,2026-09-20 21:38:03
951,1000,-0.266974,85,879.2,2026-09-20 21:38:04
952,1000,-0.439002,85,880.1,2026-09-20 21:38:05
953,1000,-0.423522,85,881.0,2026-09-20 21:38:06
954,1000,-0.349902,85,881.9,2026-09-20 21:38:07
955,1000,-0.895556,85,882.8,2026-09-20 21:38:07
